x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,2715,2680,53
0,95,45214,8319,585
1,69,8931,3459,34
1,80,12816,4045,42
2,41,71363,5670,25
6,115,10476,8837,21
8,111,27064,1680,29
8,115,40592,6530,18
8,116,46339,17784,15
9,113,43576,15500,19
9,115,46693,14721,25
9,118,186525,17290,52
10,113,48714,17081,16
11,116,96170,12545,33
11,118,90706,17925,21
11,119,49275,15576,26
12,80,60177,7302,24
13,113,23464,3692,20
17,118,25986,2615,36
22,100,63029,15165,65
23,85,9477,2739,92
23,118,25220,4694,13
24,118,103684,12636,50
30,108,80102,16763,66
31,83,79014,9678,30
32,110,242699,17097,48
35,107,151513,10841,46
36,68,67044,6307,38
37,110,182027,16336,50
38,68,77524,5875,30
39,68,74224,9354,36
39,69,48740,5008,32
39,105,109749,36658,10
40,93,180518,12165,51
41,70,96640,14700,49
41,107,15097,6201,24
42,64,66628,18429,50
42,72,54471,5654,23
46,62,6189,11294,58
50,39,142067,15599,52
51,115,87816,7333,49
53,116,40060,6066,33
56,114,63236,9555,61
58,82,41296,7599,27
59,121,29783,3822,50
64,94,29688,17054,22
64,95,21235,5324,24
65,93,26734,9595,71
65,95,25460,4877,17
65,97,252908,23235,9
66,90,13281,1970,26
66,93,30308,7203,17
66,94,35735,12340,25
67,94,72331,12941,31
67,95,53658,17702,23
67,97,75092,16755,11
67,98,47414,15744,15
68,95,39508,13064,26
68,102,51788,5226,27
69,97,73029,16627,26
69,98,45577,17237,37
69,121,37110,13055,24
70,99,152621,24928,73
70,124,36712,13993,17
71,7,68789,12025,56
71,123,39282,13831,16
71,125,38417,11337,23
72,2,143335,20467,65
72,9,129669,17823,49
72,104,26261,344,45
72,124,37611,12778,19
72,125,49360,16116,20
73,5,84752,10479,58
74,125,97898,19737,31
75,126,39763,14763,17
76,118,227024,13876,57
76,126,33143,13046,18
81,103,9042,794,23
82,104,18452,18911,19
82,105,55237,18176,19
83,104,88917,14708,96
84,103,18873,3546,12
84,104,43651,15386,26
85,102,49171,10732,26
86,10,86131,15270,46
86,78,154815,7628,40
86,103,31708,5701,19
86,104,110427,18625,12
86,107,46849,14094,27
87,79,5289,7850,69
87,105,36744,8563,19
88,77,92872,25351,47
88,105,50247,18315,22
90,109,224738,14376,52
91,111,170059,20581,55
93,109,55305,18752,18
93,111,7526,749,45
94,114,45046,4602,24
95,114,38756,9336,21
95,116,27469,4569,11
96,33,24607,3948,611
96,35,23028,3894,578
97,113,39229,18009,51
97,119,230970,19864,46
97,123,23495,4489,33
98,113,15310,20663,16
99,111,52649,17825,25
100,119,261724,11048,37
101,66,78844,9089,330
103,120,177995,16042,47
104,125,53366,18761,7
105,107,14040,7096,47
106,104,29434,10101,35
106,105,51814,11222,24
107,104,23966,3761,24
107,105,77566,9746,20
108,125,93329,42609,17
108,126,90871,36954,8
113,54,91456,11064,54
113,103,19584,4294,38
126,49,11400,768,752
