x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,80548,12106,48
0,23,239751,13572,36
0,39,45348,13217,595
1,39,175206,21485,49
3,21,4162,723,25
4,43,76043,5993,50
5,27,164381,14244,51
6,32,140518,14305,331
6,33,14355,4431,588
6,51,16498,4699,50
7,33,52601,7997,53
8,32,9563,875,25
10,84,133616,10590,58
11,20,57483,15664,48
13,8,110627,9158,320
13,61,151514,14647,47
14,39,48791,13959,50
15,23,320055,14764,53
17,21,75189,19423,112
17,32,158224,17236,47
18,49,48200,10496,58
18,104,46737,10161,52
19,32,183216,9207,50
22,76,65780,10507,65
24,53,157263,7833,56
24,55,16129,707,58
25,15,88282,9376,58
25,55,95334,10230,53
26,55,44481,11606,597
27,53,13011,719,24
27,69,270946,6949,45
27,72,129804,14214,44
30,40,130866,11573,54
31,67,90093,37312,15
31,69,36856,11405,17
31,72,12128,2002,14
33,69,33135,17108,19
34,61,3168,834,27
34,67,33530,17228,14
34,69,26803,4954,18
34,71,46021,16292,18
34,72,62529,15749,24
34,73,12107,4701,36
35,25,136359,9016,55
35,68,50495,18644,18
35,71,63559,19783,18
35,73,63164,14021,15
36,28,65449,5651,55
36,68,6374,4468,16
36,71,91012,18718,9
36,72,61941,14668,39
36,73,49953,10101,12
36,75,44086,13308,11
37,69,48204,9293,27
37,75,51876,16322,12
37,80,85201,1465,592
37,83,148532,9018,48
38,48,119750,10803,48
38,49,14540,512,23
38,71,69359,17732,14
38,72,47379,10855,24
38,75,35002,11774,13
38,81,75097,538,603
38,89,173003,9683,36
39,71,50407,18547,11
39,91,94018,12716,42
40,51,12151,489,25
40,72,247958,13067,46
41,51,33785,8849,602
41,76,72571,13894,39
41,77,60316,4856,41
42,51,23591,4835,601
42,79,54342,17281,14
43,126,64283,19482,52
44,80,148613,19161,58
46,71,44493,17143,19
47,71,76270,33093,10
47,73,91749,7962,46
48,64,119506,11253,51
49,71,52276,18321,14
50,120,10431,1333,34
53,71,42856,8988,22
53,73,176124,14663,50
54,80,218735,12035,53
54,88,5200,685,26
55,80,90615,10284,50
57,73,26330,9801,12
57,124,41939,2410,25
59,73,33412,7151,28
59,97,26624,4026,26
62,21,20349,2478,603
65,115,62415,6103,28
66,123,62191,5921,25
68,111,53146,3257,25
69,112,22088,3092,56
70,111,28496,2326,76
72,68,47553,2179,47
73,111,22812,3083,68
75,3,131585,10734,54
81,4,44243,13416,595
86,12,18702,7618,48
87,29,246197,17772,46
87,35,53677,10169,51
90,17,44815,7699,595
91,19,44342,3221,609
91,31,40673,11890,595
92,21,4980,523,23
93,21,179242,6199,48
94,41,41886,10488,590
95,20,86958,13448,47
95,21,109028,10146,48
98,33,210778,8311,65
99,29,50901,3588,68
102,1,81931,11828,49
103,5,32349,4871,52
103,92,58876,13857,32
104,9,135698,5951,61
106,3,223930,20998,47
106,5,101451,15357,37
106,51,68228,16014,24
106,87,79064,7401,18
107,0,130869,8785,47
107,5,100970,8362,54
108,4,88741,9557,46
108,52,47660,10972,53
108,53,3094,3469,45
109,4,213715,13516,47
109,27,55414,16610,51
110,1,204694,11985,50
110,43,71866,5047,19
110,52,18010,2876,31
112,67,44822,16685,603
114,56,33360,1664,59
116,43,47068,9191,52
116,45,39440,12589,37
118,44,190523,3379,45
118,99,71050,14521,53
118,111,51742,3641,369
122,5,82385,10658,28
123,83,44944,12420,14
124,3,105349,9778,49
124,4,59857,6014,39
124,5,71679,8819,29
124,13,6472,2438,638
125,40,56608,11836,27
125,92,81052,85954,8
126,13,124760,9019,42
126,83,38375,13296,12
126,85,58430,18495,13
127,40,27370,4647,25
127,41,31754,3630,17
127,59,140896,6180,46
127,88,41589,13487,14
127,89,51421,16917,13
127,91,169247,11709,56
