x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,92,8184,6292,57
2,98,53988,16622,18
3,100,206232,12232,47
4,91,20749,3676,29
4,95,126864,14134,43
4,101,86746,14524,39
5,91,80487,5555,59
5,95,47245,18589,32
6,88,94000,22704,54
6,98,106557,18630,14
6,100,37,124,19
7,91,22926,3914,27
7,92,16284,13871,51
7,98,35035,9040,19
8,91,18941,4454,34
8,93,27300,4704,23
8,100,35935,9178,19
8,101,38749,17867,22
8,102,279284,25739,14
9,98,59762,15980,20
9,101,41026,11405,28
9,103,50725,19398,20
10,92,26938,3597,25
10,98,56397,17709,21
10,101,107516,17428,25
10,102,36302,8552,23
11,96,37302,8979,20
11,97,15831,3123,44
11,98,66131,15633,20
11,100,7132,4292,18
11,102,96226,30035,33
11,103,55347,15279,15
11,105,190585,11528,41
12,95,78312,15599,53
12,97,61817,9740,38
12,100,47799,18437,22
12,101,42075,10181,19
12,103,43630,9915,19
12,106,46767,18297,47
13,101,45508,19699,60
13,105,42679,10490,18
13,107,20928,2657,19
23,100,3960,1479,87
32,46,210567,3420,46
34,27,3871,765,32
36,36,16090,494,21
45,65,43589,6239,589
48,52,203302,22330,48
49,43,96095,22538,51
49,45,8633,696,621
51,18,66476,13568,75
53,62,26573,4630,37
54,118,200191,8096,59
55,43,1332,94,204
56,1,37174,4675,26
56,32,254613,9057,57
57,47,45047,15556,31
58,33,35989,11327,59
59,28,41354,8504,48
59,52,171443,12028,51
59,58,65538,12572,42
59,71,24387,4637,595
62,48,11960,7704,192
63,56,29052,20336,57
63,58,82569,11382,57
63,101,177993,13463,58
66,50,71762,12116,28
66,65,82319,8993,36
66,98,21137,3107,55
66,103,179896,19116,54
68,51,62532,17587,32
69,88,85884,15615,18
69,91,50015,6289,22
70,88,68969,18471,20
70,90,46680,6289,20
71,86,35296,5382,34
71,91,26348,3923,16
73,82,5671,870,27
73,85,82578,8277,45
73,95,10122,4053,33
74,80,226603,15875,55
74,123,70123,5574,26
74,126,18436,2899,36
75,47,73448,5446,44
75,98,25567,520,37
75,125,29027,3619,27
77,76,51627,2475,31
78,21,10627,5503,583
78,75,55024,7538,24
79,1,19013,5344,23
79,35,63578,2618,41
79,60,157604,11478,47
79,100,69654,16466,36
79,102,54370,18851,17
79,103,37616,15680,24
79,106,293,38,48
80,1,55087,14543,25
80,73,21003,4933,43
80,75,15896,2831,42
80,102,54898,16257,14
80,103,51815,18388,21
81,11,80256,16633,17
81,78,27409,7245,31
81,110,28817,4670,24
81,111,52660,5625,29
82,62,117323,2317,44
82,108,76696,7426,27
82,121,22415,4580,37
83,11,74591,18522,17
83,72,76199,5489,29
84,7,58255,17220,15
84,8,787030,46188,8
84,36,50630,2636,48
84,60,20189,3805,16
84,72,15716,3337,31
85,12,57057,16166,6
85,42,52284,18607,14
85,65,11921,4300,38
85,120,22355,4704,36
85,126,22730,4015,23
86,6,110639,13208,32
86,8,42396,17437,33
86,13,10929,9613,52
86,15,40643,23918,14
86,111,108025,18705,6
86,115,54964,4869,28
87,1,52678,3288,13
87,2,4885,1747,22
87,41,47579,14372,12
87,42,107885,18505,7
87,51,160287,11974,48
87,55,34227,18305,20
87,111,101099,37152,9
87,112,213197,46800,19
88,1,40613,17988,11
88,2,107661,35878,17
88,5,36517,10642,20
88,17,54515,18298,9
88,42,45060,18330,10
88,46,11762,696,30
88,58,100513,14570,35
88,60,27605,15155,24
88,86,17024,4594,39
88,113,199603,21661,15
89,2,73518,26364,14
89,3,41774,13848,10
89,5,50705,18212,13
89,6,27695,15482,12
89,81,19963,6196,38
89,82,7766,5613,28
89,113,47791,17038,8
89,116,52707,18207,5
89,117,52014,10287,13
90,3,71996,15065,10
90,6,75243,15651,8
90,43,52312,18460,22
90,46,9613,4555,29
90,71,41684,4965,49
90,75,65034,4829,23
90,117,54673,17498,9
90,118,72732,17051,13
91,2,47640,18880,16
91,3,50148,18400,14
91,5,172111,25513,12
91,35,109718,18897,17
91,47,27114,3022,43
91,61,31741,14974,15
91,70,41890,1732,26
91,76,121956,16376,55
91,78,28857,7548,27
91,116,53384,15289,6
92,2,181037,20499,16
92,5,55293,16399,11
92,6,69643,21382,11
92,7,37839,14611,8
92,8,39500,12378,20
92,18,62131,29682,16
92,20,48600,34896,14
92,25,27602,4691,8
92,36,41892,8603,13
92,37,43190,16022,20
92,38,265198,23330,17
92,88,22263,4247,57
92,116,85745,19439,14
92,120,25660,4475,8
92,126,97241,18445,13
92,127,101642,18578,13
93,6,104595,21114,71
93,8,72882,23659,14
93,22,24575,4618,8
93,35,48044,18599,13
93,36,18709,5562,24
93,41,68033,3605,23
93,42,10305,643,58
93,53,36303,2773,40
93,62,57675,11680,29
93,68,24717,3577,39
93,71,47686,5469,34
93,88,26136,4635,29
93,90,9104,716,31
93,117,27121,4967,11
93,120,55362,16917,17
93,121,55106,15403,14
93,122,154052,21103,13
94,5,52224,15139,17
94,6,72693,15654,14
94,7,80055,18226,15
94,10,300914,65980,32
