x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,12,462039,413505,1
2,13,81181,88705,3
2,14,498414,438907,2
3,12,359693,340259,2
4,12,499812,461378,1
4,45,192196,23511,48
14,12,507207,497175,2
15,12,515450,520220,4
16,17,10568,6833,51
19,7,207931,14583,47
21,9,495059,461183,3
21,10,456395,452116,1
21,12,483469,451246,2
21,16,27920,1409,582
22,7,257429,243493,2
22,10,249854,222066,2
23,8,512486,423009,2
23,9,273617,250395,2
24,5,193139,158223,9
24,10,495250,374762,2
24,47,85155,5093,74
24,48,25712,9066,50
26,13,26470,24698,2
27,9,415985,355612,2
27,48,38902,11656,44
30,9,412940,451919,2
39,9,394122,369942,2
42,9,164916,138755,6
52,7,491093,389547,2
52,8,347118,308601,5
53,8,397226,408834,3
54,4,495411,443598,2
54,5,452602,360352,4
54,7,382720,336407,5
61,1,113497,19454,61
65,44,29489,3994,599
85,31,11786,14376,34
