x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
64,8,95139,54243,7
64,10,88572,25388,11
65,5,162052,29944,16
65,11,222389,84555,9
66,0,122056,16339,14
66,6,203494,21595,26
66,8,177095,162716,9
66,10,141917,18386,11
66,11,264958,167174,9
66,13,124184,103732,6
66,14,195318,19523,16
67,2,13695,857,31
67,3,93174,25927,32
67,5,158980,47093,11
67,6,111261,16000,16
67,8,152676,34485,8
67,10,104844,36933,14
68,0,84230,74898,8
68,2,85052,26509,16
68,3,119689,42977,13
68,5,127203,56061,10
68,11,187588,165134,13
68,13,168340,91784,11
68,14,607467,543552,6
69,6,155087,47169,21
69,8,157550,78451,12
69,10,178230,143701,10
69,11,158526,45424,13
69,13,131485,88359,26
69,14,69312,24117,13
70,2,138850,101790,11
70,3,121511,101223,6
70,5,105582,34203,16
70,6,365075,29642,14
70,8,148942,75094,15
70,10,194491,87921,10
70,11,162292,80008,9
70,18,88718,37190,11
70,19,20684,659,14
71,2,73734,93035,11
71,3,35990,16737,72
71,5,122730,51213,13
71,6,107127,15779,82
71,13,101980,64364,8
71,14,145246,50795,9
71,18,103555,59732,170
71,19,75168,48011,20
71,21,137022,129613,7
72,0,193154,17704,15
72,2,103533,18954,12
72,8,235418,172326,6
72,10,140452,70144,8
72,11,264362,151114,12
72,13,202123,102961,7
72,14,74403,17840,18
73,3,126081,14740,19
73,5,176258,144124,6
73,6,222641,144752,11
73,8,125816,53477,11
73,10,122278,76223,7
73,11,78726,67505,6
73,18,32232,1201,664
73,19,107052,67266,11
73,21,48824,18087,10
74,0,125524,60508,12
74,2,137812,110231,10
74,3,107667,76038,15
74,5,290252,274402,6
74,6,248247,148030,11
74,13,206804,145599,24
74,14,168212,149907,9
74,18,43479,1132,658
74,19,80152,27923,399
74,21,123444,17224,323
74,22,120186,11793,12
75,0,230422,155030,8
75,2,139509,97973,10
75,8,206048,73394,18
75,11,134603,21996,15
75,13,73466,28400,13
76,3,149777,60346,12
76,5,143664,72462,5
76,6,85127,32268,13
76,8,87994,49408,15
76,10,265556,314756,7
76,11,93894,13307,21
76,13,89942,23011,17
76,19,100214,26479,10
76,21,84505,24686,13
77,0,14637,9550,7
77,2,170953,76693,9
77,3,235006,112210,19
77,5,206850,125655,8
77,6,54399,16421,12
77,8,255550,22761,14
77,18,575599,24789,13
77,19,33790,12220,10
77,21,182308,107101,51
77,22,66632,10378,62
78,0,25564,15184,13
78,2,179527,108368,10
78,3,227450,118641,10
78,10,38716,66833,34
78,13,129302,14001,16
78,16,90628,18813,25
78,18,248237,17603,16
79,5,75632,21825,11
79,6,108395,51571,12
79,19,30805,2891,18
79,21,143355,60128,17
79,22,259352,67177,21
80,2,279311,238381,5
80,3,49831,11670,11
80,5,121189,20771,15
80,6,271585,270953,9
80,14,38807,7707,12
80,16,92195,16771,14
80,18,174501,22375,16
80,19,83906,14193,14
80,21,88571,20428,15
80,22,128399,21083,14
81,0,281909,270673,6
81,2,190973,158027,8
81,14,206147,159858,8
81,16,315900,27356,39
81,18,218345,21736,15
81,19,189461,20169,22
82,5,136848,75170,9
82,6,157427,113567,7
82,8,63476,45743,9
82,10,109526,33001,14
82,11,180248,163635,13
82,13,147743,19083,10
82,14,164540,76783,16
82,21,102105,93160,16
82,22,182202,55084,12
83,0,66233,33240,8
83,5,150439,125354,10
83,6,165604,66638,8
83,8,138150,52661,10
83,10,196465,7507,14
83,16,134667,15884,17
83,18,64035,18699,13
83,19,56557,19398,85
83,21,327672,146583,24
83,22,70474,13557,26
83,24,176147,22975,15
84,0,149918,38148,11
84,3,51052,22883,43
84,5,131146,42494,12
84,11,152680,152849,5
84,14,123854,81826,9
84,16,99232,107231,6
84,18,139674,51427,18
84,19,152966,35976,13
85,0,231927,32627,14
85,6,51984,30459,12
85,8,14892,14033,65
85,10,217990,193727,8
85,21,54414,56038,6
85,24,100773,24267,8
86,2,147146,119842,8
86,3,64991,46649,25
86,5,132704,40651,11
86,6,163578,89298,11
86,8,109312,16556,10
86,10,154298,164403,7
86,16,193528,97149,6
86,18,222749,206911,8
86,19,117484,91286,9
86,21,70106,64456,6
86,24,163000,71502,17
87,0,82522,58162,6
87,2,122208,58476,10
87,3,90522,47478,7
87,5,115666,57337,10
87,18,73978,54596,6
87,19,309357,227230,10
87,21,21974,10206,13
88,6,343965,158370,10
88,10,156364,139478,91
88,11,124133,17507,13
88,22,46756,7283,15
88,24,90635,19614,16
89,2,173537,16674,16
89,3,168513,23152,13
89,6,10938,5345,14
89,8,236013,72494,12
89,10,226434,49298,14
89,11,106533,15328,19
89,18,123011,23164,10
89,19,96793,22345,12
89,22,83149,46683,5
89,24,35140,27266,5
90,2,149315,121526,9
90,3,89615,61368,15
90,6,65649,29526,19
90,13,212898,19296,13
90,14,187744,21124,16
90,16,122802,22475,13
90,18,199966,17041,13
90,19,103998,49147,13
90,21,270558,29141,12
91,0,47790,24015,10
91,2,26858,3414,19
91,10,123517,17098,114
91,11,99098,13632,16
91,13,213222,28107,12
91,14,29407,23869,12
91,16,27897,15044,14
91,22,47543,5983,11
91,24,212722,30605,5
92,3,135492,19389,25
92,18,203295,9458,24
92,19,102534,46351,13
92,22,229431,74651,7
92,24,114947,33119,31
93,2,169920,15739,13
93,3,188690,15072,14
93,5,118881,83317,9
93,6,40342,34451,9
93,13,154703,26160,17
93,18,69439,6264,13
93,19,79069,28718,18
93,21,167445,56715,7
93,22,92283,33628,11
94,0,140180,18269,15
94,8,103701,10547,15
94,14,138514,16339,17
94,16,165706,29778,10
94,18,209102,16704,12
94,24,26449,2079,37
95,3,330842,29797,15
95,5,67681,66382,13
95,6,286353,294395,5
95,8,101036,26832,12
95,19,122097,11245,12
95,21,147526,64063,11
96,2,83893,19622,15
96,8,111683,13466,13
96,14,61895,7615,18
96,16,117419,44314,11
96,18,158006,22492,16
96,19,179588,174354,6
96,21,206952,180863,5
96,22,155719,35529,23
97,16,154263,24016,16
97,18,208137,23190,34
98,5,377084,29454,15
98,13,18811,4359,17
98,19,280213,279059,6
98,21,35494,14586,9
98,22,14726,6955,19
99,2,59312,33593,10
99,3,67608,60683,7
99,5,57410,18605,16
99,6,175390,93979,9
99,8,123689,33304,10
99,14,58895,38895,6
99,16,147480,17245,17
99,18,179399,31802,12
99,19,200863,16277,23
99,21,120913,18520,13
99,22,21565,13126,16
100,3,137470,70120,8
100,10,132259,84746,7
100,11,55616,13296,14
100,13,79675,20470,15
100,14,240773,64577,13
100,16,331717,244027,7
100,18,125432,18458,13
100,19,61678,23379,14
101,5,160060,78193,9
101,6,67915,42772,8
101,8,112294,44152,9
101,10,146472,95963,14
101,11,197304,194283,10
101,13,205837,165853,6
101,14,140469,103702,8
101,21,351801,16927,13
101,22,30571,9011,29
102,2,121050,62586,8
102,3,123112,33573,11
102,5,34022,6268,14
102,6,197912,41008,12
102,8,107910,44381,14
102,10,92780,41861,14
102,16,133940,68573,8
102,18,89359,37346,10
102,19,162968,98255,11
102,21,238436,20347,14
102,22,155456,16599,34
103,2,104308,33408,10
103,3,161612,120470,11
103,5,147321,21673,11
103,11,177142,88962,15
103,14,194128,191888,4
103,16,131074,15863,60
103,18,96668,16689,19
103,19,181748,18931,14
104,6,183675,43347,15
104,8,189395,61505,13
104,10,47819,45767,79
104,11,130073,42387,11
104,13,96494,48263,6
104,14,72056,7207,14
104,21,81986,25768,25
104,22,137438,13911,17
105,2,156398,161325,9
105,3,84548,25680,13
105,5,124557,65259,8
105,6,107663,11734,19
105,8,334572,308848,6
105,10,95644,57175,10
105,16,144428,29750,17
105,18,112956,13552,17
105,19,56651,14250,39
105,21,204604,29789,10
105,22,244386,19456,13
106,2,69864,14548,34
106,11,49117,43591,5
106,13,107768,40736,10
106,14,327278,29133,15
106,16,17027,13534,18
106,18,106052,14941,17
106,19,58735,15512,12
106,21,165033,47129,12
107,6,29369,8683,10
107,8,396010,228987,9
107,10,218438,16636,13
107,11,112147,33760,9
107,13,125775,6210,22
107,14,276327,234303,13
107,16,128702,16290,17
108,2,89014,10805,13
108,3,152099,16367,18
108,6,50661,8433,24
108,8,48677,29109,28
108,10,18086,6880,20
108,11,88607,14602,14
108,18,97955,26571,13
108,19,212328,141232,13
108,21,206335,19863,32
109,3,4192,695,77
109,5,46746,8613,16
109,13,174725,128596,21
109,14,206424,24912,13
109,16,126542,16498,15
109,18,133295,16552,20
109,19,7285,702,44
109,21,262527,23158,14
110,2,26637,3856,13
110,8,129399,15005,85
110,10,45240,9617,13
110,11,119723,14778,14
110,13,66300,15399,11
110,16,136869,17214,12
111,8,279243,28580,16
111,10,122397,14021,14
111,11,59439,16888,14
111,18,36033,7342,17
112,3,174384,19704,13
112,13,270965,21712,12
112,16,52533,7007,16
112,18,49687,61401,8
113,10,78534,19340,15
113,11,41169,6121,124
113,14,198535,19675,14
113,16,159556,103689,9
113,18,84249,47884,7
114,3,51809,6871,16
114,5,106558,17612,41
114,6,139026,14417,125
114,8,15201,3276,13
114,13,85719,49798,38
115,3,59296,7050,18
115,5,119165,14461,14
115,6,145133,29402,16
115,14,192897,21009,11
115,16,64063,40181,6
116,0,40139,7064,12
116,14,44607,13452,6
116,16,114147,46016,9
117,13,115118,11911,9
118,14,279131,87183,7
118,16,68043,67578,9
119,13,313931,1087,4
119,14,110770,98631,5
120,10,4872,1855,14
120,13,186173,96333,5
121,5,88198,18844,19
121,6,73745,24643,11
122,2,130983,14306,16
122,3,55262,21398,11
122,5,202975,139868,9
122,11,11212,2781,23
122,16,130141,47801,12
123,6,150466,26972,42
123,8,144950,89365,12
123,10,56288,8180,33
123,11,10955,582,35
123,13,90436,2395,40
123,16,220864,11620,18
124,2,152337,91914,9
124,3,177580,152219,6
124,5,86728,68619,8
124,6,256717,264473,14
124,8,161005,113478,10
124,10,145009,20019,14
124,18,56301,28260,14
125,2,107525,47521,9
125,3,64782,16286,12
125,5,126616,27994,11
125,6,195739,17239,14
125,13,207183,30607,9
125,14,91136,38683,30
125,16,279154,165491,7
125,18,393829,302953,7
126,0,45478,24016,5
126,2,115529,52772,9
126,8,217446,127441,11
126,10,124999,25294,12
126,11,118883,75452,11
126,13,109626,110161,8
126,14,69925,21942,12
126,16,167752,150009,6
127,3,84619,41599,10
127,5,11757,2987,13
127,6,91717,69239,11
127,8,109979,49355,14
127,10,191079,53757,15
127,11,177989,31099,18
