x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,115,19181,9458,8
26,112,67215,53765,10
27,112,18156,14901,10
27,114,18342,15827,9
30,110,2569,2843,23
38,88,4386,1967,24
56,8,22990,15127,21
56,10,32488,13056,15
56,35,15382,2288,23
56,40,4355,9692,19
56,43,2761,2654,30
57,2,20489,6117,14
57,8,41304,13816,13
57,10,24920,9407,12
57,11,24148,9485,10
57,13,33326,13003,15
57,26,28339,7251,10
57,27,18459,18015,13
57,30,5405,6344,22
58,0,30738,9847,11
58,2,27544,11223,10
58,3,33965,26444,12
58,5,18005,10086,10
58,6,7033,2450,13
58,29,30036,16202,12
58,30,24807,13298,24
58,32,18685,15380,15
58,38,5509,6316,26
59,3,29235,10889,11
59,5,25904,15799,9
59,6,27473,15463,13
59,8,33279,14537,16
59,10,28471,12554,12
59,11,29118,9991,10
59,13,30080,15155,8
59,24,34973,15046,13
59,26,14282,5763,13
59,27,23826,12476,9
60,0,47003,18169,12
60,2,30932,9598,20
60,8,23553,8992,15
60,10,31195,9274,12
60,16,46024,45120,8
60,18,25179,21269,8
60,24,31217,9980,13
60,26,14752,7040,9
60,27,27809,11766,13
60,29,15452,11649,13
60,30,26682,12604,13
60,32,12930,4535,18
61,2,14874,3801,17
61,3,18834,9932,12
61,5,24556,10513,13
61,6,25915,11147,24
61,13,38568,11273,14
61,14,14822,8555,29
61,16,24493,12120,13
61,18,19671,8964,11
61,19,66754,20428,14
61,22,31777,1342,13
61,29,20384,10712,14
61,30,25677,14106,17
61,32,14876,10886,11
62,2,14815,3905,20
62,3,25808,14067,11
62,5,26742,8817,15
62,6,24162,11910,14
62,8,29248,12651,18
62,10,24060,14538,11
62,11,20012,10874,12
62,18,25809,11653,51
62,19,27624,10989,13
62,21,31508,15688,10
62,22,25174,9276,28
62,24,29551,12220,15
62,26,27176,9594,15
62,27,30967,9700,12
63,6,25477,9032,25
63,8,19107,10703,13
63,10,21007,9756,9
63,11,30260,13962,12
63,13,26182,11801,16
63,14,20083,9744,17
63,16,27469,10653,13
63,22,18175,9349,13
63,24,23465,11373,13
63,26,16545,12983,9
63,27,27929,9601,13
63,29,36839,10979,16
63,30,11888,9397,10
63,32,18389,11928,10
64,2,14017,6168,20
64,3,24353,10845,16
64,5,30014,9074,12
64,13,27856,14426,35
64,14,30101,12622,14
64,16,43260,25292,16
64,18,23765,9708,24
64,19,32553,20156,10
64,21,23484,10113,20
64,27,16295,12019,18
65,2,17065,13548,13
65,3,29617,17127,21
65,5,36260,14298,36
65,6,24765,8963,14
65,8,29023,12343,12
65,10,31338,16649,11
65,11,25680,13550,15
65,18,28535,12431,15
65,19,25127,11177,12
65,21,24036,13490,11
65,24,13356,8701,33
65,26,19960,12342,15
66,6,26948,9843,12
66,8,30497,14081,15
66,10,34340,13632,16
66,11,31069,11999,12
66,13,28149,13922,15
66,14,34282,15402,16
66,16,30037,11863,12
66,22,27702,11254,14
67,0,8564,3941,12
67,2,14240,8270,13
67,3,21008,5409,9
67,5,20796,9378,17
67,11,32047,13762,13
67,13,28975,13184,13
67,14,31844,13327,14
67,16,36280,14054,13
67,18,27995,11230,44
67,19,26897,12102,17
67,21,31220,8731,13
68,3,3748,2650,17
68,5,21766,7357,31
68,6,31253,11406,13
68,8,22748,9274,14
68,10,30483,13279,15
68,16,32572,11048,11
68,18,21643,10769,13
68,19,33808,14962,12
68,21,24093,11556,11
68,22,25969,8389,16
68,26,7439,11359,13
69,5,36747,10885,11
69,6,30293,11488,13
69,8,29366,10927,13
69,10,25794,10204,15
69,11,27779,11737,12
69,13,28469,10659,21
69,14,29919,11885,15
69,21,18619,9282,14
69,22,21897,8207,13
69,24,55892,17292,12
69,26,67230,25131,13
70,2,6681,4235,21
70,3,11047,6843,12
70,10,33019,11440,19
70,11,58891,46171,18
70,13,26928,9296,14
70,14,29704,10873,10
70,16,43673,16479,17
70,18,10419,4551,25
70,19,25228,10540,17
71,3,3119,2537,24
71,5,25603,9375,12
71,6,22721,9584,9
71,8,30868,10018,19
71,16,18774,18299,12
71,18,16642,9158,11
71,19,14239,10460,10
71,22,15033,9627,17
71,24,16470,13345,16
72,5,17969,9124,13
72,6,20291,10261,13
72,10,25572,14151,11
72,11,47957,21611,12
72,13,27233,10149,25
72,14,50203,19218,13
72,26,10069,8793,12
73,3,11739,16422,21
73,10,22905,12302,12
73,11,19805,9618,13
73,14,4185,18217,15
74,3,7991,9713,104
74,5,32756,11685,15
74,6,22917,10272,11
74,8,24892,11468,11
74,18,28445,14162,12
75,3,19979,17259,19
75,5,24127,12004,10
75,6,20911,8602,11
75,8,25027,11004,10
75,10,6375,9243,13
75,13,27887,1742,9
75,19,9277,4753,12
76,2,5815,8156,18
76,10,13768,7147,11
76,11,17065,10747,17
76,13,5719,3364,66
76,18,19799,16403,18
77,3,43655,36151,12
77,5,31521,9017,11
77,6,19686,7545,10
77,16,3075,2394,16
78,3,1984,2301,13
78,6,10133,9364,10
78,8,10728,12462,37
78,10,19193,9534,17
78,11,18606,11393,10
78,13,6854,3802,23
79,8,17427,11258,10
79,10,27271,29852,9
79,11,8654,895,43
79,13,12644,7802,11
79,14,7188,4025,48
80,6,19031,10235,10
81,8,25784,91,19
81,10,35210,19184,14
82,10,15179,9223,14
83,2,34932,32285,12
83,5,511,2315,27
84,8,32507,26739,19
84,10,34708,10681,11
85,11,2320,12716,18
88,8,7314,923,82
