x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,224363,10650,15
0,13,273166,101961,12
0,22,366028,31793,19
0,23,269069,175634,12
0,25,228431,326008,9
0,28,161894,22947,19
0,32,801957,23756,19
0,38,317757,150131,17
0,39,214724,29440,13
0,44,570138,36411,11
0,47,9188,8874,11
0,48,140161,24943,16
0,49,355273,346912,9
0,50,34495,7503,9
0,52,78657,7972,171
0,53,335996,47433,11
0,55,239674,127720,24
0,57,197591,179145,9
0,59,245728,197722,9
0,60,282463,276281,13
0,61,181855,160177,12
0,64,331293,188870,11
0,68,175790,10087,10
0,71,299134,45929,19
0,73,216661,161034,26
0,74,115065,15376,60
0,80,253233,20451,28
0,81,326347,46309,16
0,84,271264,92604,16
0,85,422928,167266,15
0,86,514339,71559,24
0,89,48875,921,664
0,92,245590,142090,14
0,97,240947,20351,21
0,99,939406,939946,8
0,102,347815,151196,13
0,105,222984,67704,16
0,106,292447,22604,24
0,110,735690,937264,8
0,111,288419,316277,8
0,115,718579,40932,11
0,122,23719,16105,22
0,127,178252,4817,14
1,12,17966,7192,24
1,20,51088,4417,20
1,22,88341,11078,21
1,24,344543,414424,11
1,27,412701,23421,16
1,35,377289,82536,20
1,39,66427,35842,24
1,42,441973,113110,18
1,43,310549,126005,16
1,45,419378,35467,12
1,48,197786,25888,14
1,50,419757,289986,11
1,52,363272,162658,13
1,54,307783,161787,11
1,55,123586,53478,15
1,58,201038,30090,15
1,59,332353,220932,12
1,60,176417,93733,14
1,66,246202,88222,12
1,68,60283,6833,20
1,70,378539,277952,10
1,71,221495,74187,16
1,73,262934,124020,14
1,75,616889,40622,14
1,76,447416,197965,18
1,79,307571,23221,15
1,80,413102,28843,16
1,81,181787,18548,14
1,84,169517,21879,21
1,88,209312,99007,12
1,91,78911,11393,26
1,97,128379,62509,11
1,100,143449,11850,17
1,101,209533,18724,51
1,106,866,1088,21
1,109,143216,198033,15
1,114,403861,11216,17
1,116,527306,31879,17
1,117,280985,23083,22
1,121,440215,497589,6
1,122,54516,34064,19
1,127,619948,254796,10
2,16,390738,10967,24
2,23,229405,139583,8
2,28,272062,170453,22
2,29,253680,233564,22
2,34,98838,11268,16
2,37,196540,30296,23
2,40,53499,53280,9
2,44,323320,19594,17
2,45,191945,124444,18
2,49,188308,33601,12
2,50,151188,65366,17
2,53,545180,318030,8
2,54,322205,128033,12
2,55,222530,82277,11
2,57,258045,80941,13
2,58,247623,170854,13
2,59,458414,381636,13
2,61,197867,148121,12
2,65,208119,80015,18
2,66,216804,9915,13
2,68,265934,185447,12
2,71,298618,115919,16
2,74,377717,26008,18
2,75,386897,65511,15
2,78,184072,15464,18
2,79,216847,54378,16
2,80,211528,21374,19
2,83,51146,2704,21
2,84,199180,10940,22
2,88,335017,115340,12
2,95,7498,954,11
2,96,8016,934,11
2,99,46850,10310,15
2,101,378892,446510,9
2,102,235288,30050,147
2,112,86777,63106,9
2,121,376022,355268,17
3,27,266678,117297,16
3,28,391837,130769,15
3,35,280607,11181,15
3,39,262153,63137,12
3,40,118612,31187,19
3,43,244278,141740,9
3,44,320020,15816,13
3,45,367648,197067,10
3,52,298391,65022,11
3,53,448779,49092,12
3,54,329350,57736,12
3,57,186823,75230,12
3,58,331333,148315,10
3,60,396648,337919,10
3,61,350769,146862,10
3,64,231101,231998,11
3,65,292139,192798,10
3,66,133532,17606,15
3,69,292981,102289,17
3,70,275771,244134,15
3,73,308039,18766,17
3,74,291544,82204,15
3,75,168933,37362,14
3,76,224257,24867,13
3,78,255875,121736,17
3,79,293741,45200,17
3,81,276050,27262,14
3,83,248370,14251,18
3,85,83005,4918,25
3,86,7963,763,11
3,88,55846,20116,16
3,89,373115,20569,21
3,90,437939,237458,13
3,91,179826,56901,19
3,94,105900,26097,16
3,102,219862,11538,16
3,104,415291,19011,21
3,106,518415,23291,12
3,107,191388,18682,17
3,120,148530,164710,11
3,122,440230,226907,9
4,29,251268,181665,13
4,34,225831,11034,21
4,38,50333,58601,7
4,39,182218,39753,14
4,40,71760,45419,12
4,44,405651,102030,17
4,47,73295,11279,13
4,48,264988,37102,14
4,50,61795,62677,12
4,52,60905,6107,11
4,53,390867,129602,12
4,55,231767,32780,12
4,57,148927,5290,16
4,59,193927,153880,9
4,60,301130,82391,14
4,61,409739,57253,14
4,63,345796,186604,11
4,64,230842,171581,11
4,65,210786,134480,13
4,68,357145,221177,8
4,69,341762,119237,14
4,71,183847,121971,16
4,73,498790,44273,19
4,74,386911,164093,17
4,76,94750,63462,12
4,78,295792,15492,17
4,80,267807,215111,9
4,81,104948,21469,13
4,84,313833,17873,19
4,85,350494,19669,19
4,86,345321,34925,17
4,89,42776,9314,23
4,90,142374,11374,21
4,92,368400,132130,12
4,94,573915,34451,17
4,96,58604,11126,19
4,97,404569,141988,12
4,101,179682,20410,20
4,106,346823,24882,23
4,109,73820,80344,10
4,114,17568,11042,8
4,121,417737,38704,10
4,122,145006,116203,9
4,123,261003,10458,16
5,1,326054,23246,18
5,4,150646,18402,20
5,27,299151,234384,10
5,28,468398,150594,17
5,34,364116,23045,22
5,39,69526,29950,7
5,45,31144,2548,10
5,47,105492,162290,9
5,49,285849,236164,11
5,50,210540,186697,12
5,52,250033,189426,10
5,54,228722,52443,12
5,55,493609,23265,13
5,58,282920,271004,11
5,59,168414,84911,12
5,60,215656,17924,14
5,63,93227,84034,8
5,64,233528,271718,9
5,66,68958,28904,11
5,70,188042,78233,12
5,71,293787,51360,14
5,73,197087,21798,18
5,75,195906,17117,19
5,76,99344,54076,11
5,79,99874,9261,17
5,84,303830,66357,20
5,85,357817,85496,21
5,89,117827,17417,19
5,91,182002,19628,13
5,92,331499,11511,15
5,96,351732,107937,14
5,97,377967,405609,13
5,101,133809,26757,15
5,106,470415,11725,24
5,112,93143,27848,15
5,122,266726,12054,16
5,125,330996,35363,10
6,8,128652,18103,16
6,24,296396,29014,19
6,35,575399,22346,27
6,37,70958,22817,20
6,40,47514,4008,16
6,42,73392,78143,15
6,47,258303,97861,13
6,48,76155,38436,17
6,49,296836,307280,6
6,50,176834,96402,11
6,53,313684,76004,13
6,54,177505,44810,16
6,57,345904,346106,8
6,58,422158,315062,12
6,59,388052,415943,7
6,61,197991,25293,10
6,63,350466,213711,10
6,65,251162,115932,14
6,66,115262,71002,11
6,69,236493,11603,15
6,71,291760,14089,59
6,74,307639,24185,15
6,75,233258,79871,18
6,78,306230,136041,16
6,79,231045,26752,19
6,80,282059,102925,15
6,81,117333,20281,14
6,84,485028,65106,18
6,86,357769,162907,17
6,88,147351,84343,9
6,91,59407,77759,7
6,92,398659,378290,12
6,99,15377,1393,15
6,111,35713,22964,110
6,123,258182,274654,15
6,126,294545,9892,13
7,18,41464,23398,17
7,22,14567,2718,23
7,24,257421,240429,10
7,27,399435,37259,25
7,48,146145,17761,13
7,49,353357,207501,11
7,52,399860,234259,10
7,55,595791,35738,12
7,61,90775,50515,12
7,64,80646,52561,12
7,65,401681,360139,9
7,66,68285,11004,11
7,73,170749,31849,14
7,74,32734,3309,17
7,78,461969,43539,13
7,79,315173,89252,13
7,81,199127,82050,11
7,83,312563,76897,15
7,85,224089,97580,19
7,86,254234,11519,20
7,91,46275,4664,18
7,94,41954,5904,18
7,97,579942,382660,8
7,110,574248,41817,16
7,114,363876,200295,10
7,115,220005,186072,8
7,125,577778,35652,12
7,127,277845,9730,18
8,19,88188,14804,21
8,27,435645,23819,23
8,30,317449,23523,28
8,47,46407,10433,23
8,48,115663,20880,14
8,50,240391,170431,12
8,63,220307,94002,8
8,64,164108,192057,12
8,65,195947,139994,9
8,68,105994,87460,10
8,71,6838,7284,48
8,73,354644,40725,21
8,75,345407,28386,13
8,76,230536,82221,10
8,78,361991,220557,8
8,80,177628,35422,11
8,81,313527,27898,16
8,84,439659,31373,20
8,85,312994,55620,20
8,86,44235,8951,18
8,88,333658,134864,12
8,92,515806,552627,8
8,94,612637,563854,7
8,96,322284,314251,13
8,97,158645,14874,37
8,99,505691,450806,15
8,101,94989,31989,14
8,102,301891,38252,19
8,122,441742,23240,15
9,9,116324,10883,17
9,18,21210,10842,23
9,20,239772,157685,13
9,22,345069,202739,10
9,29,75533,17730,18
9,30,444894,23305,21
9,42,227188,34034,11
9,71,53542,11499,13
9,73,100886,96215,8
9,76,253798,154543,8
9,80,12655,13393,22
9,83,30873,31776,9
9,84,17501,4786,32
9,85,604142,40959,20
9,88,179961,37079,13
9,89,291024,11360,14
9,96,446926,22357,20
9,97,360064,260038,12
9,101,296512,289300,14
9,107,104073,20855,16
9,112,68090,23638,16
9,120,47410,11734,14
9,121,601977,23015,18
10,19,596052,720374,9
10,23,339158,231966,7
10,24,278419,284773,12
10,27,464962,28058,23
10,28,233348,219381,9
10,29,130437,17809,21
10,38,122305,21254,34
10,40,100666,5709,20
10,42,146175,9235,16
10,44,315020,19078,72
10,45,166652,10617,13
10,78,298963,226483,7
10,86,395274,18202,23
10,88,240928,13200,18
10,90,451508,23139,17
10,99,666965,271101,13
10,104,359911,121382,17
10,112,16441,11702,14
10,116,565137,77769,15
10,125,21973,2458,11
11,1,480313,288173,34
11,2,393594,23380,17
11,23,152768,100652,10
11,30,137728,20496,19
11,35,254054,263890,10
11,39,388103,32419,22
11,45,332123,25261,13
11,48,34851,89184,17
11,74,25900,6967,639
11,80,4844,4731,10
11,83,355330,34093,21
11,85,40422,68931,13
11,90,507533,213863,17
11,101,316040,354794,11
11,102,32117,23604,12
11,104,193470,22769,17
11,106,252456,30991,23
11,110,134763,92899,18
11,114,22824,12685,7
11,115,9545,10042,7
11,116,395909,26216,19
11,123,84470,11095,19
12,20,60544,8844,21
12,25,249210,198816,10
12,33,477600,30202,21
12,43,763135,36108,11
12,44,9174,3141,50
12,57,131896,12185,14
12,80,56292,127030,6
12,81,51330,55539,50
12,90,295124,101672,17
12,97,390393,65591,12
12,99,252552,20731,20
12,100,308156,23650,19
12,101,369379,16836,18
12,102,660843,23362,25
12,105,292551,34125,25
12,114,35441,18006,16
12,117,380067,28292,17
12,118,462759,22485,19
13,22,270989,31070,19
13,28,69248,11430,23
13,29,178929,111365,20
13,30,31985,14040,29
13,42,299486,225957,15
13,45,315229,10097,12
13,47,308115,147435,10
13,50,395487,475411,7
13,58,116122,10864,15
13,71,285200,275443,14
13,80,157462,20980,21
13,83,638547,632539,10
13,86,161801,16385,18
13,88,26560,7226,18
13,95,390472,41624,13
13,96,13948,946,25
13,100,360956,24914,17
13,101,215728,201672,11
13,116,246616,69413,18
13,117,271549,39184,76
13,125,249133,22639,16
13,126,363370,218497,27
14,2,289486,223119,12
14,23,151265,133160,24
14,29,86836,17638,20
14,38,73977,22862,19
14,39,314533,17987,20
14,40,87542,62376,10
14,42,297343,68989,19
14,49,227417,15504,11
14,50,207086,174353,18
14,57,151687,10338,12
14,58,239773,229393,11
14,66,414893,36327,10
14,70,251064,251601,11
14,71,110204,3891,30
14,74,99785,101917,9
14,75,258820,11106,47
14,79,362702,101390,18
14,81,322213,14913,18
14,88,4462,1959,14
14,90,299662,28470,16
14,91,663195,101877,18
14,94,177208,26002,15
14,95,447000,320603,11
14,99,221828,11375,14
14,109,575900,46092,21
14,115,197237,26405,19
14,116,340759,84392,17
14,118,186413,17262,17
14,120,108342,17362,15
15,11,202155,57099,15
15,18,120654,11698,25
15,19,304570,303983,8
15,22,53083,19440,20
15,30,302193,23559,20
15,37,490205,282338,11
15,39,492086,40193,25
15,47,291273,121910,11
15,48,679060,710868,8
15,49,66444,4926,13
15,52,535368,51198,11
15,53,395896,351959,8
15,65,79507,9699,21
15,68,141310,9473,30
15,69,309149,95745,15
15,70,182192,63484,15
15,73,262575,11767,18
15,74,308774,17498,19
15,76,428281,23137,21
15,78,337942,93974,16
15,80,355741,20891,17
15,81,235459,100589,32
15,83,98889,18904,12
15,94,471281,489604,7
15,95,281302,211940,10
15,97,331673,633828,9
15,99,89362,128177,10
15,101,338406,251695,15
15,102,332481,205610,13
15,104,180652,34215,22
15,106,196103,9954,21
15,116,312922,49386,15
15,118,55984,22351,19
15,120,48496,17330,16
16,12,161669,10884,19
16,13,524739,23572,20
16,17,268242,11684,17
16,22,348546,47355,16
16,27,184251,132172,19
16,47,270441,242261,11
16,48,324228,207065,9
16,52,437089,130621,11
16,55,290125,53096,13
16,57,428174,297197,10
16,59,493702,387335,15
16,66,295913,337787,47
16,68,48519,24601,33
16,71,238101,58862,18
16,73,556546,188543,13
16,75,436467,131848,11
16,76,260758,239718,8
16,78,257239,130570,10
16,79,312640,19026,36
16,81,275098,11964,20
16,84,257479,16742,18
16,92,34710,19955,18
16,94,107342,16971,16
16,97,340727,258305,10
16,101,362693,22735,22
16,102,514457,350237,9
16,106,338719,106238,13
16,117,357987,50389,18
16,118,31010,17124,19
16,121,527479,78393,16
16,127,282758,33036,16
17,16,33192,8381,19
17,17,396442,111628,18
17,19,254446,77869,17
17,20,414372,20559,20
17,24,218647,209885,9
17,47,372761,36540,10
17,49,311784,90835,11
17,50,264634,165805,11
17,53,319865,55973,11
17,55,258762,54713,11
17,58,135398,86293,10
17,59,279995,115209,10
17,61,390483,317478,10
17,63,62247,102824,8
17,65,368031,172177,11
17,70,80075,57768,19
17,71,237538,121221,13
17,74,599086,23401,20
17,79,304715,24735,18
17,83,85308,80940,14
17,84,237222,60314,12
17,95,495544,314427,14
17,99,941317,939502,8
17,100,321189,60924,15
17,101,609693,453873,11
17,104,559622,23507,16
17,105,247623,41253,18
17,107,249948,278953,21
17,109,37371,20041,17
17,116,234100,11483,21
17,117,89073,31813,13
17,120,169241,18192,20
17,125,83847,41372,17
17,126,70154,11617,14
18,16,207119,11351,19
18,18,26178,14337,30
18,27,282328,99001,16
18,50,309910,141110,78
18,52,413173,120119,10
18,54,180996,169546,17
18,57,391614,234258,10
18,58,157643,85231,11
18,60,399621,384526,10
18,61,285129,285646,9
18,63,414823,233311,10
18,65,168634,17989,13
18,66,268158,87262,9
18,73,405153,237060,10
18,78,392996,633761,46
18,79,513657,269941,8
18,83,634339,40243,27
18,84,326721,22817,17
18,85,354276,134943,13
18,95,449315,188112,32
18,99,213020,342709,21
18,100,332505,40276,15
18,102,305717,11262,15
18,104,485662,367833,11
18,107,119401,121021,9
18,109,303983,10800,21
18,116,228498,20222,18
18,118,88187,23251,15
18,120,574038,37758,19
18,125,85943,22376,14
18,127,233638,11013,15
19,16,372605,66789,16
19,17,218288,158763,33
19,47,233178,9927,14
19,48,546704,23065,11
19,49,193297,249933,10
19,52,325378,59193,17
19,55,188373,131115,12
19,59,374118,239356,9
19,60,326665,217232,9
19,61,242976,32974,10
19,64,332693,169149,111
19,65,372287,181230,10
19,68,82163,56092,12
19,71,213269,64271,13
19,73,465255,222437,16
19,78,272953,292923,10
19,83,150475,74592,25
19,85,522926,20202,21
19,86,62027,13327,19
19,97,196065,115042,13
19,99,305414,276244,14
19,101,398831,391480,11
19,102,319431,228037,39
19,105,550425,608210,15
19,107,8888,3500,10
19,114,120064,11757,16
19,115,389002,19342,21
19,116,445952,11703,19
19,117,440743,87453,17
19,120,310886,23677,37
19,122,302931,18875,16
19,123,52108,4639,12
19,126,189432,18955,38
20,12,134080,10876,24
20,13,337127,242849,16
20,14,258924,40206,28
20,17,117468,5581,19
20,50,59712,130506,8
20,52,554667,270030,13
20,54,107825,26249,12
20,55,269160,268273,8
20,57,225279,106891,16
20,59,363593,323768,9
20,64,281007,39352,20
20,66,251536,337270,9
20,68,58869,4570,11
