x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,6133,9145,8
0,78,1554,78,55
2,77,6344,2566,34
3,78,3796,2413,16
4,46,162402,159262,6
4,51,55269,60468,5
5,48,111402,99952,5
5,49,17923,16141,12
8,112,3930,375,8
13,110,3572,3060,18
14,112,3892,1088,39
15,112,6813,2288,23
16,114,4027,85,9
17,112,6336,2348,28
18,112,9746,2885,18
18,113,2362,1791,15
19,113,3659,1702,19
20,112,2360,759,44
20,116,72196,88844,11
20,117,3481,1461,22
20,119,2742,2358,32
22,114,2739,206,22
22,116,2592,860,42
101,112,19281,40253,10
113,106,88158,59574,4
114,103,27933,18312,5
115,101,31916,45324,4
115,103,96661,97341,5
115,106,94951,91749,4
116,104,82723,80093,11
117,98,45567,60599,5
117,101,37589,31410,40
117,103,36119,47418,5
118,101,35594,37527,11
118,103,25808,27190,16
119,84,36780,41443,5
119,100,98631,98524,4
119,103,6339,18231,6
119,120,1502,1663,10
120,106,66543,68739,4
120,107,43867,45022,8
121,101,26247,19902,7
122,106,716,1323,18
123,100,65729,56908,11
126,98,41774,45882,4
