x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,44,1153,952,79
2,41,922,3321,127
2,42,906,2256,61
2,44,2884,17593,42
3,1,1769,1334,67
59,112,120792,143651,15
73,14,2447,997,36
74,55,4572,564,117
75,29,3186,887,42
76,39,1739,457,506
76,62,3226,589,49
77,54,1845,586,78
79,62,3830,555,73
79,64,627,426,60
79,65,2878,649,133
79,67,777,1548,363
79,69,1898,312,72
80,64,1088,94,400
80,65,1993,431,81
80,67,2372,1102,112
80,69,5281,1839,75
82,65,2499,439,70
82,67,1492,325,124
82,69,9975,1154,101
83,69,1980,529,65
85,69,1832,711,72
85,70,1079,203,193
86,69,1710,1085,78
86,70,1931,468,71
88,67,2089,1864,42
88,69,2734,250,66
88,70,3244,278,133
89,69,1191,1741,26
