x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,125,32163,347,77
7,123,5843,182,91
10,123,10098,223,79
10,125,26846,1240,60
12,94,19060,3050,42
13,125,22344,1018,79
14,100,38370,2237,76
15,93,6911,708,51
37,48,19529,8209,33
40,77,13910,10205,39
46,41,6560,638,53
50,26,1906,230,173
52,26,46487,52772,41
58,3,19781,10137,37
58,5,14973,13321,33
59,0,6636,17760,45
59,6,9140,10707,37
59,9,9645,3723,51
60,0,8133,270,63
60,2,25705,8541,39
60,3,6242,1535,41
60,5,49046,36101,38
61,5,24824,8294,47
61,6,9923,452,33
61,8,5478,4452,43
62,0,10456,4310,57
62,2,5957,63720,90
62,6,20084,15497,38
62,8,7493,1840,46
62,9,3072,12149,43
63,0,11641,3362,125
63,2,12509,11636,45
63,3,17325,2227,104
63,5,3606,410,27
63,9,6903,2284,121
64,2,6807,2881,38
64,3,144788,3692,37
64,5,11959,16742,50
64,8,5104,7526,54
65,5,15458,3268,48
65,6,22439,6560,48
65,9,3343,512,41
66,0,43683,15712,45
66,2,21132,9018,51
66,3,94941,2859,51
67,0,17740,12557,42
67,2,25492,3760,51
67,5,11966,9071,34
67,6,19269,15240,41
68,3,5993,676,37
68,5,20132,1982,46
68,6,49179,9887,117
68,8,23208,3958,56
69,2,24940,17606,31
69,6,15280,12875,46
69,9,178,60,238
70,2,19851,9210,44
70,3,21869,2177,79
70,5,8250,3038,45
75,26,20005,12936,37
94,122,8619,318,49
94,125,4250,306,45
111,83,1807,90,84
122,94,3393,379,47
