x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,69,24852,25890,7
0,73,32663,40672,9
0,111,72474,85918,6
0,115,1938,24353,8
1,69,42548,13785,11
1,70,36053,40424,7
1,72,51294,63007,8
4,40,1198,25711,9
5,17,7208,505,14
5,39,69139,94068,7
5,40,230522,311223,6
5,61,30838,40624,6
5,119,75201,24480,7
6,39,30502,42165,6
8,15,10380,603,12
9,16,3179,408,28
9,19,6639,561,34
10,18,4978,547,31
11,19,5647,23,14
12,19,6361,626,36
15,61,29936,40705,6
16,61,30337,39977,7
17,60,28719,41546,8
19,86,1999,151,17
19,87,6905,595,23
20,87,10022,505,27
55,7,41258,44733,6
56,9,58028,72384,6
58,11,211664,111167,11
59,3,9510,578,44
60,0,9409,591,28
67,17,10943,38477,9
69,17,63892,82341,9
70,16,12702,54265,8
71,17,30059,51453,7
72,17,40197,65112,9
72,19,30191,25036,7
72,20,27025,24426,12
73,18,11443,36137,7
76,15,50991,56638,10
76,17,48138,90147,9
77,16,19077,34955,11
77,18,39840,48327,7
92,4,11443,591,37
117,104,4993,575,15
