x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,90,5096,379,33
26,91,265509,267165,5
27,91,5163,363,43
28,90,5281,552,31
36,24,3046,699,45
38,25,7200,723,48
42,107,10555,706,36
46,108,14626,17228,5
47,110,4812,373,70
47,111,7129,518,37
48,108,2608,290,37
48,109,152143,99991,5
49,108,5818,486,47
49,109,4505,401,67
50,106,4860,370,67
50,107,17098,14052,31
51,106,6050,375,43
51,107,4696,295,83
53,118,24118,36819,8
54,117,27463,33206,25
54,118,14565,15620,9
105,98,5250,376,34
112,8,8225,691,32
113,6,4646,4735,13
