x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,7599,4632,17
0,106,29582,5433,21
0,107,42445,19146,23
0,109,54738,14386,28
0,110,23485,14473,43
0,112,8490,12160,18
1,107,62752,10776,24
1,109,24547,9406,38
1,110,22887,7805,25
2,104,22327,2018,19
2,106,13251,1926,26
3,92,6693,2773,23
3,102,27710,9498,26
3,104,32073,13154,17
3,106,9029,6477,116
3,107,26571,7036,39
3,109,32029,8644,35
3,110,39781,7889,33
4,93,50475,13472,24
4,95,51201,25650,28
4,96,24786,5042,83
5,73,363200,261815,10
5,75,150873,44201,12
5,90,68649,12545,19
5,92,42144,22429,19
5,96,44604,13900,14
5,99,15157,8041,147
5,104,30826,7486,74
5,106,28629,10487,32
6,75,153726,62573,9
6,77,197866,68378,11
6,89,9949,5195,28
6,90,16656,3960,24
6,92,39123,15966,24
6,93,8829,5432,22
6,95,55970,17211,21
6,101,66101,15752,29
6,102,28793,6120,46
6,104,41269,19514,20
7,72,48401,29991,22
7,78,170167,29477,18
7,93,62664,19819,19
7,95,56832,29690,15
7,96,18226,5396,29
7,98,21003,8881,50
7,99,33513,14171,27
8,72,247277,52190,11
8,77,177141,82866,15
8,87,124309,28786,30
8,96,36449,15875,46
8,98,17779,8568,45
8,99,14243,6958,91
8,101,31289,19967,30
9,72,135491,28416,27
9,80,126141,84895,10
9,81,40749,33762,19
9,90,5512,415,53
9,92,52518,14372,33
9,93,33364,16300,26
9,95,55232,15965,49
10,25,21023,16194,19
10,67,52861,26803,19
10,69,585982,248261,13
10,70,87571,11642,27
10,78,44134,20979,9
10,80,67109,35870,14
10,81,112643,51250,71
10,90,45106,7196,46
10,92,78944,13089,26
10,93,62448,18981,37
10,95,37238,28766,33
10,96,26807,11974,36
10,98,26023,11408,46
11,32,10100,352,55
11,69,36643,13725,33
11,70,144981,28743,13
11,72,79820,32657,14
11,81,134908,44450,10
11,84,9724,9304,85
11,89,94513,8461,30
11,95,68051,29987,12
11,96,49172,16921,34
12,29,50492,12881,27
12,72,73395,30540,18
12,73,83707,35570,42
12,77,84683,42604,15
12,78,38073,33908,12
12,80,69081,31768,34
12,86,51349,13571,27
12,89,20725,7431,31
12,90,32423,16629,27
12,92,50028,24778,19
13,18,46720,16562,30
13,26,73600,45006,8
13,28,20321,5422,19
13,34,21114,264,41
13,66,35018,52263,14
13,67,51716,42025,18
13,69,67435,23266,25
13,70,19732,11302,29
13,75,39314,20166,41
13,77,107812,29315,10
13,80,155775,23077,32
13,81,178143,52021,25
13,84,112311,24298,29
13,92,9328,1237,24
13,93,18877,3441,38
13,95,40448,17298,20
13,96,34404,31561,18
14,15,11876,5242,41
14,17,12496,10486,29
14,28,53745,7003,33
14,67,18118,12128,13
14,69,109097,30266,12
14,70,111415,27682,15
14,72,87235,31967,19
14,73,37910,14900,22
14,80,154456,53541,15
14,81,73507,34233,15
14,84,35111,9315,33
14,86,59122,19042,29
14,87,39585,17737,26
14,98,1405,3442,87
15,15,8448,5296,31
15,32,35756,10060,43
15,51,13000,12875,13
15,70,96101,25975,12
15,72,110352,43268,14
15,73,52990,37391,13
15,75,18684,25028,27
15,78,101489,43672,11
15,84,30965,10556,42
15,86,36111,16215,33
15,87,22556,9533,31
15,90,62026,25120,21
15,92,22350,9356,27
16,25,36250,7152,29
16,67,23171,21667,22
16,69,89599,34159,13
