x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
27,67,7282,3996,40
30,104,6207,637,44
31,105,9444,730,50
46,69,2195,739,37
46,70,4353,743,58
46,71,2353,2315,25
47,71,4254,667,56
63,118,758,26,178
64,118,726,578,56
64,119,242,658,44
64,120,3826,324,76
65,119,4821,780,55
65,120,4074,604,51
72,10,2728,586,35
73,10,7701,797,16
88,75,2006,1093,147
102,34,10745,24711,18
103,4,1681,462,48
104,14,2557,6387,39
105,5,4737,458,241
105,32,13088,4055,80
106,27,2089,894,23
106,28,3737,768,10
107,18,3790,3777,38
107,25,2478,81,84
107,30,3778,726,37
107,31,23684,24498,20
107,34,2709,484,43
108,23,6460,720,11
108,27,11997,4073,34
108,30,4107,689,35
109,26,6361,489,702
109,27,3405,683,47
109,28,3600,683,25
109,31,5997,1816,27
110,28,4775,843,44
110,30,1634,591,281
111,28,3057,534,274
111,30,22383,192,19
111,31,18036,20576,46
111,33,5431,426,31
111,34,4444,430,34
112,30,3400,692,41
112,31,7888,7798,66
113,27,5587,687,46
113,28,3933,781,23
113,31,33494,16716,29
113,33,2521,517,72
114,28,5275,674,18
114,33,27029,41676,26
115,30,6648,794,48
115,34,7042,690,11
