x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,71,4050,832,75,2,1
15,36,4957,6641,69,1,1
17,36,1122,7506,73,5,1
17,37,3026,1221,55,2,1
23,37,15042,9508,57,1,1
24,35,1605.5,11093,177,3,2
24,36,22145,29075,95,27,10
24,37,11629,782,57,1,1
24,39,2962,8330,107,1,1
24,40,6666,2401,66,15,2
24,42,12308,1242,59,85,1
25,34,11976,9729,96,40,14
25,35,18261.4,43292,254,109,19
25,36,11626.875,15877,813,69,27
26,32,8133,8226,199,2,2
26,33,3810.5,1830,117,4,2
26,34,16229.2,31824,174,16,9
26,35,14383.25,22562,208,78,19
26,36,7037.75,37485,261,37,15
26,37,10856,925,57,8,6
27,42,841,5305,53,1,1
28,41,7415,869,51,1,1
29,41,8370,6916,61,3,1
40,21,1244,7026,61,3,1
54,60,32278,12619,154,8,1
100,80,9768,1758,99,8,2
