x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,8200,720,21,3,2
0,43,373,673,46,1,1
1,33,6544.5,11836,100,81,8
1,34,8517,667,23,2,1
7,47,12489,4221,65,4,1
10,38,1021,1264,38,1,1
10,49,14102,806,21,1,1
10,50,27101,1894,59,2,2
12,34,17804,8470,38,1,1
13,56,911,943,42,1,1
13,63,8156,795,40,1,1
13,64,55204.666666666664,120298,58,10,6
15,53,8417,12057,137,7,1
15,63,12608.5,1301,93,2,2
16,10,6002,812,25,2,1
17,59,11786,4599,32,39,1
17,60,25614,3588,30,1,1
19,72,90570,35116,10,1,1
20,73,7559.5,16736,18,2,2
20,74,11661.75,49916,75,15,10
20,75,19276.333333333332,88051,139,261,50
20,76,39699.666666666664,132988,52,76,28
20,80,27166,34210,7,7,4
21,73,7609,8347,16,6,2
21,75,14992.4,24484,215,162,46
21,76,23827.1,218770,356,855,184
21,77,21319,104983,191,653,165
21,78,42032.333333333336,161776,116,90,34
21,79,14410,38562,186,9,4
21,80,32268,151976,133,49,27
21,81,65019,46902,5,1,1
21,84,23164,579,51,1,1
22,61,39820,48667,36,10,3
22,76,24269.571428571428,122912,235,344,83
22,77,26412.636363636364,204000,298,1254,327
22,78,35696.083333333336,316418,423,616,224
22,79,26025.545454545456,214850,571,587,128
22,80,8695,11464,158,75,19
22,81,6833.5,1858,188,12,5
23,76,22390.666666666668,57966,72,3,3
23,77,24894.454545454544,192928,543,877,203
23,78,24506.25,204612,330,741,177
23,79,28476.714285714286,133669,245,383,106
23,80,27573.75,93222,142,58,15
23,93,3225,536,334,3,1
23,94,3661,118,26,1,1
24,31,36569.333333333336,51928,124,26,11
24,76,18354,46289,43,8,3
24,77,24156,108393,405,72,20
24,78,11508.333333333334,26019,85,17,8
24,79,42455.666666666664,199746,22,3,3
24,81,45310,21092,21,33,4
25,31,25222.25,31766,77,43,13
25,95,30104,6253,28,1,1
26,63,42188,45766,4,2,1
26,80,4391,636,33,1,1
26,95,653,795,25,1,1
27,30,38735,34376,27,1,1
27,64,12091.833333333334,40848,235,124,29
27,76,75391,27172,31,1,1
27,80,5370,5003,57,6,2
28,3,17339.333333333332,35714,92,50,10
28,4,33321,209727,311,143,43
28,5,30428.5,64729,24,26,7
28,6,36481,18455,32,2,1
28,64,24776.6,100313,101,23,14
28,65,364,4663,7,1,1
28,66,13315,3009,30,1,1
29,4,6418,762,22,1,1
29,80,14946,7045,29,5,1
29,85,14389,36853,28,2,2
31,5,16263,912,69,1,1
31,8,9338,487,46,1,1
31,90,28425,5360,29,1,1
31,91,28272,5109,28,1,1
34,7,5764,750,28,1,1
34,82,4296,544,55,2,1
34,98,27792,7939,27,2,2
34,99,18376.5,10119,52,4,2
35,27,504,3303,836,1,1
35,46,66588,11162,38,2,1
35,54,28767,10221,28,21,2
35,72,27924,25836,95,4,4
35,76,2048,4469,42,1,1
36,16,1131,4161,58,3,2
36,23,6945,932,40,2,2
37,24,87220,97389,11,7,2
37,25,39046.11111111111,284231,187,251,63
37,26,23437.4,65656,129,130,21
37,80,12294,6932,17,1,1
37,82,95865,49928,5,1,1
37,88,9617,694,26,1,1
37,89,420,9,1027,1,1
37,101,45040,35495,24,4,1
37,102,76848,19713,28,3,2
38,25,21684,52157,43,40,10
38,26,8590,624,57,7,2
38,68,16371,768,31,1,1
38,71,1149,335,45,1,1
38,102,39421,159661,109,85,47
39,25,17450,781,24,2,1
39,26,65559.5,73700,32,25,3
39,69,4376,327,45,2,1
39,72,285,171,75,1,1
39,93,1018,1013,80,1,1
39,102,40241.2,166514,131,24,18
39,103,76116,45519,13,3,2
40,94,994,998,271,1,1
41,20,18421.5,34963,64,2,2
41,103,2076,63,29,1,1
43,76,21319.8,83651,881,39,24
44,7,3865,148,90,1,1
44,76,10900.5,6352,55,14,4
44,88,16543,5081,62,1,1
45,90,25532,3150,45,4,2
