x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,2,14684,3372,40,42,2
18,58,4530,11076,68,11,5
18,59,10601,877,15,1,1
19,58,12362,12822,44,41,3
43,86,12242,702,25,10,1
45,86,12267,742,26,3,1
45,88,22933,6393,27,8,1
47,93,3559,30238,28,1,1
48,89,9990,758,34,66,1
79,104,5964,11086,25,1,1
95,112,34789,16853,27,1,1
112,50,11816,4592,18,23,3
113,52,15299,7427,19,11,6
114,53,1824,279,239,6,1
114,54,6223,5543,24,5,3
115,50,30149,9028,41,86,4
115,51,7428,1818,56,10,3
116,46,3482,6333,114,4,1
116,54,20588,10925,20,7,4
116,56,12687,6189,15,114,7
117,47,1392,5651,33,3,2
117,48,8157,2158,45,7,2
117,51,9678,1983,41,12,6
117,53,12725,720,45,1,1
117,54,5866,3396,35,7,5
117,55,12295,1474,23,89,5
117,72,3419,25465,66,8,2
117,122,3675,12486,28,1,1
118,45,728,21094,29,3,1
118,47,7621,13547,36,19,2
118,48,7447,2756,41,66,4
118,50,5627,616,121,8,3
118,51,3280,1367,46,2,2
118,52,5797,713,65,14,5
119,45,2381,13528,37,5,1
119,47,8383,799,31,8,3
119,54,10770,499,32,3,3
119,55,5254,8805,41,14,5
119,72,95330,23034,21,1,1
120,48,2247,301,45,9,3
120,50,7025,774,101,15,5
120,51,9572,814,30,5,3
120,52,9096,7588,24,34,3
120,54,8371,628,37,41,8
120,57,3109,9560,94,7,1
120,72,36244,13449,20,9,4
121,49,27969,7319,34,24,5
121,51,5564,692,92,4,3
121,52,5166,555,29,6,2
121,54,13722,744,34,2,1
122,49,10650,694,46,1,1
123,51,5321,540,42,5,1
123,53,7530,10223,72,182,5
124,55,12402,29935,45,2,1
