x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,145124,81651,7,6,1
1,9,27908,33744,9,1,1
1,24,5383,540,33,4,1
1,97,352891,262404,10,4,1
2,62,254418,198377,8,2,1
2,98,3298,497,34,1,1
2,101,45668,47099,8,2,1
3,26,7206,860,23,1,1
3,37,3968,836,22,1,1
3,38,150302,143356,9,1,1
3,46,463729,359231,7,1,1
3,84,268212,213144,7,38,3
3,110,137943,80324,9,4,1
4,29,245668,337209,7,6,2
4,72,185300,196843,5,212,2
4,74,233073,200904,6,1,1
4,98,331157,323540,18,4,3
4,110,240853,203016,7,11,1
4,126,40732,13870,9,5,3
5,13,717471,681673,9,1,1
5,83,445133,417251,7,5,1
5,96,256552,218977,12,7,2
5,98,62809,22138,12,3,1
6,66,480787,393221,8,1,1
6,97,163692,124301,8,33,1
6,116,4284,741,18,1,1
7,15,1723,576,54,1,1
7,29,77417,86131,6,5,1
7,96,49889,58488,8,1,1
7,97,331486,270319,9,11,2
7,124,39748,23989,7,1,1
8,22,11393,709,18,1,1
8,26,783639,598149,8,1,1
8,30,12022,521,36,1,1
8,86,387820,422759,8,1,1
9,22,147228,164806,7,1,1
9,27,214193,148070,8,4,1
9,29,845142,680933,7,1,1
9,38,35829,41775,9,1,1
9,50,352420,340639,10,1,1
9,59,87959,57182,24,17,3
9,73,251890,294563,8,6,1
9,79,201619,164522,10,9,1
9,90,54944,62363,9,1,1
9,95,66853,20203,7,1,1
9,120,408743,225433,6,2,2
9,126,317195,13309,6,1,1
10,68,186451,193373,6,2,1
10,80,35157,890,62,1,1
10,111,130172,256376,11,4,1
10,114,130602,144171,7,3,2
10,120,85068,89340,10,1,1
10,122,408326,378121,9,1,1
11,10,83071,59211,12,8,1
11,44,845481,484585,8,1,1
11,126,301771,319902,8,1,1
12,54,261784,241998,6,7,1
12,63,18117,20206,8,1,1
13,44,730526,515137,9,1,1
13,53,481587,374572,8,48,4
13,55,684889,592893,7,1,1
13,64,19527,25916,8,1,1
13,65,285647,161946,8,1,1
13,114,38430,35087,6,14,2
14,17,402936,374025,7,1,1
14,43,334473,191530,6,4,1
14,49,6041,715,32,1,1
14,125,67863,3640,30,1,1
15,44,196202,100385,7,2,2
15,71,50974,21302,9,1,1
15,72,45060,36489,7,3,1
15,117,325513,359913,7,1,1
15,122,94215,93946,6,1,1
15,126,84579,157359,9,1,1
16,28,559922,441186,8,2,2
16,41,93301,90353,6,1,1
16,42,12298,12297,7,1,1
16,46,2017,453,51,1,1
16,49,13769,682,28,3,1
16,51,1586053,703618,8,1,1
16,67,469755,502543,7,2,1
16,75,48649,30656,9,1,1
16,118,268799,316474,8,6,1
17,42,321810,400931,8,1,1
17,44,4412,488,15,1,1
17,50,32020,23961,10,2,2
17,56,329350,213837,7,8,2
17,57,386253,364382,7,13,2
17,65,265974,214418,8,2,2
17,78,71698,45330,8,1,1
17,118,7628,687,23,1,1
17,126,420886,180106,7,4,2
18,47,30379,29997,6,10,2
18,49,30560,36560,7,1,1
18,50,41124,41323,10,7,4
18,56,214525,102638,7,1,1
18,65,342225,413697,8,1,1
18,107,176860,208996,25,41,3
18,125,378919,150915,8,2,1
19,42,449287,223128,7,1,1
19,48,249466,247881,9,3,2
19,51,584992,566953,9,1,1
19,53,518065,192767,6,2,2
19,54,137708,302538,6,2,1
19,82,340878,388712,8,74,1
19,90,37678,44699,10,1,1
19,121,545327,439876,7,3,2
20,9,85013,70424,9,1,1
20,42,35524,45680,8,1,1
20,50,233068,192798,9,9,5
20,51,204148,171520,7,5,4
20,52,122244,103225,8,1,1
20,53,384214,355759,10,1,1
20,54,344237,330871,7,1,1
20,112,193881,217461,12,3,2
20,114,589452,345785,12,3,2
20,115,274373,305069,8,26,2
20,116,329889,228033,8,2,2
20,117,8210,806,18,1,1
20,122,14032,2463,50,2,1
21,22,12287,483,27,7,1
21,48,293727,299643,8,1,1
21,49,702380,583583,7,1,1
21,51,354759,294675,7,8,5
21,52,96256,124428,8,12,3
