x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,71078,18514,13,1,1
0,19,155044,42145,6,17,9
0,24,143918,50212,11,5,2
0,26,299665,106665,5,1,1
0,29,142563,9748,27,1,1
0,34,31170,2915,13,1,1
0,36,280100,82816,8,3,2
0,37,196235,114233,8,7,1
0,39,26706,12358,14,1,1
0,56,149161,26498,6,1,1
0,57,60642,16919,11,24,5
0,64,91746,50989,5,2,2
0,70,94806,24124,14,19,5
0,71,22126,2497,8,9,1
0,85,45417,10861,8,21,2
0,87,204294,22389,10,28,6
0,88,197266,39467,14,18,6
0,89,136002,29133,11,13,5
0,90,235566,37224,11,21,12
0,93,176221,25332,13,17,9
0,95,214468,37668,27,44,10
0,96,157045,33278,10,3,2
0,97,103014,24244,10,3,2
0,102,41549,1981,8,1,1
0,106,148617,30535,7,1,1
0,107,182207,79842,6,33,1
0,108,292885,99781,5,4,1
0,118,2437,937,10,2,1
0,119,71733,11971,34,20,1
0,123,1277,568,11,8,1
0,124,87085,29635,6,14,5
0,125,151991,31537,9,76,22
0,127,135421,14385,52,19,9
1,15,43228,7718,11,18,2
1,23,120469,70891,8,2,2
1,28,18088,13409,8,6,1
1,32,110659,14750,41,10,1
1,36,10269,22762,12,1,1
1,49,16643,1045,24,15,3
1,52,29351,5497,12,7,4
1,55,30630,6483,12,1,1
1,56,6466,11,15,1,1
1,57,46237,7663,11,8,6
1,69,24037,53730,7,1,1
1,70,5373,486,29,1,1
1,71,13171,1154,102,2,1
1,79,22736,7536,12,1,1
1,89,356023,28487,17,2,2
1,92,228437,28269,17,56,23
1,93,184976,31930,11,39,14
1,101,20479,12701,10,13,1
1,102,51682,14011,9,36,4
1,104,31263,6512,10,1,1
1,110,28234,7447,8,4,1
1,112,32684,6571,11,17,4
1,117,60209,3171,40,1,1
1,118,21338,3125,24,12,2
1,123,40103,27234,7,5,1
2,2,62432,11360,8,1,1
2,3,51074,14759,10,6,3
2,4,60785,18406,64,7,1
2,10,46851,11526,7,2,1
2,14,60044,14530,8,11,3
2,23,166609,67933,7,4,1
2,24,288045,95583,5,1,1
2,27,248998,97557,4,1,1
2,34,54614,13251,84,13,1
2,38,13776,354,14,1,1
2,51,67123,10597,34,20,2
2,54,15085,4109,11,2,1
2,57,45206,9116,38,13,3
2,60,66104,18074,10,2,1
2,69,249079,98291,6,7,2
2,72,56322,13406,8,2,2
2,73,81933,15582,9,2,2
2,79,348930,239963,5,21,2
2,84,160533,57819,7,63,2
2,93,375656,30471,14,1,1
2,102,50416,12195,12,3,2
2,108,80014,30237,7,1,1
2,112,121870,57321,27,11,9
2,113,251070,136258,5,104,2
2,120,87857,22600,5,7,2
2,121,159151,74130,4,3,3
2,126,85073,92244,14,1,1
2,127,326622,56885,3,19,6
3,4,49636,9482,11,3,1
3,5,35739,18841,8,3,1
3,14,57495,15219,8,33,7
3,15,47184,15216,9,17,2
3,22,47938,17745,10,1,1
3,23,152861,59201,8,9,3
3,25,58782,19460,8,2,1
3,28,46605,26038,7,6,3
3,30,103413,29749,8,1,1
3,37,18020,8050,8,1,1
3,38,9587,434,434,1,1
3,52,104741,13545,28,2,2
3,54,37426,28834,11,3,1
3,56,33001,9449,19,7,1
3,68,130563,28619,5,1,1
3,72,52453,14148,10,3,2
3,76,149302,48249,6,1,1
3,79,26810,7244,13,13,2
3,81,21860,5303,8,2,1
3,84,53342,49079,5,6,1
3,100,26391,3916,34,1,1
3,103,46181,23092,5,1,1
3,111,98756,29761,6,4,3
3,112,51488,22384,35,22,15
3,113,76505,33314,6,13,6
3,116,7852,773,11,1,1
3,117,8486,731,19,14,2
3,127,107397,45797,6,18,3
4,5,17422,1643,33,4,1
4,6,320458,87613,6,3,1
4,9,36729,7595,12,1,1
4,10,59267,10743,26,1,1
4,14,40103,7799,15,2,2
4,22,37550,13506,10,22,10
4,23,99826,35973,8,28,14
4,25,274659,96033,5,1,1
4,27,49427,29375,152,2,2
4,29,342100,117390,7,1,1
4,39,33324,8607,10,11,3
4,57,71730,18565,15,7,1
4,59,68538,18450,9,2,2
4,62,77158,10007,6,2,1
4,64,113827,79882,6,16,1
4,67,13964,16450,5,3,1
4,76,39631,21055,5,1,1
4,83,174989,19058,23,2,1
4,93,120167,39260,7,12,1
4,95,532811,100438,7,3,2
4,98,367131,110166,5,1,1
