x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,51,11989,3295,27,6,2
13,53,6577,661,26,1,1
14,51,11809,756,130,5,1
58,95,13138,7507,27,12,2
61,10,826,2165,47,1,1
81,70,8047,513,73,1,1
83,70,11641,837,28,2,1
83,71,16309,840,23,5,1
87,64,6460,2040,27,1,1
88,58,43592,9563,10,1,1
88,64,26105,5185,31,28,2
88,65,4731,542,127,4,2
89,61,10094,2497,27,2,2
89,62,8926,763,52,2,2
90,64,5090,346,46,12,1
90,65,2068,815,28,1,1
91,59,14134,6464,26,1,1
91,61,7722,3398,28,8,3
91,64,11267,622,152,3,3
91,65,10481,876,62,17,6
92,55,600,4106,281,1,1
92,56,12049,2466,28,5,4
92,58,10745,3092,16,15,5
92,59,15021,7378,12,47,7
92,61,16571,6742,23,32,4
92,63,10758,655,30,2,2
93,56,11127,650,26,4,1
93,58,9303,593,29,6,3
93,59,1198,2027,203,3,1
93,65,8720,687,35,8,1
93,66,13738,824,31,1,1
94,63,29308,20402,26,2,2
94,65,32848,38411,29,3,2
94,69,13577,765,26,1,1
95,58,13321,787,54,26,2
111,4,10485,801,26,3,1
111,81,13244,772,27,6,1
112,1,7474,12693,26,2,1
113,81,13290,729,24,2,1
114,52,16561,829,28,1,1
122,0,1344,379,12,1,1
