x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,631,683,36,1,1
0,7,34678,28004,12,1,1
0,19,62139,17869,14,3,3
0,39,53329,12575,20,3,1
0,40,53127,8185,26,36,2
0,41,21658,1201,52,2,1
0,57,31704,10563,23,1,1
0,67,110038,87502,14,2,2
0,68,44111,18573,12,9,4
0,78,39621,9748,45,6,3
0,79,31630,12365,25,27,7
0,80,10020,9923,29,5,3
0,82,53412,8587,44,8,4
0,106,76246,52698,19,14,3
0,107,94945,92558,66,36,4
0,114,71278,58633,13,7,3
0,118,30140,11792,23,2,2
0,127,22293,6122,19,1,1
1,57,30953,10143,23,3,1
1,67,174802,117437,13,3,1
1,77,32462,4166,24,2,1
1,78,44340,17170,18,2,1
1,79,34091,12808,21,10,5
1,80,79591,19632,23,18,4
1,81,29163,8436,24,4,1
1,103,71998,14619,18,2,1
2,29,2378,317,36,1,1
2,32,2502,280,41,1,1
2,62,11947,941,31,2,1
2,78,18255,6282,44,2,2
2,81,162919,10553,30,1,1
2,102,22909,4776,22,29,6
2,103,51269,8891,23,2,1
3,12,6086,1008,16,1,1
3,62,25202,1932,15,2,1
3,77,36683,7664,25,23,5
3,81,189954,16458,47,1,1
3,82,37983,11952,22,8,2
3,83,46351,12880,23,24,9
3,84,16489,6025,21,1,1
3,85,23037,5847,26,2,1
3,97,50171,8232,17,1,1
3,101,43352,18361,13,5,2
3,102,33243,14368,19,12,1
4,67,30845,10409,21,2,1
4,73,9372,2511,33,4,2
4,80,103146,12468,40,1,1
4,81,63689,16937,21,1,1
4,82,43646,14065,20,28,9
4,84,35323,13059,23,17,4
4,85,53800,13579,20,20,8
4,87,23721,7759,38,14,2
4,88,15385,9108,26,1,1
4,96,52176,8075,20,1,1
4,97,47398,13948,18,17,7
4,98,48927,13428,9,11,2
5,1,60058,17438,9,16,1
5,12,10488,1255,13,3,2
5,52,43758,10322,20,13,4
5,53,60248,17648,20,10,2
5,56,8968,5477,20,5,1
5,67,13165,8182,20,1,1
5,82,25629,3926,17,9,3
5,84,42243,10072,119,23,4
5,89,199952,54378,16,2,2
5,96,48631,9134,19,1,1
5,98,13758,14737,229,1,1
5,114,3792,8051,94,1,1
6,12,55001,25118,13,6,2
6,55,30081,10333,26,4,1
6,61,35571,9405,10,1,1
6,75,4855,5221,19,13,1
6,79,160544,14708,35,1,1
6,80,165540,16581,46,92,4
6,83,49183,12806,20,9,3
6,97,35151,7199,22,21,7
7,12,500999,70440,10,3,1
7,13,47956,20084,12,1,1
7,25,97,138,403,1,1
7,41,189654,2422,31,1,1
7,61,52639,15708,18,11,4
7,62,21936,3000,16,6,2
7,83,317388,12988,38,9,2
7,123,4073,237,121,1,1
8,4,23307,8264,15,1,1
8,29,22007,983,13,1,1
8,41,211036,92302,13,47,5
8,61,34226,8148,27,15,8
8,62,59864,11394,67,9,5
8,68,48251,8631,18,2,1
8,81,43676,17386,23,3,1
8,102,42055,8518,22,15,2
9,4,31923,3620,16,1,1
9,31,92465,889,26,1,1
9,34,34168,14675,25,1,1
9,36,10762,4557,50,2,1
9,41,193949,88045,13,9,3
9,61,62865,17289,21,3,1
9,68,68940,18457,19,4,2
9,79,68108,10591,33,2,1
9,92,53001,16181,17,10,3
9,111,8208,2918,42,1,1
9,112,44623,44932,16,3,1
9,121,21536,1152,25,6,1
10,4,64803,17860,17,1,1
10,13,24702,7533,32,5,2
10,41,117323,15371,42,83,5
10,46,104807,4049,28,29,3
10,68,71179,17020,21,5,2
10,69,47508,16397,22,5,2
10,92,44993,13970,17,12,5
10,93,32184,7992,11,2,1
10,109,71972,20066,13,1,1
10,114,19771,7961,14,15,3
10,120,21172,19118,15,1,1
11,32,21284,1076,29,1,1
11,35,39753,7094,149,14,5
11,44,179476,2496,31,1,1
11,46,210704,1483,22,1,1
11,63,6626,1236,20,2,1
11,64,8558,792,30,1,1
11,67,10015,5952,26,1,1
11,95,13549,7510,57,56,2
11,96,6299,1953,22,1,1
11,117,220817,80648,16,147,11
11,118,123530,65580,29,34,8
11,119,94487,82708,23,18,13
11,120,116843,85168,20,165,13
11,121,121158,98658,15,19,6
11,123,482796,461189,16,1,1
12,24,34981,7378,10,1,1
12,35,34975,42817,16,2,1
12,56,29165,10484,21,1,1
12,97,349221,66425,14,6,1
12,117,77869,42555,16,34,10
12,118,78132,90100,19,13,8
12,119,91429,116153,19,28,14
12,120,128094,151702,17,34,10
12,121,101933,81979,19,39,12
12,122,50602,10642,22,5,3
13,23,36514,6233,15,3,1
13,24,5514,610,36,1,1
13,35,22172,980,15,1,1
13,84,21728,15288,20,1,1
13,94,156115,12302,41,2,1
13,117,62545,17840,23,6,2
13,118,49471,27097,15,11,8
13,119,79636,71880,20,18,11
13,120,72049,49213,18,38,17
13,121,76877,62251,15,89,11
13,122,68044,55834,24,55,11
13,123,5081,1355,104,17,1
14,1,32770,12923,7,2,1
14,23,57367,16123,13,28,6
14,24,53412,12521,25,10,5
14,25,43550,14898,12,2,1
14,34,22648,925,15,1,1
14,53,6668,3070,33,3,2
14,77,43884,11406,16,11,7
14,84,117582,23928,14,17,8
14,85,224398,128771,13,22,6
14,86,33708,11218,17,3,2
14,95,96514,20038,30,3,2
14,117,63573,97255,163,16,2
14,118,78845,67797,23,18,6
14,119,137752,123532,13,43,8
14,120,102503,69439,14,19,6
14,121,26380,32216,47,4,3
14,123,64796,77180,19,6,4
15,24,45927,11577,19,31,6
15,25,22489,4618,13,2,1
15,49,28448,10497,35,12,2
15,54,4134,182,74,12,2
15,61,2528,1030,18,3,1
15,62,4841,687,36,1,1
15,75,183173,14744,14,4,2
15,77,47060,8563,22,1,1
15,82,46540,9904,19,46,7
15,83,44258,14271,16,20,6
15,84,125572,36344,17,52,18
15,85,48716,17160,18,9,4
15,95,64794,76746,13,3,1
15,116,9396,47603,19,1,1
15,117,121335,135601,28,30,12
15,118,104518,93645,17,56,6
15,119,71174,67657,22,23,5
15,120,280873,306442,12,3,3
15,121,83243,56427,16,24,15
16,28,31659,11708,55,6,2
16,48,6291,4749,76,3,2
16,71,60007,18869,15,2,1
16,82,27153,6038,22,4,3
16,84,46227,34533,15,6,1
16,114,6671,360,36,2,1
16,116,60077,15030,21,9,4
16,118,167453,205173,16,31,8
16,119,129291,123655,61,21,10
16,120,192106,87204,16,69,20
16,121,437040,398196,14,5,1
17,7,86293,14303,7,1,1
17,26,13826,747,36,42,3
17,31,4210,1057,19,1,1
17,49,1289,475,166,1,1
17,53,41858,15428,30,16,6
17,54,9998,5417,23,3,3
17,69,94563,20351,62,9,3
17,71,189875,109586,12,8,1
17,72,112090,48233,14,8,2
17,112,51847,54832,15,1,1
18,8,436800,75893,4,9,3
18,22,63931,44105,12,4,2
18,23,42808,8760,19,16,6
18,24,54927,14259,11,3,3
18,25,71854,15740,14,1,1
18,26,72648,21881,13,4,3
18,27,24020,4196,14,1,1
18,41,19187,993,19,1,1
18,42,80655,31792,14,8,1
18,105,27742,10842,51,9,3
18,113,4953,1073,18,1,1
19,23,50634,13300,13,17,7
19,24,55841,14541,19,19,11
19,25,193911,39342,14,8,4
19,26,103996,28831,13,39,10
19,27,21511,4401,20,10,2
19,41,28640,8723,19,7,5
19,57,65559,14995,46,20,1
19,58,104826,9041,164,6,2
19,61,125472,19199,27,1,1
19,65,89136,17968,73,17,1
19,85,29910,2487,48,7,2
19,86,18582,803,28,5,2
20,7,6584,13237,22,2,2
20,21,86597,23908,13,49,7
20,22,143886,25824,23,56,8
20,23,68594,19296,19,24,7
20,24,173547,34030,20,59,7
20,36,7749,3089,44,1,1
20,57,60716,13273,73,10,2
20,68,16334,7368,19,1,1
20,86,114111,5442,35,3,2
21,20,58532,19459,16,5,1
21,21,35843,13902,13,4,2
21,22,74416,47348,19,8,4
21,57,45593,7395,137,13,4
21,67,16056,1466,20,2,1
21,68,53059,14089,17,4,3
21,80,12329,9085,15,1,1
21,109,5436,719,56,2,2
21,123,5173,688,25,1,1
22,22,151882,32676,13,19,8
22,39,69560,19018,12,1,1
22,40,18138,12359,14,1,1
22,59,6919,948,35,2,2
22,99,15970,560,17,1,1
22,123,30907,24650,77,2,2
23,20,240241,7983,41,2,1
23,27,11458,829,15,8,3
23,38,131004,29417,12,3,1
23,39,187602,37808,19,25,2
23,55,37613,7343,20,11,4
23,58,199996,51325,12,27,4
23,61,5971,661,37,16,2
23,113,28001,2546,17,5,3
23,115,35015,10000,18,23,7
23,116,60872,58657,13,9,4
23,119,37554,9210,9,1,1
23,120,189545,191940,14,4,2
23,121,65674,61192,23,7,1
23,122,56126,35610,27,6,4
23,123,266506,348781,13,3,2
24,20,196119,6721,52,1,1
24,37,149294,30929,10,1,1
24,39,236803,92484,13,9,1
24,47,39649,17798,9,2,1
24,53,35346,5374,17,1,1
24,54,41776,14492,18,28,8
24,58,143933,34357,15,13,4
24,59,43890,11686,19,2,2
24,87,65395,76915,10,1,1
24,114,31503,10405,18,9,4
24,115,73088,60046,20,131,15
24,116,40365,31493,60,24,4
24,117,35053,10013,19,6,4
24,121,118691,164280,38,3,1
24,122,84247,94401,11,4,2
25,5,132562,8677,46,2,1
25,52,13599,2445,22,5,1
25,53,35507,5517,17,4,2
25,56,74717,25246,19,45,14
25,57,16546,8859,15,1,1
25,58,36624,10101,20,2,2
25,66,30785,1899,73,1,1
25,85,69096,18144,22,3,1
25,86,157162,171984,16,1,1
25,115,66755,55995,37,27,5
25,116,58256,13654,18,8,4
25,117,36137,7488,15,5,3
25,119,70778,65231,14,16,3
25,121,116501,116673,13,1,1
26,12,95495,21062,11,5,1
26,53,34806,5324,16,54,3
26,56,35941,6922,16,7,2
26,57,64597,18439,17,5,3
26,58,53098,18832,19,66,3
26,59,21903,4447,34,7,7
26,60,82510,10818,47,4,2
26,63,57477,18442,21,1,1
26,64,49021,8983,16,1,1
26,90,11950,358,45,2,2
26,99,134391,61626,24,39,10
26,100,113918,23035,19,17,6
26,115,71115,18633,14,6,2
27,31,128960,27738,11,8,2
27,39,133697,30732,14,1,1
27,56,69740,18308,18,1,1
27,57,59645,17074,17,16,3
27,58,58927,15763,16,4,2
27,80,31090,12335,15,8,1
27,81,12949,13128,22,1,1
27,92,28733,10661,14,10,1
27,100,107032,84826,16,33,7
27,105,7959,14330,17,1,1
28,4,161025,11516,44,6,1
28,5,44173,13760,26,1,1
28,15,3593,351,45,1,1
28,31,186046,70654,11,1,1
28,32,110461,21692,15,3,2
28,57,38459,11488,21,11,4
28,58,34729,17541,23,102,1
28,83,97669,96008,15,2,2
28,85,38032,23509,15,2,2
28,100,178506,225946,14,4,2
28,104,70346,18459,13,1,1
28,105,72851,18405,17,3,2
28,122,30129,3440,57,10,3
29,3,238841,14775,59,1,1
29,56,19532,18297,18,1,1
29,57,36333,7044,16,2,2
29,58,27972,7736,9,1,1
29,85,58098,11820,19,7,2
29,86,205675,100280,15,3,2
29,96,45782,14358,16,46,3
29,105,2924,803,52,1,1
29,111,27179,58304,13,2,1
29,121,162363,131034,16,51,8
29,122,89940,70155,18,25,7
29,123,28900,6359,17,8,5
30,0,26133,5597,27,2,2
30,42,10583,5656,28,1,1
30,55,26181,3562,15,1,1
30,86,40087,9059,23,3,3
30,93,120501,107431,16,1,1
30,95,181196,125998,42,18,8
30,97,46890,55774,18,1,1
30,121,37227,9127,38,1,1
31,1,171388,22362,41,1,1
31,24,12358,360,37,2,1
31,95,125232,105427,25,72,13
31,97,178476,151371,13,8,5
31,107,43267,9057,18,1,1
31,111,12859,823,29,1,1
31,114,60343,18395,17,4,3
32,18,68055,17582,27,1,1
32,26,56832,8489,15,1,1
32,96,170438,159781,14,4,3
32,100,95045,68412,14,2,2
32,107,17229,6869,17,1,1
32,110,8530,453,36,1,1
32,114,44835,14263,17,5,4
32,115,35253,9201,18,3,2
32,116,35465,8180,26,3,3
33,26,73491,15662,21,2,1
33,95,165278,120673,22,10,6
33,96,65275,85852,29,10,4
33,110,175,8,41,1,1
33,113,36174,6715,19,1,1
33,114,52225,12855,17,31,9
33,115,46421,13056,13,21,4
33,116,75169,9848,33,24,10
34,18,35482,9495,13,7,2
34,19,61762,17851,39,2,1
34,21,72495,20295,33,3,1
34,26,40058,11001,14,6,3
34,27,34635,9112,14,5,1
34,95,169466,80936,15,16,4
34,96,151878,152431,18,4,2
34,114,46476,13309,16,7,2
34,115,26910,6117,34,2,2
34,117,98129,25558,13,18,4
34,118,30489,5613,16,1,1
35,21,145891,15076,37,30,1
35,98,288643,296998,12,1,1
35,117,16514,2863,17,35,6
35,118,113020,28466,13,10,7
36,51,34147,7106,21,1,1
36,96,182530,40233,25,5,3
36,109,13802,783,195,5,1
36,113,105798,53431,8,1,1
37,51,35743,9151,16,14,5
37,76,21020,3272,18,2,1
37,96,140862,30274,14,1,1
38,6,174504,183434,6,144,3
38,7,51796,9125,16,2,2
38,8,18518,3066,14,1,1
38,19,16178,958,20,1,1
38,85,79058,73941,19,9,1
39,0,62246,15963,13,1,1
39,6,40964,14025,19,4,2
39,19,11932,614,76,4,4
39,34,59293,17410,15,4,1
39,52,10458,5285,20,1,1
39,85,42878,43679,16,3,1
39,106,413147,210769,7,2,1
39,111,101115,52087,8,1,1
40,3,32215,9052,17,19,1
40,7,10140,2591,24,1,1
40,28,10341,5954,34,3,1
40,52,12933,3281,20,5,2
40,110,95904,52940,9,1,1
41,34,199796,107962,13,1,1
41,35,52815,27898,28,3,2
41,91,295724,30467,19,6,4
41,92,59409,15404,26,3,1
42,91,121760,18575,22,8,4
