x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,161816,99328,15,8,2
0,40,299841,364056,17,17,1
0,49,284603,296471,12,3,1
0,64,4680,770,17,1,1
0,98,371862,478886,10,1,1
0,126,20680,19478,90,1,1
1,41,12180,1084,36,1,1
1,54,41492,1097,49,2,1
1,126,40340,50428,14,8,2
1,127,36885,40947,22,1,1
2,29,17039,15557,18,2,1
2,49,808871,594579,9,2,1
2,56,14572,14684,12,1,1
2,81,23609,2134,36,1,1
2,98,790805,589112,9,1,1
2,124,575862,424738,10,4,1
2,126,297710,231333,15,5,3
3,47,184928,21907,67,3,1
3,69,201329,159278,14,2,2
3,125,49129,35048,18,8,6
4,0,18615,23756,7,1,1
4,6,17577,910,39,3,1
4,10,219499,146867,10,11,4
4,11,89600,118249,12,1,1
4,12,162956,253665,11,3,1
4,127,272716,190040,9,3,2
5,12,527301,264005,10,3,2
5,34,335476,307554,8,1,1
5,124,57209,84501,7,1,1
5,126,88870,94718,19,1,1
5,127,314887,450463,10,2,1
6,18,247924,287323,9,1,1
6,22,108859,84706,9,23,1
6,44,600064,509949,8,2,1
6,73,6542,716,20,1,1
6,106,189056,151712,10,53,1
6,107,718,490,279,1,1
6,127,166058,177703,11,71,1
7,1,170568,98521,9,1,1
7,4,134210,136964,10,12,3
7,9,344084,407369,9,12,2
7,19,481666,326929,22,5,1
7,46,55803,7018,32,3,1
7,110,34078,56440,13,6,1
7,122,738370,504679,10,1,1
7,125,787561,557089,9,1,1
8,2,163224,126883,12,1,1
8,20,496668,191992,21,1,1
8,24,71634,86106,18,1,1
8,40,277773,164139,11,1,1
8,55,58365,34685,10,15,2
9,24,284679,220604,9,2,1
9,37,810946,390359,10,2,2
9,42,197234,167689,15,30,1
9,92,66258,87859,10,1,1
10,20,231432,209503,10,13,3
10,21,379672,332123,9,6,4
10,33,293704,330712,9,1,1
10,36,166274,150777,10,5,2
10,42,112231,52565,19,3,1
10,43,31077,4918,14,1,1
10,52,94211,13620,16,1,1
10,58,111357,126147,21,1,1
10,91,37338,42503,12,1,1
10,121,31503,34142,8,1,1
11,21,1181,750,55,1,1
11,27,787802,609091,8,1,1
11,42,179614,93679,11,1,1
12,9,8274,425,52,6,1
12,17,213940,203396,8,8,1
12,21,254299,209917,9,8,2
12,26,41345,30897,20,1,1
12,28,330647,225286,8,6,2
12,38,328642,300688,8,1,1
12,39,66940,24080,11,1,1
12,48,463599,412606,13,3,3
12,49,198571,186844,10,3,3
12,50,22427,9999,14,3,1
12,59,419295,401621,11,1,1
13,38,141963,16786,60,8,1
14,23,641819,509371,12,1,1
14,24,798328,582350,8,1,1
14,26,41560,38615,19,1,1
14,27,136803,112600,9,2,2
14,34,374103,282535,9,2,2
14,49,14794,838,16,1,1
14,60,13862,34776,20,1,1
14,65,18628,685,19,1,1
15,19,116578,50254,9,3,1
15,30,278588,208925,9,6,2
15,63,24426,890,16,1,1
15,66,528302,346819,6,1,1
16,2,187150,185718,10,1,1
16,8,138152,77333,20,2,2
16,23,134287,84077,8,13,2
16,24,174998,115895,13,12,4
16,33,14519,15699,9,1,1
16,45,168304,103082,12,5,4
16,51,259065,205860,9,4,1
16,56,141784,183928,8,3,1
16,61,71087,21333,13,1,1
17,41,10229,697,16,1,1
17,56,649060,414195,8,4,1
18,18,172372,172231,8,5,1
18,20,263790,375523,9,2,2
18,28,128555,135314,9,2,1
18,46,288109,294324,9,1,1
18,57,8136,714,17,1,1
18,123,10925,3595,628,1,1
19,19,263246,283577,10,2,2
19,56,417358,459303,11,2,2
19,57,4865,218,64,1,1
19,87,178061,133751,24,3,2
20,5,696268,558328,10,4,1
20,56,325352,296018,10,4,1
20,81,1356,289,171,1,1
21,11,204788,192429,19,11,2
21,13,116331,102748,8,15,2
21,21,4288,520,24,1,1
21,37,214895,241109,7,3,1
21,41,33229,17934,19,1,1
21,48,500597,382743,8,1,1
21,108,202106,147987,15,11,2
22,1,27987,4274,15,1,1
22,6,464349,103612,20,1,1
22,12,31360,25349,21,2,1
22,22,32167,2147,30,2,1
22,38,20647,916,28,1,1
22,41,73434,67730,17,4,4
22,42,38629,11589,46,1,1
22,45,18894,23562,22,1,1
23,21,551414,285629,19,1,1
24,2,68524,17520,24,3,1
24,8,56959,54423,8,1,1
24,10,557906,347012,12,1,1
24,34,565898,521852,6,1,1
24,57,2276,290,35,1,1
25,2,35230,42744,15,1,1
25,12,9612,764,36,1,1
25,13,101260,91036,11,3,1
25,21,397805,322663,9,14,2
25,22,8034,594,104,1,1
25,29,794,2748,24,1,1
25,34,304673,250031,8,4,1
25,35,568433,398033,12,2,2
25,66,20379,6761,46,2,1
25,85,40465,8152,38,1,1
25,88,11550,921,28,1,1
25,89,30522,6810,23,1,1
26,12,120838,104801,22,3,1
26,30,186038,201008,5,1,1
26,34,32749,8165,11,1,1
26,35,234943,149069,12,2,2
26,43,127854,123134,18,3,1
26,46,328286,359283,11,1,1
26,56,4618,549,37,4,2
26,65,30665,4335,10,1,1
26,88,607049,469770,8,1,1
26,107,273396,96322,7,1,1
27,19,105575,74885,9,2,2
27,22,63421,50824,8,1,1
27,23,64833,96985,20,1,1
27,29,131719,115093,9,9,1
27,30,483546,321022,14,3,2
27,34,504044,434680,7,2,2
