x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,511066,444285,7,4,1
0,19,229346,122981,12,11,1
0,37,43434,45337,11,1,1
0,55,423692,337243,6,6,2
0,57,595,347,373,1,1
0,65,197039,235780,17,2,1
0,71,76539,99388,7,2,1
0,91,820708,547735,6,1,1
0,94,197919,213075,6,2,1
0,110,271106,229948,14,3,3
0,124,212810,133064,7,25,1
1,32,551151,464816,6,3,1
1,56,701921,593646,7,3,1
1,71,471948,380938,6,2,1
1,97,11326,460,15,1,1
1,99,506354,288061,6,1,1
1,110,222628,171766,9,7,2
2,11,37637,32064,6,1,1
2,12,105146,115387,17,5,3
2,31,57008,75357,6,1,1
2,33,176361,127843,11,8,2
2,66,57990,12217,35,1,1
2,93,431036,314331,6,31,2
2,97,49408,69269,7,2,2
2,109,106474,139055,7,11,2
3,9,32354,4445,30,1,1
3,32,198683,244131,7,5,1
3,34,553319,528430,6,2,1
3,65,582337,510296,7,15,2
3,70,469839,291404,8,2,1
3,79,309778,384871,8,1,1
3,81,6939,492,25,4,1
3,126,319899,374134,8,2,2
4,13,48838,10729,25,3,1
4,31,191961,151683,7,2,1
4,84,11033,924,29,1,1
4,89,21712,23272,10,3,2
4,102,166217,142782,9,1,1
4,117,12313,10806,11,1,1
4,124,359344,278627,8,3,2
4,125,165972,155378,20,3,2
5,5,58408,39487,7,1,1
5,12,290350,536263,8,1,1
5,53,190835,162777,20,7,2
5,85,346677,161430,9,2,2
5,101,473776,279710,6,1,1
5,104,488029,348791,6,2,1
5,106,345939,436723,8,2,1
5,107,84924,171628,10,1,1
5,113,297269,265778,8,1,1
6,49,14910,3881,12,1,1
6,52,194379,215976,14,5,2
6,66,436906,443082,7,1,1
6,85,169279,152691,8,1,1
6,101,346061,207998,7,1,1
6,117,166437,226126,7,2,2
7,7,341064,151723,7,2,2
7,73,666204,380358,7,18,1
7,117,206813,324247,10,1,1
8,0,549796,639961,7,1,1
8,1,2356,540,81,2,1
8,13,15706,12251,8,1,1
8,72,573642,512757,7,3,2
8,112,359807,291340,6,78,3
9,8,9062,520,19,1,1
9,22,404481,435111,8,1,1
9,112,365803,213228,36,8,3
9,115,701202,464454,7,1,1
10,3,352133,313433,7,2,2
10,55,319991,222427,9,1,1
10,90,139368,87041,10,2,1
10,104,280237,387710,8,1,1
10,113,185936,201752,6,5,1
11,5,7287,701,32,2,1
11,8,382051,344061,9,1,1
11,14,237120,221125,8,37,2
11,95,379485,320586,7,1,1
11,104,13737,777,27,1,1
12,7,10596,739,48,4,2
12,16,158516,148324,6,2,2
12,58,157645,241764,14,10,1
12,59,271514,298032,8,1,1
12,60,52284,53925,9,1,1
12,66,23523,9928,9,6,1
12,77,231055,211746,213,2,2
12,78,271563,277001,6,2,1
12,80,140909,131650,13,1,1
12,90,521589,434573,6,3,1
12,95,485744,277927,7,1,1
13,5,120157,97398,9,4,1
13,6,74006,55889,10,1,1
13,8,351984,262102,10,2,1
13,9,455076,349851,7,22,10
13,10,321195,299951,8,15,4
13,16,188604,105898,6,12,2
13,75,721616,611267,7,6,1
13,76,236435,215441,16,12,5
13,77,683002,547691,6,1,1
13,79,40915,37866,11,3,2
13,81,626224,664779,6,1,1
13,121,4006,152,34,2,1
14,7,256134,352770,8,4,3
14,9,222741,196439,10,9,2
14,12,319884,266125,7,1,1
14,65,163398,154554,11,11,3
14,76,408666,291842,20,3,3
14,77,60395,32134,16,5,3
14,78,80650,48609,13,15,5
14,80,361208,311310,10,66,6
14,83,525079,334556,7,2,1
14,91,97926,29481,10,1,1
14,110,15917,11440,10,1,1
14,121,178524,140905,8,5,3
15,7,333813,249903,9,12,5
15,10,31531,15287,9,1,1
15,15,262217,289764,7,9,3
15,22,650713,519926,9,1,1
15,65,46072,38281,8,3,1
15,75,355454,209643,5,1,1
15,77,528128,335587,6,3,1
15,78,18203,1045,12,1,1
15,103,330426,249630,5,52,3
15,108,9822,582,21,4,1
16,6,623134,424558,6,1,1
16,13,4719,751,52,1,1
16,15,208774,216737,7,3,1
16,65,517608,345059,8,2,2
16,71,393517,414157,7,1,1
16,73,230279,283764,8,2,2
16,76,634861,473350,6,2,1
16,77,495591,430266,15,1,1
16,79,3873,4790,7,1,1
16,81,317966,124995,29,4,2
16,82,115731,174120,8,1,1
16,86,246305,175134,7,7,1
17,7,206883,169347,10,6,2
17,70,56249,47671,22,1,1
17,72,365212,393972,7,1,1
17,79,271297,216247,6,2,2
17,86,544343,340483,7,1,1
18,3,476511,242722,11,1,1
18,6,112532,84404,12,2,2
18,8,430441,385549,8,4,2
18,17,551605,407169,6,1,1
18,56,46956,74525,7,1,1
18,75,534663,411600,7,31,3
18,76,586055,326562,7,14,1
18,78,6140,4120,15,2,2
18,79,429835,286591,6,1,1
19,6,547977,353278,7,1,1
19,61,407042,329339,8,2,2
19,72,92800,70931,5,4,1
19,80,88385,121656,10,1,1
19,87,4968,780,25,5,1
19,106,519523,315249,10,1,1
20,18,4471,595,54,1,1
20,42,65703,52007,10,3,3
20,45,152800,287957,9,2,2
20,46,286764,189508,8,6,2
20,80,37198,40611,9,6,2
20,91,112845,57312,6,1,1
21,8,281514,259691,6,2,2
21,18,467967,448445,6,2,1
21,24,438131,446058,7,1,1
21,43,484925,502989,11,22,1
21,65,127532,7534,44,1,1
21,66,51890,8948,38,3,1
22,6,225212,181800,8,5,1
22,66,431373,515764,7,1,1
22,91,338430,325333,6,1,1
22,109,325834,232853,8,65,3
23,27,9142,854,21,1,1
23,60,118692,116552,11,3,2
23,65,365146,450353,8,1,1
23,78,364786,329408,8,1,1
23,85,289855,309533,6,2,2
23,88,438113,399917,7,1,1
23,126,8736,6494,13,1,1
24,5,456170,264688,8,1,1
24,59,88353,103267,10,8,5
24,60,253096,223101,7,58,7
24,107,45087,32694,8,1,1
24,113,144962,122245,11,26,1
25,11,116373,43327,9,1,1
25,59,302223,265673,7,12,5
25,61,191517,192352,8,9,4
25,107,296811,297013,8,1,1
26,6,286275,233920,8,1,1
26,7,190736,125734,7,6,2
26,60,146290,160529,10,17,6
26,61,6729,1046,14,3,1
26,80,211334,141051,8,1,1
27,2,265614,232548,8,4,1
27,46,99368,7061,43,1,1
27,60,28337,27660,7,1,1
27,61,274791,258094,5,5,1
27,62,130217,105320,100,9,4
27,63,532586,381831,8,2,2
27,64,193461,202971,7,8,4
27,77,277269,178173,7,4,1
28,16,74382,57542,8,1,1
28,29,15043,697,37,1,1
28,52,18314,7134,19,2,2
28,64,399126,407727,7,2,1
28,88,62562,100297,15,2,1
28,105,446490,299992,6,8,1
28,106,441567,395094,10,1,1
