x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,62,22694,19004,24,2,1
0,100,257236,111542,14,1,1
0,113,303674,280032,15,4,1
1,2,363656,125803,14,1,1
1,48,352984,492658,14,3,1
2,12,3746,659,79,1,1
3,1,419845,137520,14,1,1
3,48,195148,113239,15,1,1
4,103,102734,140687,14,3,2
5,21,270515,108183,28,4,1
5,23,373814,267540,14,1,1
5,46,182010,145038,17,2,1
5,103,216403,259213,14,1,1
6,45,55771,20296,21,1,1
6,46,9108,928,44,1,1
6,115,5755,37346,7,1,1
6,122,310707,271435,14,1,1
6,125,40766,42242,13,4,1
7,49,56628,77382,18,1,1
7,51,304686,370871,16,3,1
7,121,289841,165446,14,2,2
7,123,46210,8429,14,1,1
8,12,306216,237569,12,5,1
8,27,156043,66146,13,1,1
8,41,187165,144611,5,19,2
8,116,475094,371030,20,4,2
9,71,198815,92304,19,1,1
10,2,208812,135435,13,7,1
10,18,455306,493745,13,1,1
10,90,42359,44543,15,1,1
11,8,292742,284427,25,1,1
13,5,313666,229133,13,1,1
13,66,651415,474167,15,1,1
13,107,205467,170103,16,1,1
13,108,107344,106766,13,2,1
13,109,281829,296758,16,1,1
13,116,401961,160024,39,1,1
15,24,53264,52468,25,1,1
15,60,93397,90537,15,1,1
15,99,615616,433573,18,2,1
16,113,424232,482959,15,1,1
17,6,16267,711,16,6,1
17,74,220479,159182,16,4,1
17,83,377001,262674,15,1,1
17,89,188314,207072,14,1,1
18,83,272242,241147,24,4,2
19,44,225601,134545,17,146,2
19,70,320110,219479,15,2,1
19,117,455358,363001,13,2,1
20,8,43814,28546,22,2,1
20,60,268180,289762,15,2,1
20,116,85529,86194,21,2,2
20,117,106150,80659,15,2,1
21,11,10119,11654,20,3,1
21,61,518230,530880,15,2,1
21,73,81048,68416,14,2,1
21,113,366201,274905,20,6,2
22,54,5386,563,48,10,1
22,72,15516,833,34,2,1
22,78,725521,449856,13,2,1
23,28,38756,38756,13,1,1
23,46,222968,188035,18,15,2
23,47,36509,38201,18,1,1
23,62,313427,284640,16,4,1
23,111,243273,286758,24,1,1
23,126,513301,401542,21,10,2
24,54,379655,443250,15,1,1
24,79,99336,95263,31,2,1
24,89,215911,203251,13,1,1
24,94,28290,8821,29,1,1
24,107,382520,470153,17,1,1
24,108,303738,247493,19,14,5
25,57,376851,381646,15,3,1
25,109,415336,270534,13,25,3
26,73,279454,267206,14,11,3
26,107,119874,135516,13,8,2
26,108,191673,168796,16,13,8
27,2,226380,158772,22,4,1
27,16,297589,300504,16,1,1
27,51,189659,207661,14,4,1
27,64,6874,1203,76,3,2
27,107,220144,108818,17,2,1
27,109,53452,49868,12,1,1
27,112,31027,15139,20,1,1
28,25,264259,155344,14,3,1
28,35,62367,13482,14,1,1
28,103,722476,594026,22,2,1
28,104,343851,323051,12,10,3
29,34,371744,372787,15,1,1
29,79,255435,250632,14,51,3
29,90,216315,128058,29,1,1
29,93,258367,264969,21,6,4
29,104,342971,278442,14,15,4
29,105,54478,49836,12,1,1
29,108,322298,124447,14,2,2
29,119,6199,682,31,1,1
30,79,53624,22793,23,1,1
30,92,569914,582696,24,2,1
30,98,132244,53495,15,1,1
30,99,8184,2648,34,1,1
30,100,92527,93435,17,15,10
30,101,514514,307546,15,19,2
30,102,713600,514884,14,1,1
30,104,34091,38017,22,1,1
30,106,348886,345806,16,1,1
31,33,131097,145919,13,9,4
31,46,6193,592,81,1,1
31,97,413791,332849,13,1,1
31,99,114809,91096,19,8,5
31,100,129492,100937,32,34,10
31,101,130105,140955,17,8,5
31,102,265692,253797,16,2,2
31,114,45958,9986,28,2,2
32,42,674659,775447,17,1,1
32,50,34694,43611,18,1,1
32,51,77894,78104,17,1,1
32,96,70376,62328,164,7,2
32,98,389809,349056,13,1,1
32,100,474485,154266,19,7,2
32,101,380946,291226,17,7,2
32,111,453473,351028,14,1,1
33,0,69280,105567,19,1,1
33,33,252603,178268,17,6,3
33,49,679327,690584,16,1,1
33,102,48862,41774,24,1,1
33,103,9366,51849,12,1,1
33,105,164167,57322,37,5,1
33,120,10546,847,25,1,1
34,0,178549,148434,14,15,3
34,22,23619,30981,25,2,1
34,93,429222,267676,13,2,1
34,94,1423,1672,25,1,1
34,102,303814,402291,15,1,1
34,103,6559,707,46,1,1
34,104,489730,555237,14,1,1
34,112,381982,461989,15,1,1
