x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,101,267366,339390,6,1,1
0,102,152245,204699,7,66,2
0,103,229503,175920,6,4,3
0,105,258386,246075,6,6,5
1,101,184965,176698,12,24,9
1,102,123687,133862,10,26,7
1,107,298874,306407,16,2,2
1,109,220802,105611,7,3,2
1,110,21248,22432,3,1,1
1,111,249086,210114,6,5,3
1,112,163984,223174,7,6,4
1,119,81692,63803,5,3,1
2,111,321491,322581,7,56,16
2,120,144133,195802,7,28,1
2,124,47444,4717,6,1,1
3,102,180904,192706,5,2,2
3,103,318825,374235,7,1,1
3,112,160572,134692,15,9,4
3,114,675321,819399,7,2,1
3,115,23708,7831,52,4,2
3,121,379873,463733,6,3,1
3,125,311578,363173,6,55,2
3,127,554963,533204,6,1,1
4,99,31674,27689,6,1,1
4,100,216152,190175,7,34,15
4,102,121449,84881,18,26,12
4,103,168172,176346,9,31,9
4,105,48344,45038,12,53,4
4,110,171515,178753,14,4,1
4,111,313143,292769,6,45,19
4,112,191484,201778,10,49,11
4,113,50132,87649,69,1,1
4,123,248455,130678,5,2,1
4,124,207926,227087,5,6,2
4,127,415564,358314,17,3,3
5,100,110184,98855,8,28,17
5,101,199615,225661,6,14,7
5,108,109291,94991,9,2,1
5,109,381613,418083,5,2,2
5,111,167985,193385,6,6,2
5,112,346825,431592,6,36,3
5,121,180285,161622,7,5,2
6,103,300707,289634,6,32,15
6,104,221106,215140,5,47,7
6,107,300686,301777,5,2,1
6,108,236673,284345,6,1,1
6,112,140861,231931,7,1,1
6,122,247206,227989,6,1,1
7,101,231829,206875,6,108,34
7,103,238732,230849,7,75,16
7,104,292930,278567,6,74,8
7,105,327442,289977,6,9,3
7,106,156558,206159,6,13,4
8,101,141839,151925,6,14,8
8,102,185624,218082,9,27,18
8,104,204219,173748,6,174,21
8,105,197322,238494,5,21,8
8,116,240338,238478,6,2,1
9,102,151966,147216,14,102,60
9,106,214099,191549,8,50,17
9,108,311135,239171,7,10,5
10,104,216569,211183,7,165,70
10,105,192455,182880,7,42,17
10,106,182791,160449,6,17,5
10,108,56284,51858,3,5,1
10,110,241278,230980,6,2,2
10,118,89030,15110,17,2,1
11,102,211179,212242,7,214,75
11,103,213079,215404,7,188,89
11,105,174629,215849,6,69,25
11,106,31296,17679,26,5,2
11,109,347403,372736,7,17,4
11,117,21332,24081,4,1,1
11,118,189396,162519,5,5,2
11,119,132079,226655,6,2,1
12,102,86377,105382,9,13,9
12,103,211178,205862,8,157,39
12,105,592383,582798,20,3,2
12,111,77871,88632,7,3,2
12,118,57905,19678,6,1,1
13,102,123242,142966,10,28,15
13,110,72810,60150,9,1,1
13,126,145416,295635,6,7,2
14,103,120055,105150,6,40,25
14,104,265204,372973,7,29,3
14,106,41999,31334,6,2,1
14,107,219469,212208,5,7,3
14,125,171778,271213,6,37,3
15,102,90357,77862,8,23,17
15,103,160832,155525,8,34,16
15,104,264206,279555,8,17,9
15,106,241816,219583,6,7,4
15,107,141950,102378,39,43,8
15,127,273060,308943,7,1,1
16,102,284325,299279,6,8,5
16,103,302255,35338,5,1,1
16,104,6344,1229,28,1,1
16,105,337123,359860,6,6,3
17,103,210254,199590,6,2,1
17,107,531210,484946,7,1,1
24,118,323255,291138,5,7,2
24,119,35382,196771,6,3,1
25,103,267131,256832,7,23,1
26,118,24797,9888,27,2,2
32,105,106617,130943,11,4,3
34,105,67923,68685,5,4,2
34,106,104485,131322,6,88,8
34,108,337521,345799,8,16,3
37,126,3142,5878,33,1,1
38,107,130683,34860,30,2,2
39,106,44663,13838,50,3,1
39,107,95762,11315,40,3,2
39,108,283758,236788,4,21,6
39,110,123703,118791,5,12,1
40,91,2639,3788,53,1,1
41,108,150205,151333,6,8,4
41,109,196859,158201,8,2,2
42,108,17647,814,30,2,1
42,109,253221,259335,6,15,7
42,111,276038,254758,5,7,3
43,108,273546,230340,8,19,3
43,109,137570,107504,8,28,6
43,110,128649,116077,7,22,6
45,108,155680,151704,6,7,4
45,109,194432,220703,5,20,9
45,110,255126,251190,5,55,16
45,112,266320,240742,6,8,3
46,108,580119,605594,15,1,1
46,109,274683,239220,5,14,5
46,110,245585,233279,6,50,10
46,111,327257,432175,7,12,3
47,107,306257,284036,6,4,4
47,109,186198,225946,6,15,7
47,110,164112,153102,4,11,4
48,107,14287,23699,4,2,2
48,111,331722,303106,4,11,5
48,113,87008,76438,6,1,1
49,109,143541,160419,7,59,16
49,110,103313,104191,17,47,13
49,111,179625,160565,6,22,9
49,113,343424,399436,4,36,7
49,114,196602,209341,5,15,3
50,107,129056,130001,4,11,8
50,108,141972,135284,8,114,28
50,110,255667,270095,5,63,12
50,111,414213,369575,5,12,4
50,112,265425,206530,7,47,15
50,114,352965,276483,5,6,4
51,107,204478,197734,6,9,8
51,108,201482,219399,6,56,13
51,110,241885,261375,4,48,15
51,111,222558,236091,5,84,23
51,119,56743,45207,5,7,2
51,124,16084,50838,4,1,1
52,107,64747,65472,14,7,4
52,112,282264,258201,5,105,40
52,114,315662,301349,4,64,11
52,115,155664,175177,5,10,7
52,116,149949,150225,8,8,2
53,108,172030,185348,5,29,15
53,109,214349,219358,7,26,11
53,111,148288,142049,5,36,10
53,112,245628,245473,8,71,27
53,113,323069,275770,10,67,28
53,115,265449,288410,5,56,23
53,116,234784,245751,5,20,6
54,108,170110,158430,6,37,8
54,109,210215,193784,6,15,12
54,111,63896,60222,7,2,2
54,112,209507,133794,8,14,8
54,113,199196,190051,9,42,23
54,115,333141,312226,5,186,33
54,120,89155,88178,3,2,1
55,107,86258,85276,12,4,3
55,108,102048,102181,17,25,14
55,109,76950,43167,8,7,6
55,116,145611,163181,4,3,2
56,108,172440,177663,8,79,18
56,112,55932,53417,6,37,18
56,114,260268,288064,3,2,1
56,120,209311,219761,8,50,17
56,121,375843,339839,5,22,8
57,113,145584,170035,4,5,2
57,118,219204,126856,4,13,4
57,122,260766,292221,4,54,7
58,108,226558,240335,5,32,11
58,109,252216,262272,5,26,8
58,119,284298,246750,5,49,15
58,121,281371,276044,6,161,21
58,122,322461,330760,4,17,10
58,123,297591,460315,6,3,3
59,107,212917,239401,5,53,13
59,109,322312,239220,5,2,1
59,118,282554,238825,7,28,18
59,119,171236,168345,4,62,21
59,121,219932,243006,7,103,24
59,122,193022,190695,4,130,9
59,123,261631,223702,6,7,3
59,125,245535,212577,4,6,3
60,107,239283,280589,5,43,16
60,117,280759,310866,5,2,2
60,118,174930,199168,4,6,5
60,119,311482,275217,6,88,24
60,120,233403,235864,4,28,9
60,122,206083,182537,4,30,9
61,109,293807,448178,5,2,1
61,110,76150,75289,4,1,1
61,116,68418,33141,19,1,1
61,118,90436,93980,5,1,1
61,123,231224,221476,5,221,40
61,124,238442,233588,4,167,21
61,126,58217,44159,5,3,2
62,107,296685,309324,5,27,9
62,109,267635,288578,5,26,11
62,114,80529,86804,5,4,1
62,115,56155,78097,11,2,1
62,119,23538,65433,5,1,1
62,120,269948,242986,4,23,6
62,122,125134,141511,3,85,12
62,123,273920,255852,8,61,33
62,124,266749,235078,5,97,44
62,126,248463,215975,5,55,13
63,107,145047,172517,7,122,23
63,108,153064,183835,5,11,6
63,121,154739,132083,6,13,7
63,123,248661,265526,6,50,23
63,124,261284,233334,6,25,13
63,125,384538,272426,4,14,5
64,107,104951,72234,11,41,13
64,108,133379,155158,5,28,9
64,120,254293,229226,15,10,9
64,121,251603,236893,6,71,20
65,123,232613,213425,5,84,18
65,124,215633,187949,4,50,16
66,107,318575,281466,11,14,4
66,108,424698,319494,7,2,2
66,120,324643,245784,4,16,14
66,121,183089,145006,4,9,5
66,123,271571,237493,4,38,9
66,124,88073,61657,6,60,21
66,125,7865,7976,3,3,3
66,126,26808,50943,3,1,1
67,108,117238,115760,12,22,13
67,122,93758,80766,20,3,1
67,125,65517,70668,13,7,3
68,108,5384,4272,41,7,5
68,114,25665,19159,26,60,4
68,116,33877,17548,20,1,1
68,126,229253,210409,14,3,3
69,71,8494,7849,56,1,1
69,109,36160,45820,22,2,1
69,126,89370,37463,18,2,2
69,127,348876,339963,5,80,22
70,114,15627,15193,6,1,1
70,115,9209,5190,23,1,1
70,125,50047,34300,8,3,1
70,126,211948,230804,100,2,2
70,127,192597,176228,4,6,3
71,126,36398,29493,7,30,26
72,115,9517,9685,25,23,3
72,117,3066,1979,30,2,1
72,127,22157,17745,8,6,4
73,116,6101,10238,21,2,2
74,112,31961,31654,5,16,16
74,126,307520,325979,3,12,3
74,127,188391,222258,4,11,5
75,111,16018,17682,5,1,1
75,112,18940,18867,6,341,316
75,116,8426,528,36,1,1
75,119,99625,23007,4,1,1
75,120,13501,12546,2,20,19
75,125,145472,242738,4,2,1
76,114,16608,16071,6,83,80
76,116,17251,17104,6,53,50
76,118,38465,31506,7,35,31
76,120,39220,6180,4,1,1
76,121,20551,30279,20,4,3
76,123,254779,236933,3,4,3
76,127,350416,311679,5,4,1
77,112,16465,11259,114,17,17
77,113,13868,13400,10,33,32
77,116,21056,19470,18,18,18
77,117,18441,17852,5,103,101
77,125,7050,686,36,1,1
78,113,22347,21200,3,2,2
78,123,8220,1501,23,3,1
79,117,18847,17302,4,33,31
79,120,72300,83619,3,9,6
79,121,250446,250798,5,137,33
79,122,268657,268045,6,88,18
79,124,68044,71914,31,93,28
80,109,42753,1057,645,1,1
80,118,15143,585,58,1,1
80,121,287574,253642,3,41,11
80,122,261973,255035,4,175,38
81,114,2484,2459,19,1,1
81,124,296856,284858,4,89,29
81,125,192227,178771,3,2,2
81,126,9264,17246,25,1,1
82,121,282005,253801,4,57,16
82,122,234891,230534,4,42,21
82,123,261758,235719,5,165,44
82,125,231714,195462,7,101,38
82,126,228597,249531,24,23,10
