x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,28,23260,14606,40
27,7,1709,431,115
30,114,14709,10275,38
31,107,29658,13080,9
31,109,53233,51515,7
33,109,40102,25807,5
33,111,36126,5977,61
36,110,57810,45431,6
47,123,76759,69710,5
50,111,71529,39031,184
50,123,26010,17651,30
54,120,41714,37505,6
54,121,42731,37819,20
56,120,74798,44783,14
56,121,17762,19212,6
56,124,83763,49691,10
56,126,1845,195,29
56,127,95561,93472,7
59,120,62689,70205,8
60,1,7967,766,36
60,123,31544,13753,36
62,1,1331,472,65
64,127,11564,6411,24
101,25,1662,241,34
125,70,34024,13420,27
