x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,40,1948,98,16,1,1
3,20,43902,7472,11,1,1
4,59,22656,4927,18,2,1
7,59,56685,12377,13,8,3
8,21,4300,680,10,3,1
10,28,13058,838,12,1,1
10,33,13240,723,21,6,1
11,29,19013,11329,12,1,1
12,25,30806,7361,16,10,5
12,29,11791,766,26,1,1
13,23,13537,517,11,1,1
13,24,24911,11976,22,17,2
14,9,9317,1073,233,5,1
14,20,10166,625,13,1,1
14,21,5157,388,65,2,1
15,3,1472,158,259,4,1
15,8,7796,739,16,13,1
15,9,8013,631,37,1,1
15,11,5112,602,35,3,1
15,14,7152,542,21,2,1
15,19,10315,682,21,1,1
15,21,6991,566,132,6,2
15,22,6073,680,19,4,2
15,30,9683,549,12,2,1
15,56,10199,672,10,1,1
16,12,9905,710,20,1,1
16,15,8763,540,16,2,1
16,17,398,511,20,1,1
16,18,9685,709,28,2,1
16,19,8265,613,14,6,1
17,20,9624,771,16,2,1
18,19,10635,724,21,1,1
19,25,2797,512,22,1,1
19,29,12863,707,20,1,1
19,57,12992,751,23,2,1
19,58,13244,777,22,2,1
20,27,3595,354,113,1,1
20,58,35681,7089,14,2,2
21,20,6159,191,36,1,1
21,29,13134,774,21,8,1
21,30,13451,609,16,2,1
21,57,33380,7588,20,1,1
21,59,17627,8274,30,10,4
22,56,55026,11022,28,6,1
22,58,51373,12779,17,6,4
23,34,3661,462,11,4,2
23,58,17141,8136,21,2,1
23,59,18853,6512,32,15,7
24,60,31499,11807,32,5,3
24,62,16013,4636,36,1,1
25,60,38403,13864,20,2,1
26,35,12701,789,12,1,1
29,69,5202,110,41,1,1
30,71,9180,6322,57,1,1
32,69,91764,34217,32,2,1
33,78,14730,10078,32,4,2
35,71,3118,610,16,2,1
35,79,46945,23143,34,3,1
35,82,76065,11265,18,2,2
37,62,821,4371,95,1,1
37,82,53376,14307,14,2,1
37,84,60715,16592,20,20,10
37,85,17984,3959,20,8,1
38,59,15382,723,40,3,1
38,86,15553,4737,24,30,5
39,59,8583,860,26,2,1
39,84,39179,10624,28,10,4
39,86,9875,7556,25,2,2
41,58,10605,812,27,1,1
41,85,29049,8161,22,6,1
41,87,9737,2568,28,2,2
44,88,43398,10671,35,3,2
45,89,19258,7393,16,16,3
47,91,54956,8961,23,3,2
48,51,24744,5947,24,1,1
48,90,22550,7063,27,2,2
49,52,21922,5438,33,1,1
49,83,1988,725,53,2,1
49,90,28386,7169,23,10,1
50,79,6806,596,16,1,1
54,73,28858,4277,739,1,1
55,63,23810,11338,14,3,1
55,74,10224,552,36,1,1
58,94,5769,6433,17,1,1
59,90,6467,811,40,1,1
61,106,83465,3548,33,1,1
62,54,16994,10679,16,1,1
63,83,10394,543,32,1,1
67,84,6318,557,38,1,1
67,107,10417,571,22,1,1
69,107,42103,13163,33,1,1
70,103,11448,1874,52,1,1
71,22,16035,5109,33,1,1
73,110,34869,10594,21,26,6
74,99,13544,579,11,1,1
74,109,3454,7684,34,2,1
74,110,24820,8847,16,13,5
75,110,16543,3799,9,2,1
75,111,41012,11987,18,30,7
76,63,2992,805,15,1,1
76,111,31477,6172,25,22,11
77,109,22205,8870,10,2,1
77,110,22168,12523,24,10,5
77,112,80729,14221,19,1,1
78,111,67609,9344,20,34,2
79,111,46885,10331,18,25,4
79,114,9568,794,22,1,1
80,113,10505,756,22,1,1
81,105,11651,2686,22,17,2
83,104,10788,418,34,1,1
83,105,10351,796,12,1,1
84,83,9340,771,30,2,1
85,85,24709,11400,20,1,1
85,91,8818,786,25,9,2
85,108,2502,508,22,3,1
86,108,1855,643,24,1,1
87,93,8946,803,25,4,2
87,116,21974,5558,22,2,1
88,118,17042,26231,34,1,1
90,116,10450,781,45,2,1
90,117,46829,31335,28,1,1
90,119,11838,4592,78,2,2
93,78,13722,3166,38,1,1
96,69,9276,616,19,1,1
99,118,38892,7699,49,4,1
103,122,12288,782,28,1,1
104,127,13398,728,25,3,2
106,121,15567,3870,23,8,1
107,126,31236,4235,32,2,1
108,90,2602,427,175,12,1
108,120,33620,11832,13,1,1
110,119,131645,32662,35,3,1
110,124,18599,5534,22,3,2
111,119,9385,653,13,3,1
111,124,17728,5699,17,14,1
114,24,16034,10999,22,1,1
125,107,6525,383,35,1,1
125,114,9082,659,18,10,1
125,117,2662,588,14,1,1
126,105,7720,1597,59,2,2
126,106,3455,581,22,1,1
126,112,63781,32773,29,2,1
126,113,13754,715,46,1,1
127,15,11781,489,17,1,1
