x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,9,6266,629,33,1,1
10,10,6904,527,34,1,1
18,13,6860,885,31,1,1
24,9,6734,300,23,3,1
27,1,144612,107214,11,1,1
29,0,99103,142222,15,6,4
29,1,77817,100280,10,2,2
29,2,74104,149655,10,2,2
30,0,59744,112409,10,8,4
31,0,125161,87133,10,4,1
32,0,141591,130868,12,1,1
33,1,77888,127684,12,6,3
36,74,70137,80441,9,6,1
40,70,1306,468,15,1,1
48,10,3901,4157,55,1,1
49,9,25117,29660,11,1,1
57,74,2058,363,56,2,1
58,74,46034,93801,10,1,1
58,75,6480,829,16,1,1
60,73,52065,93996,12,1,1
61,72,12483,33432,11,1,1
73,70,11106,13371,12,1,1
76,69,7470,22767,10,3,2
