x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,79,7076,804,26,2,1
2,81,3862,626,28,2,1
13,77,4355,739,32,1,1
14,16,6763,648,24,1,1
14,106,6807,655,34,1,1
15,90,6672,791,26,1,1
22,119,10481,10358,4,1,1
28,78,4905,871,31,1,1
28,121,21731,33143,5,1,1
28,122,45936,68950,5,1,1
29,69,1523,234,129,1,1
29,87,93679,93547,6,1,1
29,89,93782,93542,6,1,1
30,88,22643,22519,5,3,1
30,88,3403,13475,6,1,1
30,89,6178,336,59,1,1
30,92,92259,93518,4,11,1
31,89,94220,93326,6,1,1
31,93,93659,93466,5,1,1
31,95,93302,93291,6,5,1
32,88,3072,241,36,1,1
32,89,92503,92583,5,2,1
32,90,6198,5942,6,2,1
32,92,93249,93496,5,1,1
32,93,4139,3631,6,1,1
32,94,74156,90939,5,1,1
33,65,4455,926,23,1,1
33,89,34150,39561,4,2,1
33,89,91797,93458,5,2,2
33,93,19811,21155,7,9,2
33,94,4166,4186,4,1,1
33,102,6332,718,24,2,1
34,64,4386,985,21,2,1
34,90,6105,707,18,2,1
34,92,23209,23721,4,3,2
34,93,85641,87035,6,4,2
35,94,9133,9020,5,1,1
35,95,71158,71197,5,3,2
36,96,67037,93403,5,2,1
36,97,9277,9043,5,1,1
37,90,6956,699,26,1,1
37,95,94640,93512,6,1,1
37,96,92787,93089,5,3,1
37,98,62973,62550,11,6,1
38,64,6493,879,29,1,1
38,97,93770,93484,5,1,1
38,98,91986,74126,5,2,1
39,15,2918,261,68,1,1
41,49,6962,834,25,1,1
41,67,6308,668,29,1,1
42,96,6687,802,25,1,1
45,62,6187,834,30,3,1
45,88,6719,349,35,1,1
46,89,4921,260,56,1,1
51,92,6300,860,25,1,1
52,99,4477,920,32,1,1
53,100,4417,337,74,1,1
55,20,4432,297,16,1,1
58,113,6849,522,25,2,2
60,113,4284,370,49,1,1
61,44,6521,887,33,1,1
62,46,4694,885,31,1,1
63,113,2671,496,28,3,1
65,31,15011,342,66,1,1
67,56,3019,849,23,2,1
72,57,6756,565,24,1,1
72,60,4388,895,31,1,1
85,34,3884,647,20,1,1
88,73,4487,609,26,1,1
94,123,4033,443,61,5,1
103,46,6668,566,45,4,1
113,24,3773,409,57,1,1
114,68,4606,819,24,3,1
