x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,7,5187,406,18,1,1
10,7,6292,577,15,1,1
11,6,26320,28735,9,16,1
12,7,33134,27341,8,1,1
24,57,230678,281887,10,7,2
25,48,4229,309,24,1,1
25,56,244549,174496,7,3,1
25,58,258809,266778,8,5,1
26,58,70534,65038,7,3,2
26,59,354733,345207,7,4,1
26,60,31282,42160,6,2,1
26,62,130747,130893,11,13,3
26,64,321127,243750,7,3,2
27,58,32880,31931,7,1,1
27,59,17298,17468,24,3,2
27,61,304732,351248,7,1,1
27,63,225398,214651,9,95,4
27,65,113203,106700,8,1,1
28,57,149645,316728,8,10,3
28,58,38093,74285,8,1,1
28,62,117925,126828,6,22,7
28,63,53163,79408,6,19,1
28,64,337712,401093,7,4,1
28,64,303774,196134,7,1,1
28,118,6507,1158,10,1,1
29,35,4893,448,17,1,1
29,57,402183,423344,7,10,3
29,62,37093,49899,6,34,3
29,63,34148,34953,8,2,1
29,64,21444,16719,8,1,1
30,36,3209,650,32,4,1
30,57,37679,5218,8,9,3
30,58,288705,310498,8,8,2
30,59,118598,111028,7,1,1
30,63,333876,255429,6,1,1
31,58,44223,14574,9,1,1
31,60,406549,433185,7,24,2
32,59,586828,602152,8,2,1
32,65,540732,487018,8,1,1
33,0,2360,494,11,1,1
33,65,31855,26704,7,1,1
39,66,115723,72457,8,1,1
41,52,4299,8,22,1,1
42,55,6048,487,18,2,1
47,109,6071,492,18,1,1
49,10,18282,20941,143,1,1
49,108,9036,631,11,1,1
50,12,4733,386,51,1,1
51,7,5151,300,19,1,1
51,10,5103,247,22,1,1
51,11,5645,779,20,2,1
54,32,14057,660,11,1,1
55,30,8533,538,14,2,1
59,80,9245,608,18,1,1
60,83,3462,322,61,1,1
61,80,63548,53478,8,5,1
74,100,6636,616,31,1,1
94,11,3925,652,46,4,2
107,114,40558,76045,8,7,2
108,113,67930,87281,6,1,1
109,113,14518,7979,12,2,2
109,117,48139,8465,4,1,1
110,111,186868,111890,6,8,2
110,114,396316,576099,4,2,1
110,115,34684,73397,19,10,4
110,117,84781,46717,6,1,1
110,119,225227,135092,5,1,1
111,113,17500,15825,8,1,1
111,119,5945,636,33,1,1
112,118,49429,57826,7,4,1
112,119,40161,55001,4,1,1
113,113,46946,46642,6,3,1
113,117,87215,146926,6,1,1
114,112,195932,193579,7,2,2
114,114,201803,121915,20,7,1
114,115,177901,181289,7,2,1
114,118,4072,462,22,2,1
115,113,147826,106910,5,3,2
115,114,222880,140147,5,1,1
115,118,63764,81079,5,11,2
115,119,68868,59871,33,1,1
116,119,75684,65903,4,11,1
120,117,20666,25463,5,1,1
120,118,30962,29288,5,7,2
121,121,5178,359,17,1,1
