x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,74,91706,93478,7,1,1
4,69,22951,25852,9,6,1
5,68,6412,5009,31,4,1
5,75,41007,11453,8,1,1
6,76,33400,38552,8,1,1
7,71,18904,23924,7,3,2
7,75,23800,38147,6,1,1
8,69,36325,54375,18,3,1
8,72,41601,73472,8,5,2
8,73,4798,630,28,1,1
8,76,111942,96075,15,6,2
8,77,109878,136833,12,5,2
9,76,9447,20977,26,4,2
9,78,206156,231051,11,2,2
10,73,16854,32289,23,3,3
10,76,31737,21289,7,4,3
10,77,50970,63383,11,1,1
11,61,217994,244388,6,1,1
11,73,177912,162200,8,3,1
11,74,47955,48023,86,3,2
11,76,106314,124918,7,4,4
11,79,26094,40514,7,1,1
11,80,82663,85744,9,7,3
12,72,124315,158965,8,3,2
12,74,157929,179756,15,3,3
12,75,89280,128247,13,7,5
12,77,64416,64624,55,1,1
12,78,18298,12967,10,1,1
13,61,214107,241431,7,1,1
13,66,75637,89231,10,3,1
13,73,68163,114063,15,14,2
13,74,18535,23381,8,1,1
13,77,6201,6579,7,1,1
14,64,86733,101561,10,1,1
14,75,48512,35180,13,5,3
14,76,263684,342137,7,4,1
14,79,96820,91720,9,2,2
15,66,198861,239438,8,1,1
15,76,50401,53097,7,1,1
15,78,109723,272781,7,1,1
15,79,20314,16801,11,3,2
16,74,153489,131455,30,9,1
16,77,108003,135216,8,26,2
16,78,130281,71895,7,2,2
16,80,87394,117081,21,3,3
17,76,122535,180040,9,3,1
17,79,127582,129559,7,2,2
100,121,103953,105985,20,2,1
102,71,690,380,303,1,1
103,45,65031,93309,17,2,1
