x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,1392,1945,14,2,2
0,22,7762,12491,16,4,2
0,24,15824,9201,17,3,1
0,25,12959,18063,16,6,3
0,28,11031,8219,18,3,3
0,30,1307,4590,49,1,1
0,33,12581,5513,16,3,1
0,34,2479,2911,49,11,2
0,39,7134,4500,40,2,2
0,40,20336,10226,12,2,1
0,43,9080,6279,26,5,2
0,45,13468,45440,16,1,1
0,63,5108,783,35,2,1
0,75,18241,16482,27,1,1
0,101,5282,641,29,7,5
0,111,2435,465,40,10,1
0,119,1690,519,43,12,2
0,121,751,1696,244,1,1
0,125,2748,2006,23,3,2
0,127,7564,4392,29,15,3
1,0,8829,6680,158,38,14
1,15,2489,742,53,1,1
1,19,325,445,276,26,1
1,21,12321,6744,17,1,1
1,24,14505,12994,36,18,6
1,25,7196,11335,26,4,2
1,30,13173,6838,16,6,4
1,31,2913,3656,40,2,1
1,39,1721,1473,28,1,1
1,41,10858,10456,30,2,2
1,42,10733,11943,25,7,4
1,101,5366,521,22,2,2
1,103,5613,1367,30,15,7
1,113,1844,380,42,1,1
1,118,1862,1182,59,19,3
1,124,2938,471,34,2,2
1,127,3295,4218,34,27,10
2,0,6284,7121,19,1,1
2,2,37910,31553,5,2,1
2,6,4388,373,43,8,3
2,8,4712,567,71,1,1
2,13,1855,672,39,2,1
2,23,8314,5353,21,1,1
2,26,19604,9229,32,11,2
2,27,23313,24149,22,3,2
2,33,5278,1151,40,2,1
2,37,11003,3531,15,1,1
2,41,22985,7957,15,1,1
2,58,12142,15057,22,1,1
2,64,1516,282,74,1,1
2,82,9992,1941,22,2,1
2,100,10951,810,11,2,1
2,103,4987,1035,47,60,7
2,112,3809,6314,20,1,1
2,120,1911,2260,12,15,5
2,123,4393,367,78,1,1
2,124,4018,223,125,6,1
2,126,2626,454,188,12,7
3,5,5847,9659,78,6,2
3,17,2065,248,42,1,1
3,20,16593,4309,17,1,1
3,38,3328,2028,24,1,1
3,40,2552,917,33,6,1
3,44,8448,5121,24,6,3
3,54,1585,3613,147,1,1
3,60,5413,559,39,1,1
3,61,16725,2997,13,1,1
3,75,14807,7528,24,1,1
3,90,20070,8144,20,2,1
3,95,2519,718,21,2,1
3,96,2499,2257,5,1,1
3,102,4659,668,81,2,2
3,106,11106,12492,12,1,1
3,114,3644,5925,28,1,1
3,116,4843,5864,15,13,4
3,117,2756,4166,31,39,3
3,122,4515,2114,99,2,1
