x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,80,45210,41231,6,1,1
12,40,55336,37229,6,41,1
12,41,21058,17594,8,1,1
13,41,13069,16315,6,1,1
33,114,2884,476,103,1,1
36,95,30612,34352,4,1,1
37,92,109108,31913,9,1,1
37,97,864,100483,6,3,1
38,94,89215,96196,3,1,1
38,96,3157,319,30,1,1
38,98,201545,248435,7,4,1
39,94,116964,101955,7,1,1
40,91,30713,86575,7,1,1
40,94,119988,125474,6,22,2
41,93,160765,147020,18,3,2
41,96,5358,611,28,1,1
42,94,11379,21673,26,2,2
43,93,156593,130550,9,2,1
43,94,4307,301,24,1,1
59,117,5123,297,20,1,1
66,13,56380,58206,6,1,1
66,14,38408,17619,9,1,1
66,16,32558,24281,8,2,1
67,14,5191,693,29,2,1
70,18,29871,53549,9,1,1
126,48,3098,488,18,2,1
