x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,43,4903,743,53,1,1
9,43,61565,70257,5,4,2
10,42,4230,722,48,1,1
10,42,3378,659,17,1,1
10,44,220692,257368,4,9,1
12,43,2650,615,44,1,1
12,44,35428,23843,6,2,1
14,42,1126,479,16,1,1
14,44,72089,74335,5,1,1
14,44,75175,95176,4,1,1
14,46,3406,626,46,9,1
15,45,5326,628,17,1,1
16,42,46988,47779,19,4,3
16,44,24355,45328,5,1,1
20,19,6297,632,16,1,1
22,43,4320,319,34,2,1
35,98,281,388,38,2,1
37,94,5717,696,14,1,1
55,122,2569,282,17,1,1
62,76,15970,30759,28,3,1
85,94,3559,2138,6,2,2
105,54,10343,64447,16,2,1
107,54,93910,79283,14,1,1
107,60,19907,21660,5,1,1
107,63,19809,20832,8,1,1
107,71,52460,81195,3,1,1
108,70,83489,86524,7,2,1
109,70,52574,75207,10,12,1
110,71,16952,6016,4,2,1
111,62,31741,33831,8,4,2
111,63,102230,144018,11,3,1
111,68,88250,131070,12,3,1
111,69,145095,202200,15,1,1
111,70,34811,37528,5,1,1
111,70,48375,62535,15,1,1
112,69,157354,190171,7,3,1
112,70,37305,40412,5,1,1
113,63,54454,52427,7,2,1
113,65,78257,87798,4,3,3
113,65,10280,15770,17,3,1
113,67,80839,88793,14,1,1
113,68,82764,112669,6,2,1
113,69,71901,94852,5,3,1
114,59,78503,91529,22,2,2
114,62,141738,170834,14,1,1
114,64,81633,93913,6,1,1
114,66,74059,129972,5,2,1
114,67,49193,54045,27,9,3
115,61,128798,180315,9,3,1
115,63,89887,124013,6,5,3
115,65,31889,33826,5,3,3
115,66,19532,22176,5,2,2
115,66,30109,37827,6,2,1
115,68,11855,15282,21,2,2
115,70,19349,36597,11,3,1
116,63,93554,92089,5,1,1
116,63,23188,13949,8,5,2
116,64,68514,94433,5,5,4
116,65,16959,844,5,1,1
116,67,79685,151398,6,2,2
117,60,112287,135718,5,9,2
117,64,65700,59523,5,2,2
117,65,213219,288038,5,2,1
117,65,113131,194514,5,2,2
117,66,142402,121481,5,4,1
118,68,5066,414,21,1,1
119,60,130959,139753,5,10,3
119,61,56910,93012,5,30,2
119,61,34903,50416,5,1,1
119,64,149119,177638,9,2,1
120,60,36228,20178,4,4,1
120,62,93865,94052,5,3,1
120,63,73183,214805,6,1,1
121,62,105071,39326,5,1,1
