x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,9,6543,456,25,2,1
6,44,40704,44645,2,2,1
9,63,6885,710,7,1,1
18,6,7001,669,26,1,1
22,62,6757,542,44,4,1
23,106,47665,50995,3,1,1
24,105,12981,37971,7,4,1
24,107,64923,69012,7,12,4
25,107,53898,57173,2,4,3
26,106,6022,626,110,20,1
26,108,18148,21494,21,2,1
27,65,9251,8359,6,3,2
29,123,1977,2066,5,1,1
33,106,32594,54442,2,1,1
34,62,5216,538,36,1,1
38,124,47830,36933,2,1,1
39,124,207712,267357,2,18,3
40,125,310953,303034,2,1,1
40,127,50792,60533,2,5,2
41,126,73233,73348,2,20,6
42,126,53349,89316,7,1,1
42,127,32052,40073,6,11,3
43,126,52275,72090,8,6,2
43,127,152549,155870,2,5,2
44,62,70405,88673,4,1,1
44,125,18988,47617,6,1,1
49,106,8864,9230,5,1,1
52,68,12955,4963,716,1,1
54,116,41368,168172,3,1,1
54,117,26737,42186,3,4,3
54,119,167106,154968,4,20,3
55,117,344126,229997,3,1,1
55,118,75675,45534,2,1,1
55,120,455347,308175,3,1,1
55,124,43001,43343,13,1,1
56,108,347715,294796,3,1,1
56,109,124054,120286,8,3,2
56,117,72903,103162,3,2,2
56,122,15111,606,66,1,1
56,123,9731,24207,23,5,2
57,120,263004,336087,3,1,1
57,123,18258,16375,18,9,2
57,124,25484,27618,16,13,2
58,108,186564,172978,3,2,1
58,109,172463,142920,3,120,6
58,110,47700,49755,3,1,1
58,118,114466,87768,3,2,1
58,123,30068,29640,6,1,1
58,124,30105,27308,8,40,5
58,125,52913,38341,5,4,2
59,110,185101,140329,3,9,5
59,116,149454,150592,2,2,1
59,119,129134,116183,4,4,3
59,120,69839,71989,19,9,3
59,121,45025,46131,10,12,4
59,122,26289,28715,14,1,1
60,106,32297,30549,1,3,1
60,119,260359,279790,2,1,1
60,120,325047,260169,2,1,1
60,126,23891,30571,20,12,2
61,104,325728,231897,3,1,1
61,124,35809,21832,10,13,1
61,125,14481,17138,26,6,1
61,127,29967,28606,10,1,1
62,104,106042,111828,2,3,2
