x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,122,24444,19546,54,2,1
48,69,41291,46333,10,2,1
51,21,1647,16127,44,1,1
51,50,57786,19327,28,3,2
51,55,6701,8672,24,1,1
52,51,5782,443,52,1,1
53,32,19235,12234,13,2,1
53,54,15002,855,41,2,1
54,47,9286,4467,29,19,1
55,45,14482,853,50,4,1
55,48,14349,3473,22,36,5
56,45,31972,10286,15,2,1
56,46,7967,2126,22,2,2
57,41,1705,367,17,3,1
57,43,16864,1725,26,6,3
57,47,19000,8538,14,1,1
58,40,61,2342,46,1,1
58,43,6461,513,16,1,1
59,42,24480,11456,47,6,2
61,35,2444,9422,40,1,1
76,118,3805,878,290,1,1
98,27,3748,14396,44,1,1
109,56,2376,13185,38,1,1
111,64,18579,11172,22,5,2
113,78,46261,14299,16,1,1
119,9,11225,1168,119,1,1
