x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
43,122,86252,116912,10,10,2
44,124,125286,191462,7,1,1
45,119,53681,186303,18,1,1
45,122,205481,175917,13,1,1
46,122,205445,203333,23,1,1
52,92,14998,27689,17,2,1
56,51,14575,3625,663,7,2
62,37,51849,85447,12,5,1
65,126,93619,90893,5,1,1
66,123,94102,62172,10,2,1
66,126,133629,164986,10,13,4
66,127,253646,251500,11,10,2
67,121,96464,80371,10,1,1
67,123,52032,43451,9,2,2
67,126,50019,53361,15,1,1
67,127,98800,97479,17,7,3
69,123,915,25,22,1,1
69,126,27972,78089,15,1,1
69,127,37213,49456,14,4,4
70,64,13042,81264,20,1,1
70,126,118411,117340,7,3,2
70,127,61655,62131,7,5,3
71,124,53132,52871,9,10,1
71,125,81223,93841,10,7,1
71,127,53860,47387,14,12,3
72,124,199070,140450,14,1,1
72,125,108664,44460,10,2,2
72,127,255827,298014,8,9,3
73,109,18703,9605,18,12,1
73,122,30226,31417,11,4,2
73,123,70682,82569,6,4,3
73,126,112540,108300,13,14,4
74,67,5134,293,27,20,1
74,122,52757,72676,9,4,3
74,124,93035,95856,5,1,1
74,125,13004,27189,10,3,2
74,126,44530,72416,12,1,1
75,121,294541,271046,6,2,1
75,123,30072,38249,5,5,1
75,124,42595,66602,10,2,1
77,103,86323,111472,19,5,2
77,106,1494,145,37,1,1
77,123,93043,91239,14,1,1
78,103,76712,89722,21,4,2
78,105,123307,133287,11,2,1
79,101,203079,196185,10,1,1
101,110,6441,24563,12,1,1
102,38,100506,124027,15,12,3
102,74,217836,206317,14,2,2
102,75,75154,103264,9,1,1
102,78,236931,285955,15,1,1
102,87,4931,565,27,1,1
102,110,259216,135155,11,2,1
103,35,59588,34862,12,1,1
103,39,66215,66005,14,4,2
103,40,197889,283963,15,1,1
103,42,92595,78412,14,3,1
103,78,144447,184969,11,2,2
103,79,275925,279258,11,1,1
103,86,209542,196915,11,1,1
103,109,164354,154548,12,3,1
103,111,149841,152141,10,3,1
103,112,125647,133865,8,3,1
104,39,205029,202178,11,1,1
104,75,167395,211340,12,8,4
104,76,244119,278797,11,1,1
105,37,15963,12429,10,1,1
105,41,47115,42237,14,10,1
105,47,126473,144436,12,1,1
105,63,205988,187066,14,1,1
106,37,54041,50230,9,1,1
106,39,27922,29979,9,2,1
106,42,38016,37100,18,1,1
106,43,44556,109817,8,2,2
106,44,103515,140035,16,17,1
106,54,9133,10320,9,1,1
106,61,30777,90113,12,1,1
106,62,102719,184464,11,3,1
106,64,37076,51169,11,4,2
106,65,58583,50247,12,4,2
107,43,147521,163912,16,3,1
107,52,129213,116340,15,1,1
107,61,190995,198165,10,1,1
107,63,28277,31824,13,7,5
108,44,68742,101073,15,1,1
108,51,109884,188856,11,1,1
108,52,122528,196953,15,1,1
108,53,25025,16481,10,4,2
108,56,179658,182956,13,3,2
108,57,86832,92656,13,3,1
108,86,6850,9662,21,2,1
109,51,98533,102430,9,1,1
109,57,57551,42566,12,1,1
109,58,115207,128373,13,10,5
110,45,56408,65354,14,3,1
110,49,43736,60468,9,1,1
111,46,109058,128370,9,2,2
111,52,74292,77033,9,4,1
112,44,12598,21438,62,1,1
112,48,52818,51974,8,2,1
112,53,43541,47770,12,2,1
114,49,42139,21398,21,1,1
126,31,17576,40456,9,3,2
127,92,43844,4407,2149,1,1
