x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,43108,3454,11,1,1
0,8,86909,8937,14,10,5
0,9,73544,10266,17,3,2
0,14,339088,104189,8,1,1
0,19,414707,170950,18,12,1
0,20,54357,21659,18,11,3
0,31,75266,4279,34,1,1
0,34,293423,94420,8,71,28
0,35,92098,57323,5,2,1
0,58,17839,693,35,2,1
0,80,8395,244,50,1,1
0,100,2153,1033,76,3,2
1,5,77232,3402,13,8,3
1,7,97670,18931,14,26,11
1,10,254688,205933,7,1,1
1,22,202385,53758,7,2,2
1,27,47105,4416,6,2,2
1,28,70713,3269,11,1,1
1,33,505665,100822,6,2,1
1,36,138193,80982,5,4,2
1,47,14233,8474,9,1,1
1,48,20449,4054,10,1,1
1,90,36383,3765,9,1,1
1,100,8079,546,43,58,1
1,102,4164,533,34,2,2
1,105,21940,13932,13,5,1
2,8,45122,49028,8,2,2
2,16,190122,192035,7,1,1
2,18,147625,108084,9,22,4
2,19,400674,106222,10,8,1
2,24,18825,2815,30,1,1
2,33,665846,253575,4,1,1
2,35,342914,107263,7,26,11
2,91,33104,6328,53,4,3
2,93,9700,3841,16,2,1
2,108,18043,12295,5,1,1
3,10,95170,73920,9,1,1
3,18,101220,99546,9,2,2
3,24,16341,5409,26,8,1
3,29,100297,146192,6,1,1
3,30,88299,90820,5,17,5
3,35,216450,106650,9,18,11
3,90,246557,16584,128,1,1
3,119,10664,5489,8,2,1
3,121,4637,788,36,1,1
3,122,3274,8445,50,32,4
4,6,27667,5671,11,10,3
4,31,88591,50617,13,2,2
4,34,352604,102549,14,4,2
4,43,164594,164372,10,15,7
4,44,150453,126190,9,15,5
4,97,5494,765,43,1,1
4,118,7029,732,37,1,1
4,121,3691,672,37,1,1
4,123,3736,1569,48,13,3
5,7,56767,8052,14,26,15
5,8,43537,3122,11,5,2
5,34,454827,95893,9,17,4
5,36,254934,98792,7,4,2
5,43,147954,117755,10,22,10
5,45,124371,130736,14,12,8
5,92,9531,607,45,4,1
5,103,5739,2520,39,2,1
5,104,3227,390,90,2,2
5,118,9546,4586,24,26,2
5,120,10429,3962,23,19,2
6,2,11845,2076,93,35,2
6,4,13199,1801,43,95,6
6,5,33510,4116,15,18,3
6,8,42885,5466,14,10,9
6,10,28006,2004,28,4,2
6,27,14163,409,130,1,1
6,35,308751,76617,8,64,14
6,36,308154,70567,8,20,11
6,42,216520,210813,9,4,1
6,45,153767,138794,11,34,18
6,47,146132,157464,16,10,6
6,48,193419,243057,9,1,1
6,93,7697,619,36,5,3
6,99,9615,565,35,6,1
6,104,6860,808,25,6,2
7,4,20061,3072,46,29,14
7,6,35656,4134,22,35,21
7,7,38652,5090,18,75,24
7,22,6700,732,50,3,1
7,26,64310,4810,10,1,1
7,27,184966,46275,8,6,4
7,36,248232,65063,10,68,30
7,38,448314,53131,97,3,2
7,43,156660,141116,15,32,10
7,44,134300,148059,12,69,20
7,47,93735,97538,19,20,14
7,64,57438,51148,12,2,2
7,71,99,355,96,1,1
7,90,9254,605,34,1,1
7,91,14069,643,32,1,1
7,95,2831,577,32,1,1
7,96,2155,636,97,1,1
7,97,8317,3214,35,5,3
7,117,12963,3077,10,8,1
7,119,4197,653,35,3,3
8,3,18619,1669,15,6,5
8,6,43617,3552,13,33,15
8,8,46166,5283,17,49,19
8,9,45023,6519,18,43,14
8,23,54713,8219,11,3,1
8,28,73281,57120,8,5,3
8,29,128385,31106,7,9,4
8,30,296827,99511,8,1,1
8,34,351186,104026,7,29,6
8,35,258037,80742,22,93,33
8,41,146497,146750,9,11,7
8,44,130154,137378,13,103,31
8,46,139428,136631,10,86,20
8,49,41730,2386,41,3,1
8,73,48615,2398,13,1,1
8,93,7836,537,43,8,3
8,97,7338,601,72,41,7
8,98,11061,3283,41,25,3
8,99,6266,717,32,3,1
8,113,251,429,45,1,1
8,119,6073,3630,37,9,2
9,3,19538,2346,35,15,8
9,5,31101,2648,11,60,10
9,8,24674,4310,35,19,11
9,9,30984,8457,17,40,11
9,11,30532,2075,17,1,1
9,19,92572,79776,7,22,4
9,22,21221,3704,18,11,1
9,26,447688,99323,5,1,1
9,36,243164,52441,10,36,14
9,37,338943,84113,9,36,12
9,42,225938,229357,10,24,8
9,43,99678,72636,15,59,19
9,46,146510,140811,20,30,14
9,83,10620,4957,22,2,2
9,84,2927,319,80,1,1
9,94,3795,147,48,1,1
9,95,4471,2024,52,4,2
9,98,5130,547,68,12,3
9,101,7528,514,69,3,3
9,120,4647,707,43,11,3
9,121,929,192,94,9,2
10,5,17648,7876,42,11,4
10,7,54559,4197,13,11,7
10,11,303774,99114,8,2,2
10,17,166241,196930,7,25,5
10,22,7068,325,78,1,1
10,34,213951,87385,7,3,3
10,42,129569,115974,10,55,10
10,43,156002,170688,9,122,23
10,45,98035,100674,10,134,31
10,86,5341,588,44,2,1
10,92,2016,398,46,1,1
10,96,5454,1315,50,6,6
10,97,7479,4207,21,16,1
10,100,18905,737,28,1,1
10,108,6434,4222,21,3,1
10,112,24087,14682,7,1,1
10,118,5058,614,41,4,3
10,122,7321,3187,48,9,4
11,2,36261,3146,9,1,1
11,4,19331,1389,25,12,4
11,9,44394,2781,13,10,3
11,12,274434,100346,7,92,25
11,13,285011,51182,8,3,2
11,18,159691,170354,10,7,3
11,19,54590,6615,12,77,3
11,23,23943,5337,17,10,4
11,24,40988,2291,11,1,1
11,36,66017,68973,5,2,2
11,44,150897,151586,6,4,1
11,67,207396,189575,6,1,1
11,94,8253,4655,39,5,2
11,98,2965,630,42,8,5
11,102,12965,966,45,2,1
11,120,3779,1030,17,3,1
11,124,8649,6005,12,7,1
12,3,317136,74718,9,39,9
12,10,228112,97084,5,5,2
12,21,35724,6734,14,14,5
12,41,189644,154895,8,3,3
12,43,151327,129405,12,19,9
12,95,2915,2946,8,1,1
12,99,2639,78,101,1,1
12,122,2187,897,36,1,1
13,11,277064,105236,7,82,11
13,12,312818,89192,7,251,54
13,23,27473,3188,14,1,1
13,66,19333,4341,13,4,2
13,92,8328,5537,14,2,1
13,95,4884,3226,9,3,1
13,97,18740,2637,20,4,3
13,98,28967,7071,10,3,1
13,119,5445,2489,39,1,1
13,123,5230,226,15,1,1
14,3,52648,5753,11,12,4
14,7,93689,2807,21,1,1
14,13,328572,83886,7,301,43
14,57,2754,2726,28,1,1
14,76,72125,51351,9,5,3
14,77,156278,187204,11,4,3
14,78,305060,280310,8,4,4
14,94,9731,3939,9,1,1
15,11,232972,73122,15,37,20
15,15,332281,89956,8,22,7
