x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,2356,2821,167,6,1
0,82,163692,113751,11,14,3
0,93,1295,9544,42,3,1
1,79,6922,6061,43,9,3
1,80,29525,27358,40,8,4
1,112,17701,25753,6,2,2
2,70,28895,24448,24,1,1
2,75,1062,1435,22,3,2
2,79,144473,135943,6,11,2
2,114,8816,17513,15,45,8
2,124,4741,4532,16,1,1
3,68,1987,5278,21,4,1
3,69,53421,69459,19,20,5
3,83,15963,8030,43,5,2
3,107,5038,4994,4,1,1
3,110,728,908,34,1,1
3,111,11602,11656,9,40,11
3,112,13447,19679,9,92,16
3,116,957,923,14,1,1
4,80,140090,188117,6,11,5
4,97,26500,35246,8,2,1
4,112,6533,6759,13,11,3
5,75,25405,20446,42,3,2
5,79,967,511,26,1,1
5,99,10346,10573,12,2,2
5,101,1190,31260,59,1,1
5,109,2757,721,12,1,1
5,110,25562,11503,13,21,3
7,60,525,950,96,1,1
7,74,34002,47959,29,2,2
7,75,23858,37917,24,2,2
7,83,10539,3587,16,2,2
7,84,973,911,42,1,1
7,87,7426,1693,10,6,2
7,92,15333,7094,20,4,3
7,98,13506,20929,14,4,3
7,99,5444,11953,12,1,1
8,101,7181,12063,11,9,2
8,118,7926,7415,34,31,5
8,119,8639,9662,20,4,1
8,125,4157,6379,23,18,3
9,79,3677,3950,8,1,1
9,81,40401,29740,22,4,1
9,83,1963,2292,27,3,1
9,115,2086,1538,15,1,1
9,116,5831,10391,17,11,4
9,119,5437,9173,23,5,2
9,124,1032,2838,25,4,2
9,125,1453,4668,22,34,1
10,55,1701,3669,70,5,2
10,63,1372,886,15,3,3
10,112,9358,5942,6,9,3
10,117,6929,7056,25,42,10
10,118,5469,6797,26,20,3
11,108,10540,14339,7,8,4
11,110,6250,26047,13,5,3
11,113,31386,19611,10,3,1
11,114,15203,15861,15,6,1
11,115,6184,8356,13,9,3
11,119,10196,12239,40,22,6
11,120,11803,10100,18,2,2
12,58,33452,61592,17,7,1
12,59,9159,7161,29,6,3
12,63,995,2486,14,1,1
12,77,14484,6592,15,2,2
12,110,16887,73443,7,1,1
13,59,15244,12198,61,9,5
13,61,18061,136318,31,2,2
13,76,2121,1938,35,1,1
13,103,9679,8331,11,1,1
13,107,1602,6639,51,3,1
13,109,3439,3842,10,15,5
13,116,17855,19989,16,39,8
13,118,7319,34821,22,8,2
14,58,8278,9594,19,5,4
14,60,56648,63070,85,8,5
14,61,4256,5296,68,17,4
14,72,814,1483,47,2,1
14,94,1433,1167,81,2,1
14,108,6070,9123,13,37,8
15,59,6418,17867,37,16,6
15,62,3452,4738,23,4,1
15,72,922,1977,54,4,4
15,93,923,4608,68,2,1
15,101,15613,16932,21,23,5
15,105,5836,4903,14,5,1
15,106,1663,1382,43,1,1
16,60,10518,7491,27,3,3
16,71,1876,25805,50,1,1
16,88,11552,12298,28,1,1
16,89,218,221,16,2,1
16,99,3013,3210,13,1,1
16,102,7083,3791,8,1,1
16,104,925,948,18,1,1
16,117,700,982,37,1,1
17,50,8638,15139,20,2,2
17,62,12588,5910,46,10,3
17,70,471,10700,363,1,1
17,71,3644,2117,18,1,1
17,79,9980,2653,22,2,1
17,85,4340,17941,19,7,2
17,86,12089,19088,12,11,6
17,101,14029,19167,11,3,2
18,49,26828,27943,11,2,1
18,67,12182,18230,12,2,1
18,69,1752,2051,15,1,1
18,72,1006,11587,16,1,1
18,87,26821,36454,33,5,3
18,88,4836,7167,25,4,1
19,88,11976,34503,13,2,1
19,90,2856,9634,14,1,1
19,121,907,922,9,1,1
20,71,2807,9777,24,1,1
20,72,865,11961,16,3,1
20,74,1106,12910,24,2,1
21,53,428,922,29,1,1
21,73,1472,7933,20,3,1
21,83,15464,10372,11,49,3
21,86,1740,1849,13,1,1
22,63,12851,20390,12,13,3
22,64,4037,10960,21,4,2
22,69,3433,3407,45,5,1
22,75,438,778,36,1,1
22,88,637,856,22,1,1
22,93,1803,871,186,1,1
22,94,719,833,10,3,1
23,61,1865,2885,30,12,3
23,65,1933,5704,60,4,2
23,66,8610,11049,38,10,1
23,67,7744,14862,31,114,8
23,80,2127,5916,24,1,1
23,94,1461,2787,26,8,2
23,96,7016,9921,9,1,1
23,117,6475,9666,33,3,2
23,118,191,484,132,1,1
23,127,645,16998,31,2,2
24,68,43868,56329,20,1,1
24,78,3528,635,76,20,2
24,95,22741,26573,12,45,16
24,96,6238,8485,20,40,16
24,98,2348,533,29,3,1
24,101,456,370,41,2,1
24,102,1337,1554,16,4,4
24,105,859,517,7,1,1
24,110,4527,5460,28,27,1
24,119,737,14450,139,3,1
24,122,927,997,12,1,1
24,126,355,505,54,2,2
25,80,1952,9076,6,2,1
25,82,1196,1253,18,1,1
25,83,1646,1771,29,1,1
25,97,1662,1574,38,7,5
25,98,8352,8912,17,80,12
25,118,11754,38625,24,4,1
25,121,313,1516,56,1,1
26,84,2842,955,45,2,2
26,95,1066,1450,8,1,1
26,99,6285,11313,27,14,6
27,48,24617,24167,14,3,2
27,49,2374,6769,19,6,4
28,48,7299,5661,49,40,8
28,50,7015,1568,16,2,2
28,54,3236,4560,64,34,8
28,56,925,3746,25,6,5
28,68,2810,1984,26,25,2
28,107,54153,23373,38,1,1
29,53,16622,54724,11,12,3
29,55,6769,7026,51,17,7
29,56,2696,3666,27,33,5
29,58,2922,14225,12,1,1
29,65,547,1615,111,1,1
29,67,585,833,210,2,1
29,70,8285,3975,13,5,4
29,71,16157,20604,17,3,2
29,74,626,617,26,1,1
29,103,1403,1825,14,1,1
29,104,2655,2297,6,2,2
29,105,25325,20485,26,9,4
29,110,4308,2190,8,4,1
30,53,238,826,68,1,1
30,57,10939,30110,30,5,2
30,58,1478,2797,55,8,2
30,72,44971,60655,8,29,2
30,77,39268,93519,6,39,4
30,105,2852,2887,7,4,1
30,106,1104,1362,9,2,2
31,70,7708,22638,16,5,5
31,78,20226,14609,11,12,4
31,120,7515,18384,20,2,1
31,121,12913,15516,39,7,2
31,123,581,611,39,5,1
32,71,2300,2770,8,2,1
32,74,13573,1439,8,1,1
32,75,22440,28858,21,6,2
32,77,20271,24472,14,9,5
33,59,3023,771,91,1,1
33,76,4182,5374,47,27,7
33,77,2072,2836,32,11,7
33,78,6622,3215,32,15,4
33,82,38501,31180,4,11,8
33,120,4308,32481,66,3,1
33,124,2172,1700,16,5,1
34,73,1733,1871,5,1,1
34,74,8796,7969,18,3,3
34,79,25576,28060,7,1,1
34,82,64955,46671,10,4,1
34,83,27179,21585,10,2,2
35,75,1235,1495,12,3,3
35,79,20597,28386,14,2,2
35,84,64912,49382,10,10,3
35,85,9892,5314,10,13,3
36,71,26865,22906,12,2,2
36,83,24994,43029,11,6,1
36,86,9123,11771,45,145,15
36,87,17491,27098,17,7,3
36,111,1730,2383,28,4,3
37,73,5351,1038,32,4,1
37,74,2350,2207,27,9,2
37,77,856,786,18,5,1
37,80,2011,1932,10,1,1
37,82,1994,2282,16,3,1
37,83,17210,21196,30,14,4
37,84,13754,17715,18,71,15
38,60,715,5906,38,8,3
38,61,3756,966,31,3,1
38,70,847,909,29,1,1
38,71,58854,75944,41,48,3
38,75,1706,1390,42,10,4
38,85,4635,5661,22,29,4
38,86,5499,7735,69,5,2
39,57,1350,5664,21,10,5
39,58,5475,9439,23,22,5
39,63,3383,9299,15,5,3
39,72,45560,73551,19,95,8
39,73,6725,12277,21,60,5
40,59,7594,8694,13,34,11
40,60,1067,14017,58,4,2
40,63,108,4872,29,1,1
40,72,7048,4294,35,42,6
40,74,9941,6828,18,6,3
40,101,7234,12114,50,1,1
40,102,2083,578,22,1,1
41,57,126554,239972,21,3,2
41,59,234,13775,87,5,1
41,61,8510,1207,13,6,3
41,62,6399,5554,26,45,9
41,71,193,652,126,2,1
41,74,415,1062,36,2,1
41,79,34840,31234,23,33,6
41,80,24801,25065,11,1,1
41,103,8569,8562,49,43,4
41,105,1817,1797,16,1,1
41,109,117527,230862,7,6,1
41,127,530,788,9,1,1
42,58,909,13808,8,1,1
42,71,35396,10100,52,3,2
42,73,815,1248,53,11,2
42,81,35574,35834,25,126,7
42,82,113800,175420,22,1,1
42,97,5204,14052,33,2,1
42,100,9892,11265,18,9,2
42,101,6534,6324,26,12,7
42,116,722,7436,12,1,1
42,125,136,210,151,1,1
43,73,2541,2431,30,17,8
43,75,6437,7512,22,6,2
43,79,47626,87178,16,6,2
43,97,3592,11628,27,11,5
43,99,8842,20332,17,11,4
43,123,10580,8277,10,4,2
43,124,957,991,8,1,1
43,126,13392,10674,11,1,1
44,75,3231,2150,40,16,5
44,76,16040,18628,22,18,8
44,78,7848,8648,13,5,1
44,80,18037,23328,34,40,14
44,81,11979,10544,27,14,8
44,86,972,957,13,1,1
44,95,1357,6882,7,1,1
44,122,6546,6363,20,2,1
44,123,2717,2203,16,1,1
45,77,6208,6938,25,3,1
45,80,13390,14698,43,109,8
45,81,30948,53812,25,1,1
45,85,15010,34511,14,13,4
45,86,3694,3787,20,2,2
45,100,1520,4529,21,1,1
45,107,253,13929,110,1,1
45,110,274,133,30,1,1
45,111,488,7980,26,4,2
45,124,28588,29944,7,2,1
45,125,13455,15952,8,1,1
46,74,2639,20853,20,1,1
46,82,51722,66211,17,29,9
46,83,14520,18954,11,4,1
46,86,32882,34818,11,10,4
46,97,14228,9713,10,1,1
46,98,11039,6306,9,1,1
46,101,1548,2785,54,18,4
46,112,20681,24982,24,57,15
46,113,66710,83326,26,18,7
47,75,1545,754,38,1,1
47,81,7642,8495,29,24,9
47,85,13276,23678,23,171,21
47,94,561,1834,54,1,1
47,96,3974,2242,87,5,3
47,97,12972,21186,23,125,18
47,99,8000,7534,29,9,6
47,100,1806,4761,14,4,2
47,103,10048,3733,11,3,2
47,105,23864,1104,26,6,2
47,108,12032,25077,61,75,13
47,117,567,570,29,1,1
47,124,12350,17151,13,1,1
48,66,223208,121627,9,1,1
48,68,2422,2674,8,1,1
48,82,2678,10552,22,5,3
48,86,1199,1827,18,2,1
48,87,12089,5928,10,14,4
48,90,4867,2165,174,1,1
48,99,1610,4840,60,22,2
48,101,4583,3599,22,15,3
48,102,6708,15034,18,11,3
48,105,13985,12654,26,9,3
48,106,5881,4296,12,8,4
48,110,787,1549,15,4,1
48,119,19135,31098,23,41,4
48,120,1939,4195,92,2,2
49,73,11304,31339,18,1,1
49,77,1888,6252,50,25,2
49,83,22562,33116,20,44,3
49,84,19275,6553,25,9,2
49,89,394,270,93,2,1
49,92,11374,6026,21,7,2
49,97,3600,4254,19,1,1
49,98,12300,15438,22,31,7
49,102,1776,2034,26,3,1
49,106,7021,1355,23,2,1
49,107,7641,4491,37,1,1
49,108,8286,5386,36,5,4
49,117,5252,8745,22,2,2
49,120,18837,14597,11,6,3
50,67,137589,204798,17,2,2
50,70,462,5219,18,2,2
50,74,5794,7744,61,29,8
50,76,5168,6013,25,18,5
50,92,45281,109071,17,26,7
50,98,4163,8051,39,13,5
50,118,8241,2676,10,4,2
50,119,19559,41928,14,112,7
50,122,517,10062,47,1,1
50,127,24457,27392,12,10,5
51,72,3664,7960,18,30,9
51,73,2955,6890,28,23,10
51,78,2370,5459,29,24,1
51,81,443,978,34,1,1
51,85,9270,16215,31,48,12
51,87,678,904,62,1,1
51,91,32298,63326,10,2,1
51,97,3470,3515,73,4,3
51,99,13603,17118,15,4,1
51,114,1314,10000,43,1,1
51,118,10559,30752,20,5,1
51,120,2700,4600,22,10,2
51,123,1416,1743,9,1,1
51,124,29,3,462,1,1
51,125,3104,4478,50,37,8
51,127,45463,59646,21,10,3
52,69,994,428,185,1,1
52,72,5708,8727,19,4,3
52,74,8992,18201,24,37,8
52,75,6996,15837,18,9,2
52,84,761,3460,40,4,2
52,87,1944,3728,12,2,1
52,92,9712,16366,16,443,23
52,93,34148,16009,17,1,1
52,97,9726,69963,9,1,1
52,112,4786,6515,28,11,1
52,120,9972,2458,15,1,1
53,71,2515,7603,36,3,3
53,74,1189,7267,94,4,2
53,75,81930,144323,11,2,2
53,81,10451,14721,24,1,1
53,83,2620,1557,131,6,3
53,84,2472,4424,29,34,8
53,86,8785,21285,29,45,12
53,89,8921,13699,30,14,2
53,90,11805,12510,23,69,9
53,93,2167,3628,19,2,2
53,95,5669,9625,11,5,2
53,103,9976,5413,16,2,1
53,112,1021,8663,26,3,1
53,114,24175,20575,12,1,1
53,117,468,4719,27,4,3
53,119,3858,47999,34,4,1
53,123,75826,56608,20,7,4
54,71,1118,4678,23,4,2
54,91,4498,4937,8,2,1
54,92,22771,22428,10,19,3
54,95,17862,15819,10,1,1
54,100,13764,1588,15,1,1
54,101,9881,2837,10,2,1
54,110,868,1298,12,2,1
54,113,1505,2387,46,11,4
54,115,5379,7610,24,8,4
54,116,14206,12874,9,20,9
54,118,8999,13223,21,417,75
54,119,1268,4586,25,22,11
55,70,4514,1612,13,3,2
55,88,1303,3,8,1,1
55,91,1680,3100,19,11,2
55,93,14032,11112,18,22,9
55,98,37214,39404,23,92,7
55,106,5699,11777,33,20,5
55,108,1124,1138,34,5,3
55,111,7910,380,16,1,1
55,112,490,741,100,1,1
55,115,24242,26186,26,43,24
55,117,12057,18510,24,468,87
55,120,9728,12303,24,65,26
55,121,5721,18654,21,2,2
56,93,12197,14727,8,3,1
56,98,28019,38012,10,9,4
56,99,24966,54988,13,14,4
56,117,9986,15911,20,483,101
56,118,7017,12417,24,368,92
56,122,29719,20181,9,1,1
56,123,263,5141,69,1,1
56,126,9288,45053,8,1,1
57,90,10923,14333,9,17,3
57,92,36625,36746,7,10,5
57,111,10734,10030,45,5,2
57,114,2860,10106,25,2,1
57,116,1119,4278,139,6,3
57,119,7953,8936,21,89,24
57,120,3074,3293,27,36,11
58,91,855,905,6,4,1
58,98,27965,26013,9,3,1
58,106,1733,10609,80,11,3
58,110,213208,271399,4,1,1
58,112,993,1682,51,1,1
58,116,8561,6074,24,23,16
58,118,14544,22576,27,94,33
58,121,2463,12108,15,1,1
59,99,41852,44799,14,1,1
59,104,7628,19745,32,6,4
59,114,2772,2475,29,1,1
59,118,1693,1943,16,2,1
60,104,6857,14042,43,1,1
60,105,13268,30839,23,6,1
60,108,2297,3040,82,13,1
60,114,802,3957,32,2,2
61,78,2391,605,14,2,1
61,102,4302,2123,35,1,1
61,105,678,1429,15,2,2
61,107,3585,3980,44,37,7
61,114,1473,1563,39,17,7
61,116,8633,7956,29,55,8
61,117,40872,31325,32,1,1
62,79,72877,94878,5,1,1
62,89,1252,1292,15,11,1
62,91,26581,13903,38,28,5
62,107,302,1267,104,1,1
62,113,4955,4188,29,33,10
63,91,5048,1325,69,2,1
63,96,7263,23566,28,3,3
63,101,506,3038,51,4,2
63,105,9447,1920,13,6,2
63,106,9329,7339,14,12,3
63,114,1887,1717,41,74,6
63,115,1451,3147,27,16,8
64,96,1841,2234,13,3,1
64,108,2349,1918,39,45,3
64,112,19295,1979,10,1,1
64,115,730,232,352,1,1
65,83,10434,13298,20,15,2
65,89,655,787,31,6,1
65,90,11944,1520,26,9,2
65,95,23076,31217,23,81,7
65,102,12054,36338,12,2,2
65,110,1327,6163,46,7,4
65,114,7505,5547,20,7,4
65,116,1937,806,13,2,1
65,123,1276,1848,22,3,1
66,82,34465,24033,12,3,1
66,89,849,1133,11,2,2
66,94,1998,1411,18,19,4
66,95,1080,1418,33,2,1
66,104,900,981,15,1,1
66,109,1057,1017,27,1,1
66,115,2647,3909,23,6,4
66,124,46890,28792,22,11,3
66,125,10647,5401,20,7,2
67,83,4781,5029,8,1,1
67,91,1888,1955,69,1,1
67,92,4336,3796,15,3,2
67,120,12940,16190,26,2,1
67,124,14961,17834,24,40,3
67,125,6713,7665,28,5,4
67,127,11187,6816,27,3,2
68,90,483,852,30,4,2
68,93,3142,431,67,1,1
68,108,359,977,51,5,1
