x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,90,31873,18446,23,5,1
40,3,10929,2134,17,1,1
45,74,47451,7514,13,1,1
46,71,30548,5466,33,1,1
46,73,53492,13653,13,19,1
47,69,29282,2571,23,1,1
47,72,6558,2448,31,3,3
47,73,12651,4856,24,1,1
54,14,19315,2267,35,1,1
64,93,4258,2713,15,2,1
65,92,22989,11776,16,1,1
65,93,36372,7889,14,1,1
66,94,19104,6568,16,1,1
69,24,42455,6536,21,1,1
79,3,4595,3488,94,3,1
99,95,19153,5402,19,16,1
102,29,7961,5940,34,1,1
105,39,954,50,112,1,1
107,36,22028,4077,59,27,6
108,35,19829,6213,35,7,3
109,36,49033,6872,31,6,4
110,36,53695,6585,31,18,4
110,37,7785,936,39,1,1
111,37,28648,12778,29,7,3
111,39,29816,10711,22,2,1
112,36,57919,12120,26,8,5
112,39,9293,550,64,1,1
113,36,22766,4787,62,2,2
113,38,25450,6611,36,22,11
113,40,3465,1665,41,1,1
115,39,15409,3646,49,4,1
116,37,219815,30386,18,1,1
117,51,9839,4887,50,1,1
119,45,7828,5266,65,1,1
