x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,58,18639,12164,26,9,2
7,110,85382,86830,6,3,1
7,111,81268,56150,6,1,1
8,110,80390,52937,6,3,1
8,110,385449,274712,7,38,2
8,112,22990,30646,7,2,1
9,109,458069,340614,8,9,1
10,106,38318,42258,7,17,3
10,110,56289,82372,7,3,1
10,111,18359,20052,6,1,1
11,107,14429,5283,7,1,1
11,107,90229,89329,6,2,1
13,110,84718,57270,6,1,1
14,108,235451,227840,7,3,1
17,115,47143,49485,6,12,1
17,115,50935,60943,6,1,1
17,118,120281,105394,7,3,3
18,118,29701,46257,9,5,3
18,119,59649,80207,11,4,3
19,107,3224,449,370,1,1
23,68,15242,21242,127,4,1
25,94,28,1024,26,1,1
28,94,32812,14292,6,1,1
59,0,35708,23771,4,1,1
59,0,3452,307,225,1,1
60,0,49971,49743,23,3,2
60,5,29477,11041,3,2,1
61,1,174281,152753,4,1,1
61,4,34841,28631,3,3,2
72,54,3236,511,21,3,1
73,3,33985,10255,72,1,1
73,6,38101,8187,70,4,1
74,53,3959,395,15,1,1
76,84,5877,492,15,4,1
76,127,4004,403,42,1,1
92,7,4077,339,109,5,1
95,6,7131,700,83,1,1
95,7,7047,447,39,2,1
104,77,2033,499,134,1,1
