x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,19462,6066,30
1,105,122385,5586,38
2,87,31287,13951,664
10,28,18149,1578,635
17,2,62467,1275,30
19,1,45340,9512,33
21,82,27883,18038,19
22,11,18842,1728,627
22,83,89187,17344,22
23,82,182969,9154,29
23,83,27372,16601,10
32,9,135368,10697,30
32,88,168223,18745,27
33,38,185945,3678,37
37,88,159191,18261,41
46,20,20831,4550,26
48,87,145198,9006,34
50,50,67882,14743,8
51,57,25539,4736,26
52,117,51855,7389,38
58,28,11657,625,632
58,54,116731,9398,35
60,22,116154,11579,34
60,102,139617,12816,31
63,16,129605,10437,31
63,50,228236,8133,31
64,53,188568,12532,39
65,7,188173,17709,37
65,11,137278,13205,42
69,16,42694,931,61
72,17,26250,13845,36
72,29,199730,9364,35
75,25,42228,7970,19
76,27,36687,8835,21
79,94,27942,13863,646
81,58,192624,12398,31
89,88,26768,2330,66
91,18,104878,14385,41
94,27,23990,4491,41
95,42,168900,2944,41
97,82,221028,11567,40
102,113,17817,1813,60
103,124,43324,13156,10
104,115,37865,9646,11
105,38,44352,5480,613
105,50,195124,11846,36
105,109,33943,8961,13
106,36,180528,16664,32
106,50,55941,11014,37
106,126,26304,13331,18
107,95,38781,19196,12
107,127,47568,18735,16
109,124,8832,4142,7
109,126,7519,2280,12
110,113,53504,9624,17
110,119,59748,9393,27
110,127,57248,12963,12
111,115,45001,9693,11
111,126,43254,6889,21
111,127,49440,18808,11
112,77,175947,12762,33
112,117,36709,9652,22
113,124,221425,11359,27
113,127,54410,9232,25
114,39,141938,12986,36
114,121,197160,7710,38
114,127,74478,16749,16
115,106,41083,12651,37
116,119,36221,8761,17
116,127,36451,17362,13
119,64,19917,4501,633
120,126,10661,1868,44
120,127,38550,18893,17
124,1,146539,11347,42
126,112,117492,12405,36
