x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,86,104512,10878,36
35,67,4520,830,597
48,90,79541,5817,34
57,108,57055,8257,34
60,83,2519,5581,69
61,40,48250,14408,12
65,73,27002,16244,20
67,69,47938,7386,33
71,101,112383,9654,36
72,111,62042,12879,612
73,54,135344,10921,32
75,29,95113,12581,41
75,47,72993,63525,15
78,78,27794,14236,27
80,47,179510,9976,61
84,51,28037,14140,11
87,46,79362,6511,34
88,4,62729,3832,51
94,94,175715,4002,48
95,28,21305,14192,29
95,85,44929,11828,627
96,31,141721,14249,41
97,65,46474,6982,627
97,89,94142,19207,22
97,93,31679,5869,10
98,93,46607,16587,26
99,90,22371,3454,18
99,93,28698,12515,17
99,94,55051,18646,10
100,18,63498,14166,35
100,91,217502,387,35
100,94,23995,9511,13
101,93,33447,16401,24
101,94,33415,9408,18
102,0,30408,18944,15
102,91,14712,3478,41
103,94,161817,10842,33
105,20,294599,14330,39
106,0,106729,6368,39
106,21,98201,8779,52
106,80,110964,8838,71
106,94,122939,5431,35
108,0,30590,5465,11
108,62,23530,2098,36
111,0,97135,15654,29
111,2,87136,13178,24
111,127,157109,17877,30
112,0,43939,15095,14
112,3,26594,11561,18
112,53,37136,11912,20
113,0,61532,13675,19
113,2,33208,8760,12
113,4,60382,14305,36
114,2,41053,14755,17
114,7,52751,18538,7
115,0,13022,9734,13
115,3,24536,9046,20
115,7,68245,18195,12
115,9,215640,23058,13
115,51,86794,8781,43
115,68,37,66,614
116,0,60079,15369,8
116,2,35442,11768,17
116,6,39480,15085,11
116,9,25233,1561,19
116,96,3852,2699,75
117,2,43692,25268,17
117,7,54500,16327,20
117,46,30222,10698,31
117,53,32524,3993,39
117,97,110273,11894,41
118,0,53282,13294,12
118,2,41390,16064,33
118,3,36698,11703,12
118,4,62102,20563,24
118,6,107383,13074,22
118,7,40820,12001,60
118,9,27725,14134,21
118,10,49658,14590,23
119,3,144675,19922,21
119,6,41542,13689,13
119,9,50645,16880,4
119,11,47428,16519,7
120,0,67351,12797,24
120,3,45459,16247,25
120,4,50217,16770,18
120,6,38134,11174,12
120,7,36954,9955,16
120,9,38110,8252,12
120,10,54587,15893,12
120,11,98448,19345,8
121,4,95065,24908,19
121,7,52577,12665,14
122,4,58674,16577,10
122,6,48115,11370,17
122,7,52827,18260,9
122,9,79517,14683,17
122,10,63646,15959,17
122,11,81237,20863,18
122,15,60937,1730,26
122,43,100347,10131,48
123,3,39583,10791,22
123,6,32475,10559,11
123,9,76142,15227,32
123,11,90312,17050,5
123,44,260546,15477,37
123,109,163277,13101,34
124,4,43696,13337,11
124,7,72970,13103,21
124,10,83512,16150,31
124,13,62152,21113,27
124,22,3478,638,40
124,109,116730,10007,34
125,4,43373,16814,69
125,6,72417,14077,17
125,7,189081,11229,31
125,11,35225,11178,16
125,13,53523,18793,4
127,4,67764,35818,13
127,10,46094,17735,16
127,11,77901,15714,18
