x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,95,575,5743,50
14,86,96540,11972,37
17,30,62605,16167,45
22,31,50572,8883,46
22,34,37176,5607,44
23,34,6553,676,36
24,23,9964,2020,48
24,25,26630,3739,51
24,26,11861,768,59
24,29,19320,3050,808
24,33,23843,3356,40
24,36,15826,3455,52
25,30,198065,9602,52
25,33,61055,9874,33
25,36,12143,3621,48
26,30,92062,15952,52
26,31,68270,18499,15
26,34,27310,19280,14
27,31,52304,15480,22
27,34,53733,18337,15
27,40,117974,17859,45
27,49,231,26,1027
28,33,67673,25100,15
28,36,48762,18878,12
29,27,45966,14384,43
29,30,115881,47402,12
29,31,93257,18961,16
29,33,62020,23290,11
29,48,135911,19392,43
30,2,31821,4023,48
30,29,148873,8184,48
30,31,43100,18140,7
31,27,687,12365,43
31,31,51703,18057,11
31,36,27372,4436,45
31,41,23881,3915,52
32,6,3359,625,41
32,7,252543,12914,39
32,15,145156,11554,35
33,33,46366,17413,7
37,45,98222,35810,12
38,31,43144,13556,33
39,44,159013,15282,37
40,19,6238,697,54
40,23,47467,6247,45
40,31,54543,18673,13
40,44,2909,587,44
41,21,191583,2612,41
41,34,50170,14498,34
42,31,32161,19794,9
42,33,54065,18893,13
44,31,167447,22225,12
45,33,81240,23170,6
46,36,39747,4297,47
47,31,12429,4942,20
50,45,58301,19409,47
52,50,81700,15152,56
55,60,23711,6656,41
55,61,21560,7839,63
56,63,21768,11986,60
57,63,5356,7139,45
58,64,104860,15400,48
59,65,40268,10047,58
61,50,71546,9719,19
61,52,44428,14053,13
62,50,90428,11713,27
63,52,32700,9355,19
63,55,49241,12942,14
63,71,49156,5165,47
64,50,31988,9196,19
64,53,53784,14408,26
64,55,46018,12572,16
64,65,20448,3475,48
64,72,10466,5441,48
65,56,49480,16567,15
65,72,25998,3609,52
66,55,26869,4262,18
66,56,43595,14221,16
66,57,54104,18681,17
67,57,84544,14645,21
67,69,132808,9453,39
68,114,117624,14222,37
69,57,13583,9857,52
70,60,102162,36104,14
70,65,73800,17176,41
71,59,57330,14771,16
71,60,39115,11398,13
71,67,189069,17116,42
72,59,36396,15747,11
73,59,14420,14376,27
73,60,114421,33911,13
73,82,23756,9129,55
75,59,46981,11152,38
76,82,40291,15779,14
77,60,145464,9922,32
78,59,46094,18507,14
79,59,31637,17276,14
79,61,8323,7654,22
80,59,53687,18364,13
80,61,53364,18238,10
80,63,53141,18903,11
80,71,40506,3922,48
81,63,271529,22316,7
81,72,26246,3180,60
82,64,43046,11838,15
82,91,92444,87633,8
82,112,3263,3636,14
83,67,13508,6885,29
83,69,80236,5806,47
83,74,6771,759,41
83,79,69789,8655,52
83,80,93921,10522,30
83,89,47719,9672,13
83,91,51809,4667,52
84,68,49447,18053,14
84,87,10209,701,26
84,90,37399,13540,17
84,93,31225,21358,14
85,67,34067,9898,18
85,68,34544,14475,17
85,69,37524,11312,10
85,72,50786,16616,11
85,78,45266,14019,44
85,79,41275,14280,27
85,80,25328,3502,16
85,82,49939,7169,21
85,83,17082,2035,51
85,86,33025,12638,48
85,89,41994,15974,15
85,94,21492,19507,14
86,69,8040,4851,21
86,72,52453,18063,15
86,78,28104,8798,13
86,80,34816,14053,27
86,83,91395,20541,11
86,84,124069,11125,29
86,86,35666,10960,18
86,87,21818,10596,16
86,89,44247,15928,14
86,90,42102,13741,14
86,91,11041,10269,28
86,93,27816,9060,19
86,94,46636,19027,9
86,95,49799,17466,17
86,97,94563,32461,23
86,110,55570,5629,46
86,112,182139,13052,39
86,114,56474,5427,40
87,71,14527,643,17
87,72,108706,20313,9
87,74,40010,13633,14
87,79,64342,17602,13
87,82,40805,12177,17
87,84,92616,11738,11
87,87,51304,18598,13
87,90,36821,13081,19
87,93,49677,14069,12
87,95,38041,9624,19
88,71,29284,9406,16
88,74,89423,35398,14
88,75,39091,11684,15
88,76,28656,6739,32
88,80,54796,18948,13
88,82,17738,4678,17
88,83,57901,15859,19
88,84,34597,8254,25
88,86,41219,16974,16
88,87,40445,11645,14
88,89,39297,25762,19
88,90,53690,4640,25
88,91,13617,2278,22
88,93,39695,4143,16
88,94,47824,14943,14
88,97,59415,14291,20
88,98,34648,6079,19
89,72,26270,6297,15
89,83,27261,9751,23
89,89,33307,9025,15
90,84,42651,16298,15
90,87,52587,18352,15
90,93,20095,8682,48
90,98,52995,56577,10
91,97,51715,9276,25
91,98,52496,17074,14
91,103,61564,2933,52
92,99,19824,8523,29
93,89,9081,7267,29
93,98,35494,10254,16
93,99,46878,13186,16
93,101,78835,11984,12
93,102,82121,9787,46
93,103,65462,6511,48
94,101,45742,8224,43
96,97,17006,2325,20
96,102,61782,10818,41
97,95,24976,9244,14
97,97,31939,5132,17
97,98,57541,17233,13
97,103,78012,12978,87
98,98,50377,18213,15
98,99,30536,6232,28
98,103,13570,2619,68
99,97,25722,4694,20
99,99,52401,13987,15
100,97,51268,18495,16
100,101,77815,4274,50
101,93,110024,18701,14
101,95,83272,35597,13
101,98,48480,13597,14
102,95,63426,19851,14
102,97,64263,16123,8
102,98,25347,4580,17
103,97,30492,10728,24
104,95,71955,16552,16
104,103,4805,732,48
105,95,89984,16785,10
105,103,38163,6447,38
106,102,74063,7660,158
117,120,72573,8186,46
118,120,125787,13131,38
121,108,89830,5445,55
122,109,34331,10455,47
122,125,79677,18781,36
123,108,22993,4559,44
124,108,29478,5472,49
126,113,13731,3493,40
