x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,18,245645,39788,19
1,19,113034,38776,9
2,19,380186,67980,27
3,15,30704,49632,7
4,12,56117,45793,7
4,14,55478,53591,7
4,97,44458,46698,11
5,14,49426,24804,9
5,15,76106,48907,8
5,97,19284,19964,7
6,11,83182,19235,9
6,113,69388,51398,10
7,31,91998,26647,22
7,44,37604,74771,24
7,110,111541,49238,7
7,111,60235,44857,8
10,68,182235,115714,8
12,28,100395,72666,9
12,60,360527,37683,8
14,71,383063,66744,9
15,92,19544,9691,7
17,37,15382,35961,8
17,65,79403,112469,9
18,38,41754,25444,28
20,22,46877,46934,8
22,5,44180,62606,9
23,46,67032,9412,24
24,71,28348,117496,16
25,101,23508,22436,9
28,46,11359,16617,9
29,14,302768,388450,23
29,57,174203,177728,17
32,2,52455,55492,10
32,71,41278,66054,46
32,82,56629,74328,11
33,66,94778,94731,10
33,68,90032,90873,14
33,88,78753,69699,10
34,68,71536,32313,10
35,76,375678,96534,11
35,78,263899,165081,10
35,88,86834,70729,9
36,41,331761,73227,9
37,98,135072,25354,27
38,87,83801,66097,9
40,46,596877,68280,22
40,47,520710,66925,23
40,82,275569,44104,10
40,85,46422,44549,8
41,47,491538,57879,21
42,46,422607,55961,16
43,46,380342,69424,23
44,47,311052,159025,8
45,78,217537,160142,12
45,81,42812,97361,11
45,101,47423,51578,25
45,103,93883,60601,30
46,100,90971,26366,18
48,127,88267,24941,7
49,71,409366,96665,10
49,127,93532,24326,7
50,69,90821,49842,37
50,72,24157,25252,11
50,125,450320,72250,23
50,126,490124,63169,8
51,69,540536,98328,9
51,71,10623,19038,11
52,78,79989,18629,9
53,78,238316,99383,10
53,82,23109,97446,15
53,116,228735,41603,28
61,0,43329,32021,27
63,72,73074,66921,10
64,8,26697,71417,27
64,69,408372,162011,10
66,11,202563,70739,10
66,31,336991,162740,12
67,11,164934,98187,15
68,14,115984,82214,9
69,8,49406,47518,9
70,21,342544,98066,11
70,125,19663,28647,7
72,123,45562,31765,7
72,125,14562,40967,8
73,25,221460,84841,26
74,2,42205,135826,10
75,25,246424,139859,14
75,72,94479,93495,9
75,98,31212,44979,24
78,18,32837,24924,8
79,28,94761,94611,11
80,3,94687,94637,9
80,22,62738,27638,24
81,34,69879,28732,30
83,17,216874,127068,10
83,33,30653,74466,29
84,18,80893,78264,10
84,44,95123,46811,7
84,98,58981,12869,7
85,38,238283,38385,9
86,24,61899,12391,16
86,27,702051,161167,11
86,40,78883,73877,10
87,41,314099,93439,9
88,6,454021,157686,12
88,43,426128,83195,12
88,81,72701,101663,9
88,126,116418,84998,11
89,14,343010,131746,10
89,38,495463,206668,9
89,40,293897,88390,9
89,41,607792,148576,8
90,19,61481,27547,22
90,36,526740,164108,11
90,41,216387,75971,14
90,46,94141,47553,7
90,113,72642,29130,40
90,114,448699,72872,27
90,125,198524,39548,28
91,37,210166,85664,20
91,38,344252,89142,26
91,40,218591,77151,10
92,9,65242,75755,11
92,34,252598,76168,8
92,38,367923,83723,11
92,40,267216,86426,11
92,41,809804,161171,11
92,44,296326,57568,9
93,36,362177,127967,11
93,37,187147,83804,10
93,40,272854,110097,9
93,41,362153,87786,9
93,43,466982,141344,8
94,33,58195,39491,8
94,34,291590,61194,15
94,37,150460,65700,11
94,38,182423,42821,61
94,41,145704,80815,10
95,17,23744,162368,15
95,33,68220,15438,7
95,34,268073,65924,13
95,36,307447,78185,12
95,38,185707,43277,20
95,40,385781,126006,12
95,44,34256,38756,8
96,11,90929,99789,13
96,34,192063,139876,10
96,36,212112,48574,8
96,37,47669,52861,15
96,40,277761,106312,14
96,41,217621,79273,13
97,6,647717,102679,11
97,12,495942,160861,13
97,36,213299,156419,8
97,37,152088,52477,9
97,38,244436,117920,10
97,41,213909,67577,12
97,43,869562,131065,9
98,8,129573,166652,11
98,17,306304,75470,9
98,34,204073,81375,11
98,37,101620,101566,29
98,40,160006,112103,8
98,43,89796,89260,10
98,44,3873,46927,7
99,5,379888,104724,11
99,8,145592,88144,11
99,9,79060,158797,11
99,12,100521,108498,9
99,34,298064,85731,12
99,36,2191,17974,16
99,38,279534,152873,9
99,40,269853,43179,9
99,41,412897,124678,9
100,0,234494,129070,10
100,6,89623,65748,10
100,33,391274,152960,12
101,24,142,5402,8
101,34,100457,96157,12
103,30,409806,127757,11
104,12,371537,129649,10
104,43,97779,76434,25
105,12,475550,143457,9
106,40,140652,26855,27
106,41,94747,94598,9
106,98,398798,34911,9
109,30,53251,43218,39
113,43,52629,51299,9
114,41,613177,162059,10
114,43,127913,154872,8
115,3,92478,19809,9
115,65,127740,54088,35
116,40,39289,68623,10
117,46,62202,40695,7
118,38,28005,43309,10
118,43,47533,3402,7
121,18,36195,49523,10
122,18,234527,71680,8
124,18,31475,23129,11
124,57,867229,74185,10
125,28,94311,19785,9
