x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,128386,31857,21
1,58,118182,35405,6
2,56,28822,43737,7
3,55,24991,57866,8
4,52,686146,67590,9
4,54,87457,35838,10
9,121,51222,36855,14
20,125,580051,59118,11
21,124,28648,58400,11
22,124,121946,26088,13
23,123,595144,60834,9
23,125,591301,35574,9
24,124,137788,45397,13
25,124,187503,21048,16
26,121,103750,102979,12
26,123,117701,24383,12
28,123,466957,49437,22
29,121,115347,40341,10
30,121,293699,41446,11
30,123,44805,24919,10
33,4,168097,37836,14
37,118,29585,39812,10
48,114,442949,48081,15
62,110,73624,25952,10
