x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,126,17581,8057,18
10,81,1407,9441,23
10,83,19071,17744,17
15,62,4558,23117,31
15,64,9550,12690,52
15,66,753,16773,41
15,68,66555,28479,21
15,78,20856,21692,20
15,79,12673,13375,23
16,61,15383,8244,23
16,62,12804,13716,20
16,64,20632,17690,21
16,66,9543,9646,20
16,68,7915,5614,20
16,76,12377,20313,23
18,59,24198,13715,23
18,61,21584,14740,26
18,62,33420,18198,26
18,64,24143,12499,20
18,66,23527,24584,30
18,71,20611,14348,22
18,74,21521,20110,22
18,76,19926,20116,21
18,78,14165,17001,19
19,56,19660,21304,36
19,57,20123,20298,21
19,59,17293,17772,22
19,61,22636,14679,65
19,62,21408,13984,24
19,66,31119,27496,37
19,71,25856,31114,21
19,73,18597,10762,17
19,74,13343,16618,26
19,76,15200,15386,45
19,78,8776,7196,21
20,56,14624,14548,22
21,57,21979,22839,27
21,59,10935,10693,27
21,61,9005,10933,21
21,62,36733,43366,20
21,68,23461,17199,46
21,69,17870,17281,22
21,71,4752,4682,21
21,73,9285,9830,21
21,76,9253,9599,27
21,78,8813,9561,19
21,79,9924,9662,19
22,59,3891,37061,85
22,62,15220,15230,23
22,64,3113,24175,34
22,66,21836,21163,173
22,68,7678,8232,37
22,69,27835,26454,52
22,73,32797,21796,21
22,79,9454,9782,19
22,81,5760,9280,21
22,84,11545,5665,122
22,120,1548,3087,25
23,61,17291,15106,22
24,62,39645,17554,22
24,64,15560,17015,22
24,66,26891,9278,20
24,68,20041,19206,101
24,73,9214,9426,21
24,83,23624,15934,26
25,51,15810,10206,13
25,61,21969,19341,20
25,64,11786,20152,30
25,68,20230,22733,21
26,64,5522,9430,19
27,66,22541,25381,26
27,68,12891,13554,28
28,49,20902,10066,25
28,64,18503,20267,19
28,69,9658,9786,22
28,71,15905,15297,32
38,44,24458,9829,9
41,32,30040,16518,10
41,57,38471,13786,10
42,91,29753,9184,13
42,93,1882,1832,12
43,32,28624,23201,18
43,51,17666,9933,8
47,59,4093,1989,22
47,62,5269,10036,19
48,123,5748,4752,15
49,62,37994,14630,26
50,44,10169,10701,21
