x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,84,3510,4069,48
2,87,1353,2632,158
4,89,4500,1533,244
18,45,15061,4476,23
22,25,27296,34854,10
31,33,25365,25318,16
31,35,17540,16173,30
31,104,10273,916,20
33,25,26534,30535,11
33,37,4790,878,9
37,106,5544,785,15
39,17,524,425,17
39,106,13604,748,29
39,107,9384,721,35
40,109,3660,299,26
42,106,8863,12379,20
43,106,5727,2776,38
61,85,7404,8274,25
64,35,1866,1703,19
67,126,338,105,172
68,52,65153,81220,19
68,126,227,452,32
69,7,1812,850,9
71,35,3635,2669,31
73,3,2763,8192,25
76,35,4092,1672,9
81,127,6964,4663,21
82,2,37998,13242,6
83,28,3627,2736,7
84,0,1686,1658,16
84,2,6391,6057,32
84,3,20802,13561,8
85,0,7223,2675,23
85,2,1140,2320,20
85,5,10020,19723,7
85,7,7243,8536,7
85,33,3035,1930,11
85,117,1930,4314,40
86,8,7265,7193,10
87,72,7339,2738,37
88,3,5794,2303,22
90,2,2515,1868,18
91,2,4435,1838,18
91,3,2438,3615,21
92,2,7933,24914,7
93,127,8860,10700,49
95,102,684,3335,19
96,127,12293,8429,14
97,85,13445,8077,21
98,52,8306,7271,7
98,102,9847,10270,9
98,127,12027,10778,14
99,28,511,48,91
99,116,51102,25636,11
99,122,3931,3848,15
99,126,22028,9388,15
100,102,2430,1124,8
101,107,32534,46641,7
101,126,11358,7833,15
102,127,11626,5412,14
103,23,2130,971,229
103,97,1533,3921,6
103,111,52096,78008,39
104,90,1887,1881,16
104,92,1122,1630,19
104,127,9959,16034,14
105,111,3266,2905,54
105,119,7196,4093,28
105,126,17557,10174,19
106,17,8457,13063,26
106,18,1456,3064,48
106,90,2038,713,9
107,40,6889,10626,20
107,124,2265,6434,37
108,40,9926,27295,20
110,40,1112,343,18
110,127,3791,2721,58
111,122,12882,11701,9
111,127,2796,311,33
113,42,942,62,33
114,40,7484,3379,27
116,33,1558,1704,30
116,79,2193,2764,39
116,127,5806,2570,52
117,112,21817,36204,36
119,77,2818,4511,26
119,112,4734,4880,79
119,127,4348,9729,179
120,70,2498,1823,19
120,72,3237,2770,22
120,126,41679,52148,70
120,127,30794,40712,20
121,75,3806,2924,20
124,77,1216,558,96
127,0,2816,2799,9
