x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,14296,9777,17
0,25,9384,9330,23
0,27,19786,9591,19
0,28,9872,10018,32
0,64,3529,1617,19
2,116,1404,10701,26
4,117,22926,19887,16
4,119,69966,26439,16
4,122,2142,2364,144
5,10,6320,8875,17
5,13,40596,32479,15
5,32,34341,10253,25
6,8,11478,19752,25
6,10,60948,33052,17
6,12,38838,37457,16
6,13,33324,16544,26
6,28,62403,17107,15
8,7,8295,9497,16
8,8,11305,22172,17
8,12,3520,1283,16
9,30,20963,8795,18
11,30,11905,8057,22
14,8,4591,4859,17
14,25,14227,20552,54
15,13,52943,39885,17
15,32,10161,6605,46
17,32,7603,9779,53
26,45,26758,5255,15
28,8,10860,9832,22
28,20,7905,10394,21
29,30,9640,10006,21
29,35,28207,7550,22
29,50,22587,8424,17
30,124,13709,6133,12
33,50,30727,8863,17
34,3,20403,19734,22
35,50,32231,9273,27
41,111,19499,5502,12
42,45,29040,9571,17
43,7,4696,9658,22
43,8,5980,10062,20
43,10,8545,9747,22
43,42,10926,6764,19
44,122,29695,9887,14
45,122,36821,17566,13
47,122,4300,5414,17
54,33,34473,35392,11
55,49,17009,26591,19
57,45,28407,9128,17
58,45,22877,13777,19
61,42,30778,9672,19
73,25,8552,9048,15
76,23,63602,22871,61
76,33,40643,17123,18
76,114,26540,15,8
77,23,30114,7073,22
78,114,61210,48,6
78,116,124814,19685,8
79,28,25012,8264,26
79,32,9779,7195,19
79,37,17077,8714,19
79,47,33519,70134,26
80,23,13374,3692,16
80,30,3381,972,25
80,33,691,11169,46
80,35,28449,13793,17
80,37,27387,11961,23
81,111,63246,50211,6
81,112,23999,13496,7
82,22,17142,4747,25
82,32,21097,10893,30
82,33,29522,10363,21
82,35,24376,9816,30
82,37,16115,17346,31
82,39,21937,6709,22
82,45,31172,9753,13
83,30,18903,9645,20
83,32,18889,5618,19
83,33,29196,12420,32
83,35,22211,13030,22
83,37,22907,9544,90
83,39,20669,8679,20
83,40,30498,16858,26
83,42,16978,7264,21
83,44,35235,21810,19
83,45,19999,19816,21
84,111,2870,2315,7
84,122,4943,3111,134
85,23,28301,7075,17
85,28,28738,10108,18
85,30,15960,7109,21
85,32,21734,9817,21
85,33,34735,13979,21
85,35,23004,12205,25
85,37,12084,8918,23
85,39,21218,8985,20
85,40,14689,15450,23
85,44,13626,4790,41
85,45,40127,16995,19
85,47,22364,8046,32
85,49,34601,9842,16
85,54,36796,10013,16
85,55,34626,10042,28
86,22,25947,10804,16
86,23,20641,15575,29
86,27,37751,9900,18
86,28,24409,7204,17
86,30,16271,3680,20
86,32,19629,8816,26
86,33,15898,6314,22
86,35,19279,12927,39
86,37,14585,13295,19
86,39,19531,21413,24
86,49,21100,39133,13
86,50,19569,20550,16
87,102,49535,8747,8
88,18,23969,6108,15
88,20,25271,7610,58
88,23,716,580,34
88,27,14968,6460,25
88,28,42922,18660,21
88,30,26321,9749,19
88,32,20591,11545,25
88,33,32005,9874,18
88,35,26527,16103,15
88,37,34182,20428,15
88,39,14780,15009,22
88,40,29181,10655,16
88,44,16217,10905,21
88,47,9725,12475,22
88,50,15812,12180,21
88,52,24097,24027,21
88,101,3389,1013,26
89,10,8177,1666,9
89,15,23655,6309,14
89,17,21616,6176,15
89,23,20598,5881,21
89,25,2091,824,17
89,28,37809,15939,22
89,30,34999,9405,18
89,32,27401,12045,32
89,33,24042,8043,17
89,35,38182,13331,29
89,37,27302,30927,16
89,44,20709,9633,21
89,49,15487,20857,35
91,0,857,5165,9
91,22,18108,5568,30
91,25,36859,13775,20
91,27,21797,8145,17
91,28,69978,22982,18
91,32,22128,11685,22
91,33,29874,9239,17
91,35,59753,16553,16
91,37,17014,13285,16
91,45,8532,9773,21
91,49,10982,8152,17
91,50,15459,9590,19
91,62,31275,9844,13
92,7,37615,15703,8
92,23,10753,10141,21
92,25,30351,9679,18
92,27,27266,9524,17
92,28,41012,32362,5
92,33,39417,12680,17
92,39,15279,11810,22
92,45,17668,22108,40
94,17,20072,6629,14
94,22,24889,9003,18
94,23,23289,8405,26
94,28,12333,10085,22
94,32,21614,7300,19
94,33,37184,11497,17
94,37,23507,24068,22
94,39,19819,19723,24
94,42,27423,7497,25
94,54,29152,7743,15
95,2,10506,7686,11
95,17,21007,6670,13
95,18,17483,10041,13
95,20,19906,7870,19
95,22,11599,3043,28
95,23,4136,858,24
95,27,12058,7439,29
95,28,29060,5873,13
95,30,21819,5653,16
95,33,26627,7518,40
95,35,37469,9411,17
95,39,22105,6543,16
95,40,19728,20523,22
97,30,3305,338,97
97,59,46868,6298,8
98,39,25330,8577,21
100,32,25292,8192,23
100,39,39852,27073,19
100,40,38394,40049,28
101,40,24383,10819,17
101,55,27933,9230,17
103,25,17013,6334,20
103,28,51958,16564,15
103,30,24662,9303,17
103,57,22050,7215,43
104,39,20570,22489,52
106,37,2187,905,16
106,39,18753,18291,15
107,37,20555,5170,0
107,39,50403,15223,17
107,40,27920,11984,19
107,42,13810,6520,39
107,47,16727,20287,25
109,30,3028,764,20
109,32,9425,9534,21
109,35,1637,648,23
109,37,25973,10099,14
109,39,5836,4245,33
109,96,41032,17138,18
110,35,42766,12954,18
110,39,2784,11124,19
113,40,33477,18936,21
113,97,16412,6469,19
116,44,24612,9901,20
116,72,9894,4244,15
118,39,19838,10857,28
120,30,3335,1990,20
121,106,422,439,40
122,65,22974,15934,54
122,94,27307,7083,24
124,62,4974,4731,29
124,94,31211,9032,19
125,86,25376,5864,77
125,89,18875,11003,35
126,59,25231,16495,7
126,60,32308,34757,8
126,65,7031,9776,27
127,89,12434,4890,20
127,91,8832,7712,26
