x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,85,31142,40146,26
0,88,383108,467870,3
0,90,218607,170761,3
0,91,330565,301726,17
0,95,63361,93704,18
0,113,396915,304139,3
0,123,312340,311504,3
1,123,21974,18001,24
2,5,115262,137313,23
2,80,231404,255115,3
2,91,42225,40591,3
3,123,331094,359967,5
4,66,116121,102428,3
4,81,265181,325384,22
5,1,61930,45266,14
5,30,155314,161868,10
5,81,54836,59252,28
6,31,30076,21553,5
6,85,300666,318326,3
7,81,270191,294735,3
7,98,417626,346138,4
7,120,401235,279993,7
8,101,81866,78871,15
8,103,181340,6507,3
9,83,44193,87300,3
9,85,257380,222671,3
9,121,111117,106781,24
9,126,502644,555922,3
10,21,345422,306151,29
10,36,676313,616468,4
10,81,177755,157189,3
10,103,62875,74047,3
10,125,20644,11301,23
10,126,524240,500220,4
11,0,286854,286979,22
11,81,130164,160885,5
11,83,196293,150606,3
11,115,8074,17323,21
12,81,255222,195438,3
12,83,311133,340001,3
12,110,198263,260134,3
13,11,383249,423341,3
14,58,548973,555946,3
14,110,124847,115626,3
14,111,268719,177986,21
15,25,150037,195642,15
15,56,277960,195645,4
15,60,461177,456206,6
15,85,16704,39349,3
15,90,490287,440216,3
15,91,47565,31853,35
16,20,104285,73111,23
16,23,18354,19167,26
16,93,12708,9086,22
17,0,279055,244888,3
17,20,73639,88332,36
17,80,337873,353420,3
17,81,273226,256340,3
17,83,67208,106084,16
17,85,110227,135635,5
17,88,165554,144175,8
17,106,39265,18562,15
17,108,536454,660270,22
18,10,201714,218037,3
18,58,18061,1766,43
18,65,131600,131005,2
18,68,349037,219299,5
18,83,111480,92998,3
18,85,268791,278030,3
19,70,272306,264897,3
20,16,49948,42657,3
20,50,116472,126553,3
20,51,305023,278324,24
20,81,466868,407771,4
20,85,138338,158785,8
20,86,272576,130917,4
20,103,49943,47729,24
20,111,164063,186309,3
21,51,11602,11541,27
21,58,330307,368125,5
21,63,291646,181957,15
21,85,419790,324423,5
21,86,372463,312032,14
21,88,334147,300379,5
22,13,84022,32860,32
22,20,323462,328273,25
22,48,394918,265934,15
22,50,157442,114130,7
22,71,262591,218078,12
22,78,282846,147231,9
22,96,47771,40245,31
22,103,27002,38450,4
22,123,190492,146502,4
23,21,350907,216647,24
23,50,88097,64091,18
23,53,217989,268947,20
23,58,243206,143136,6
23,70,138869,105074,13
23,71,149127,115276,28
23,73,391953,320963,7
23,75,143818,87754,3
23,76,196298,166658,4
23,86,38220,18378,4
23,98,58381,69996,23
24,53,150402,180419,3
24,56,368689,266005,25
24,65,138837,144594,32
24,66,180175,120628,3
24,68,184185,200477,4
24,85,37011,49750,3
24,110,139775,134058,4
24,111,231286,79170,5
24,116,235052,198808,3
25,15,27538,19618,10
25,50,265025,237320,24
25,65,300280,285550,3
25,66,91891,92965,3
25,70,55286,48239,29
25,71,41823,34437,19
25,73,587040,518616,4
25,75,97611,84737,18
25,76,222273,179866,4
25,93,197727,182343,3
25,100,23634,16036,17
25,118,267525,222836,2
26,11,150498,109685,3
26,53,242920,167067,19
26,71,140790,88972,4
26,73,178183,216931,12
26,75,201070,188958,9
26,76,96302,55891,14
