x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,31313,23587,10
0,51,29264,29656,12
0,53,35209,43253,11
1,45,34988,36117,14
1,47,45597,49273,12
1,48,29305,25170,11
1,53,19929,19461,15
1,58,26862,34443,10
2,45,32014,36280,13
2,47,36749,46747,11
2,48,10394,12292,13
2,50,40935,14001,2
2,51,24584,31096,13
2,54,32728,37363,11
2,56,31293,14985,2
3,43,31992,25766,13
3,50,35238,35148,11
3,51,27880,28201,11
3,53,38019,43008,10
4,45,35236,36150,10
4,47,18588,15500,12
4,56,35767,28463,14
5,58,24585,36825,10
8,54,23136,28063,14
13,59,27884,25749,10
23,98,21231,19380,14
23,103,36127,27947,14
24,101,34393,26182,43
24,103,9909,19464,34
24,105,25212,35959,11
25,100,58224,15343,2
26,103,24201,28243,13
27,58,30226,35172,11
31,105,34299,34400,13
34,108,34431,34844,12
40,15,26526,32042,15
70,10,35150,37778,13
116,15,31967,13670,7
125,31,24689,17909,12
126,29,28229,30363,10
127,29,33015,36200,10
127,31,36470,18353,7
