x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,27092,40744,13
0,20,44764,48736,8
1,14,34519,20464,8
1,15,23794,28834,20
1,17,35160,38404,14
1,19,34440,16562,7
2,15,30405,34169,23
4,15,18140,26259,2
6,36,40014,54484,29
17,4,13580,35120,27
22,11,15231,7968,9
25,40,28749,29233,30
26,41,56631,54437,29
28,122,55079,52491,3
30,32,35933,47984,24
32,54,97538,48532,20
33,30,3940,6355,30
33,57,25507,23909,20
35,38,41222,23040,25
37,38,26751,41835,31
39,1,7315,4856,36
40,3,62568,86419,23
40,59,57202,36000,49
43,73,29481,32330,20
45,15,73287,73640,31
45,72,14761,16990,39
45,73,38214,40646,21
45,107,7201,4759,4
46,70,23495,92739,94
46,72,92646,93908,22
47,73,37228,45303,31
48,69,9302,34406,19
48,70,32961,36102,16
48,72,25059,32341,21
49,72,38855,36819,15
49,73,24472,30300,23
50,67,43066,27699,30
51,106,31026,33314,8
53,104,93208,105025,7
53,106,38217,45494,14
54,104,49080,47566,24
54,106,66151,72528,17
59,61,48340,49401,2
59,62,31197,43395,22
60,1,23911,31233,2
60,123,31111,32683,20
62,70,33340,42560,22
63,20,55460,33348,5
63,81,2380,22990,32
65,19,35325,42036,10
65,20,38740,34986,2
68,1,16773,27257,7
68,6,25715,31130,57
68,90,22371,29437,29
70,1,28174,48340,5
70,53,38857,43954,2
71,1,14500,34073,37
71,3,13999,20646,28
71,86,11880,21288,39
74,12,53979,53150,2
75,6,49732,3672,35
75,7,5907,11749,4
75,9,26683,32149,6
76,1,82649,85694,16
76,3,66670,59377,7
76,36,51493,94160,3
76,83,26430,46308,30
77,1,40266,37188,9
77,3,76221,67072,5
77,4,79730,70642,2
77,75,23461,18004,6
77,86,54072,77486,26
78,3,69617,72719,7
78,24,13339,18835,2
78,35,48922,48362,2
78,57,41418,65958,23
78,59,20269,28587,22
78,75,17578,15153,7
79,1,41276,41468,12
79,24,28562,33460,4
79,25,44910,65170,7
79,56,56076,64815,23
80,1,34631,41892,2
80,32,13640,506,5
80,56,108632,189500,22
80,57,50356,53796,7
82,53,53295,40690,3
82,80,33556,50191,25
83,3,164668,224823,25
86,81,57458,36438,6
87,4,17033,16735,22
87,46,26387,24334,20
88,46,41016,90889,19
88,48,32540,31430,37
88,77,56440,55997,6
88,78,67228,52431,14
88,80,40623,50129,3
89,1,51598,51658,28
89,3,31569,41682,8
89,41,41649,122061,12
89,44,43975,83276,7
89,78,61150,83140,10
90,1,24451,34335,20
90,3,24087,31776,4
90,56,32402,42367,23
90,57,20346,31785,19
90,73,47415,83966,4
90,75,34686,53710,8
90,77,65721,76744,13
91,6,10451,33904,10
91,36,103540,144361,11
91,38,111161,166613,15
91,61,90566,123109,4
91,75,23645,24027,15
91,77,59461,58990,11
91,78,81331,79716,20
92,1,45656,37686,21
92,11,16776,16525,10
92,12,29200,39028,13
92,14,73711,72188,26
92,15,72898,99510,32
92,38,121693,207561,19
92,56,19174,58919,14
92,77,50861,55853,10
92,78,28514,63908,13
92,80,80650,77375,9
92,85,192329,244046,4
93,54,19646,36135,32
93,56,58863,61718,11
93,73,63204,65591,11
93,75,54779,53565,4
94,11,15344,14450,17
94,12,62512,67021,30
94,38,4744,28506,89
94,72,39558,93513,5
94,80,25509,28289,5
94,86,24955,24954,11
94,93,2228,2771,5
95,9,61986,75750,40
95,11,27952,30101,7
95,12,33101,19301,2
95,54,45974,60184,19
95,56,98813,52601,11
95,70,27495,53268,18
95,81,40534,58444,4
95,83,53601,45242,7
95,85,60580,60321,7
95,96,29045,55414,5
95,110,58294,43492,40
96,12,48386,55671,15
96,59,55667,33008,4
96,70,47096,48223,21
96,83,35900,46586,4
96,85,82101,71123,4
96,86,73748,66954,21
96,88,106231,181111,4
96,98,12461,34141,22
97,11,53924,59023,9
97,24,16480,36846,5
97,86,20853,9165,3
97,88,33346,45612,9
98,12,28143,22441,4
98,14,60084,68448,19
98,69,80642,88544,4
98,70,93444,105769,9
98,91,10220,4146,12
98,93,39574,55436,31
99,12,59537,65868,4
99,57,8541,63230,5
99,69,73051,93791,4
99,70,67842,72022,9
99,75,28507,56092,13
99,88,32415,54260,4
99,94,1773,25320,25
100,11,35084,26650,37
100,30,37771,30404,4
100,72,81923,91769,4
100,73,93428,101886,16
100,98,16131,30026,25
101,11,40787,55831,22
101,53,29708,4814,30
101,69,49168,62317,87
101,80,40360,93951,28
101,102,24203,28058,33
101,104,4647,342,47
102,4,40823,45556,9
102,6,23018,24912,15
102,67,86811,108340,2
102,69,30120,28890,4
103,15,51653,65569,3
103,22,49265,49520,27
103,70,39879,74542,22
103,72,35374,54451,24
103,104,27899,51867,27
104,33,174845,224052,2
104,53,56320,56434,6
104,65,49951,68535,6
104,67,64760,84841,12
105,17,50707,69039,4
105,72,15060,22995,23
106,19,38596,57684,3
106,20,26220,30006,2
106,22,49627,41577,30
106,24,71964,49091,17
106,28,19134,22137,11
106,32,28368,31632,2
106,61,13192,18211,6
106,62,39787,43849,8
106,64,25207,46476,7
106,88,77560,74283,31
106,90,197357,71833,38
107,20,54869,53767,5
107,22,58254,57715,10
107,24,107399,192386,2
107,25,80912,84757,4
107,27,56018,64800,3
107,33,28839,29463,4
107,35,28888,34252,2
107,36,46744,60052,10
107,38,18030,259,3
107,61,55591,71004,9
107,62,68283,72673,10
107,64,71974,75465,10
107,65,116765,102113,3
107,102,20384,26920,27
108,24,42503,55901,14
108,25,97838,80197,7
108,27,67918,68845,31
108,28,54747,54082,11
108,30,60188,70388,5
108,32,31291,38797,3
108,38,8416,33775,5
108,65,42535,51058,1
109,22,69614,162009,3
109,28,75372,61819,42
109,30,31864,56272,5
109,32,64175,60021,12
109,33,72349,82535,8
109,35,30397,34501,4
109,36,9727,31037,6
109,43,34729,35172,2
109,44,64545,52982,22
109,59,55474,70909,9
109,61,52242,44781,8
109,62,63984,71421,10
109,64,86251,88881,9
110,22,18356,40844,32
110,24,79796,81213,3
110,25,55661,65762,11
110,27,70411,82717,5
110,33,13787,15729,25
110,35,35642,38839,17
110,36,15494,24401,2
110,48,82911,73650,3
110,61,43176,46582,9
110,62,32279,38774,65
110,64,85751,105309,8
110,65,45215,49451,3
111,25,62914,66213,6
111,27,46893,55196,6
111,28,64446,59019,12
111,32,11135,58726,19
111,36,36957,50813,3
111,57,47034,47416,1
111,59,65631,82326,7
111,64,13694,13909,6
112,28,66135,70245,5
112,32,51646,34121,39
112,35,41049,50179,24
112,44,35989,41076,2
112,46,70252,68953,1
112,48,50642,47801,6
112,56,76697,82523,5
112,57,86562,77222,13
112,59,83606,87795,9
112,61,51641,56848,12
112,62,63840,42165,7
113,24,74815,51303,4
113,25,69028,67781,4
113,27,92579,128150,3
113,32,80152,83976,12
113,35,54534,30500,2
113,36,35795,21966,30
113,38,64460,94716,4
113,40,27495,29564,7
113,46,26836,24912,44
113,48,49155,50617,4
113,59,63618,64937,9
113,61,97936,93850,12
113,62,44108,59161,18
113,64,44070,53650,2
114,27,43191,61044,8
114,28,47551,67682,3
114,30,34339,34737,6
114,40,23829,26319,10
114,54,60751,61018,7
114,56,54377,51272,9
114,57,56808,61708,9
114,64,44752,43059,26
115,32,79429,92842,3
115,33,33526,30605,8
115,41,68345,114726,4
115,43,73592,75648,9
115,44,70650,76563,3
115,46,41153,49099,3
115,48,52153,56840,1
115,54,30649,36829,10
115,56,74454,75482,9
115,57,51410,58460,11
115,59,43692,56843,6
115,61,59938,57568,21
115,62,30387,37207,10
115,73,28545,43073,3
115,125,33028,9272,4
116,22,41484,90301,3
116,33,86474,120800,2
116,44,26224,26814,6
116,46,40213,46329,2
116,48,46801,70837,2
116,59,45700,49882,7
116,61,44475,54151,7
116,62,41836,40904,14
116,65,14807,40573,8
116,67,30239,42928,5
116,72,14394,16714,53
116,127,7403,46681,17
117,30,44081,42687,4
117,35,34328,44046,11
117,40,40745,41019,2
117,41,41478,66346,4
117,43,45935,42863,20
117,53,44136,44706,20
117,54,51638,61453,8
117,56,49384,51393,23
117,57,64261,66978,6
117,62,20443,27346,8
117,64,40318,36371,5
117,65,41270,58441,7
117,67,26004,27455,6
117,81,31370,35474,4
117,83,45601,48702,4
117,125,8941,32314,26
118,40,26671,17641,18
118,41,75209,74026,13
118,43,49501,45105,7
118,44,41013,37629,10
118,46,53427,67537,4
118,48,26962,34127,5
118,54,52784,58026,12
118,56,45790,57127,7
118,57,52851,56389,9
118,59,60187,63444,11
118,61,49532,50911,8
118,67,34362,32213,3
118,72,31817,28199,36
118,81,20072,31923,3
118,127,14147,28452,78
119,32,35158,38751,3
119,33,94077,70221,6
119,35,113168,78576,2
119,36,5707,3214,72
119,44,69633,74071,44
119,46,52349,62731,8
119,51,33099,34405,7
119,53,48229,53881,7
119,57,29756,39324,18
119,59,50369,53342,5
119,61,65551,75894,3
119,64,52705,61381,5
119,65,29336,46329,4
119,106,105064,146290,20
119,127,16570,31233,53
120,22,94114,64823,17
120,35,42876,43256,4
120,36,58002,64271,4
120,38,64029,57299,9
120,40,96208,77823,12
120,41,59043,52364,13
120,43,65656,61998,11
120,49,65196,89657,10
120,51,64106,70596,6
120,53,34193,34237,8
120,54,53616,65039,7
120,56,49986,57926,6
120,64,97649,110242,3
120,69,29404,31655,7
120,70,19106,29418,10
121,20,21974,29809,13
121,30,42714,61942,4
