x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,59,58985,60775,15
0,61,52717,55070,24
0,63,57284,56207,32
0,74,57155,110725,13
1,61,47930,47580,23
1,63,89114,71700,17
1,64,45271,80693,30
1,68,55241,71890,12
1,71,43966,70011,15
1,73,29365,62522,11
2,58,94988,103221,29
2,66,47467,74517,17
2,68,32600,55923,13
2,71,75895,69316,20
2,73,40918,45581,19
3,51,55949,60501,14
3,53,24476,18349,15
3,58,80883,91725,23
3,59,85575,59554,15
3,61,43221,47023,13
3,63,37497,59526,17
3,64,44590,66821,22
4,48,109881,148413,13
4,49,37701,43930,12
4,59,76488,81321,11
4,61,72981,70029,18
4,63,58118,70900,26
4,64,60671,77054,24
4,66,60016,86776,24
4,68,41786,118859,31
4,69,47420,26226,14
5,2,94288,93576,26
5,3,93259,93818,13
5,5,79040,59286,19
5,45,36936,27541,13
5,49,61102,67102,13
5,66,74507,128617,12
5,68,72007,74442,12
5,69,33325,14159,49
6,40,30718,78311,11
6,59,161243,122916,15
6,61,33444,32107,25
6,64,138701,103381,31
7,13,125649,170767,28
7,59,24505,1786,10
7,64,69240,51047,16
7,66,107029,81307,19
7,68,99284,78619,15
7,69,115856,126130,12
8,20,53174,29806,21
8,21,87075,96675,18
8,25,167796,198377,20
8,68,71398,77378,16
8,69,33723,79246,36
9,26,15409,38173,17
10,20,24751,44424,16
11,30,33990,28551,16
13,45,41082,29631,12
14,64,15497,1798,14
14,92,34394,14418,21
14,96,37739,34889,16
16,56,18558,36189,17
16,58,46632,25191,12
17,91,20113,5207,14
18,56,27997,18473,13
18,92,18596,57600,17
19,104,45138,57821,16
20,92,1635,28536,13
20,105,41282,50267,17
21,104,32722,41827,12
22,20,23172,18573,21
22,105,65869,86433,17
22,109,41404,32275,19
22,124,45139,164056,16
23,96,38096,38925,11
23,105,31893,41353,18
23,107,49988,51423,17
24,96,57715,96124,15
24,99,33811,33988,14
24,102,18392,29732,23
24,104,60721,67362,14
25,61,190,13972,151
25,64,18754,29349,39
25,66,85456,101494,16
25,99,19998,16943,11
25,102,25846,30979,16
25,104,21100,29841,11
25,105,19460,19511,12
26,18,38400,44984,16
26,20,54390,83875,15
26,61,26831,65802,18
26,63,26097,36789,18
26,64,80659,84506,13
26,104,13556,34545,13
27,102,3398,367,24
28,18,20610,32967,20
28,20,85702,108975,13
28,66,20989,22281,29
29,17,27999,3313,18
30,12,23872,51293,16
30,69,1391,213,40
30,89,85741,240403,13
31,12,27219,62086,11
31,13,16675,6415,16
31,15,35623,36968,15
32,105,7811,4099,47
32,110,6928,4078,16
33,12,21789,9060,16
34,36,22124,32063,14
34,105,22401,61526,26
34,109,11355,13825,14
35,17,48536,30751,16
35,38,24240,1712,21
36,25,45353,32871,11
37,13,27298,30645,16
37,38,19813,26734,13
38,15,30351,36620,15
38,23,179980,228765,18
39,5,27509,32439,14
39,7,38194,68313,16
39,10,11565,13804,20
39,64,27522,9643,25
