x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,29,3304,788,34
11,6,9053,8590,18
14,5,72092,62635,6
28,77,2749,2552,25
37,47,28589,13464,27
42,14,10861,31286,8
43,14,25033,32324,6
45,12,70882,94056,84
46,12,44237,52669,6
48,12,9381,10154,6
48,12,29383,38324,7
49,9,30125,24656,8
49,12,58994,53058,6
49,12,80530,62422,6
49,13,57492,53464,7
49,14,87998,54987,13
50,14,28006,29439,7
50,16,47270,50594,7
51,13,28562,48040,28
51,14,93038,92570,6
52,11,165984,103674,6
52,13,52767,58940,5
53,16,76053,74076,6
55,9,49434,52903,7
