x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,120,112279,160645,36,1,1
6,121,147216,116861,23,3,3
7,120,38295,44042,6,2,2
7,122,37699,31841,33,1,1
7,124,101980,120027,19,2,2
8,120,45847,42457,17,2,2
8,121,18985,21031,10,2,1
8,121,87649,89600,7,1,1
8,122,15321,10562,30,15,1
8,124,2284,4717,11,1,1
9,118,4461,46787,9,1,1
9,122,22026,32095,29,3,1
9,127,82789,88899,6,16,1
10,125,177490,184811,6,2,1
10,127,93490,98019,14,17,4
10,127,144593,156679,6,2,2
11,124,105121,82183,14,5,3
11,126,11992,18971,31,2,2
12,124,50589,52720,37,10,2
126,85,5032,683,53,1,1
