x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,9621,6082,270,2,1
1,96,2720,2733,94,1,1
2,111,85611,13542,20,2,1
5,0,42544,45945,25,2,1
17,114,45778,24407,31,5,1
21,38,3975,332,43,1,1
22,37,8137,509,23,1,1
22,39,14986,9799,100,5,2
22,89,6161,19899,32,7,1
35,82,4111,8305,72,1,1
41,68,32610,16349,42,2,1
41,69,12153,5076,26,2,2
42,69,45723,48441,13,1,1
43,69,8196,686,48,9,1
43,70,32867,19793,42,4,2
50,47,69413,16900,26,3,1
61,12,16152,4880,34,1,1
62,11,20188,2554,39,2,1
64,56,25970,14270,28,1,1
76,63,77683,91435,12,1,1
77,62,38621,42533,14,3,3
77,63,2598,4134,21,4,2
85,66,93847,94070,4,1,1
87,78,51603,26778,29,7,3
105,127,7725,402,53,1,1
107,126,111072,132580,38,2,1
120,42,8348,926,21,3,1
121,42,8587,944,17,1,1
122,44,61309,86746,5,3,1
123,40,78544,92360,3,1,1
123,41,11396,1034,22,1,1
123,43,5424,1946,26,2,1
