x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,37364,51521,11,25,15
0,44,29400,60974,22,8,4
0,45,40477,47762,9,50,10
1,10,2428,3187,65,1,1
1,43,56354,72382,10,7,6
1,44,48606,45820,16,10,3
2,5,25854,24748,6,1,1
3,43,35997,36575,18,11,3
3,43,49554,136086,24,2,1
3,44,25423,24579,21,2,2
3,45,207,1134,32,1,1
3,46,9176,12037,11,9,2
4,8,64640,92500,12,1,1
4,43,42819,61971,19,18,9
4,44,22893,48512,14,6,3
5,9,8226,8844,15,1,1
5,9,48648,20360,13,1,1
5,39,45009,86683,8,1,1
5,40,99592,121325,9,1,1
5,41,120612,116467,14,1,1
5,42,94925,112283,12,22,2
5,45,40823,45229,25,9,5
5,46,20105,24810,26,8,4
6,10,6480,5828,15,1,1
6,38,4974,951,32,1,1
6,42,100895,124747,11,1,1
6,45,45327,49817,15,7,4
7,9,19044,16119,27,15,5
7,44,3759,2632,28,3,1
7,45,68580,79932,9,27,3
7,46,55070,63931,9,1,1
11,10,15128,3628,56,2,1
12,9,6666,17765,20,1,1
19,15,15834,3041,43,1,1
24,33,18091,25494,37,4,3
36,38,4398,358,87,6,2
38,24,8097,415,34,6,2
39,25,28310,29367,6,2,2
40,21,1276,549,188,5,1
40,25,12853,13260,6,1,1
42,23,43769,47992,7,1,1
43,22,3968,8427,14,1,1
43,23,5089,4789,11,1,1
53,55,326,93,39,1,1
54,53,156504,185137,14,1,1
54,55,118223,121677,36,1,1
55,53,44489,50614,40,2,1
56,53,37960,28889,72,1,1
57,78,17814,80427,35,1,1
58,76,17415,6578,17,3,2
59,76,19801,76965,27,1,1
59,78,32550,58497,20,6,2
60,76,55257,87465,18,4,1
64,44,28173,35650,38,1,1
65,43,117512,119130,41,2,1
65,45,35062,27489,40,22,2
66,44,10495,843,57,2,1
75,26,4780,1198,595,1,1
87,84,117866,165446,35,2,1
89,76,108754,155395,36,5,3
89,77,16034,27223,35,3,1
89,78,119392,144898,35,1,1
94,15,140781,153501,38,2,1
94,17,191728,174351,35,13,3
94,30,122900,120829,35,2,1
95,15,118955,139709,36,1,1
95,31,324184,294664,24,2,1
97,23,107390,130031,41,1,1
102,27,110835,77492,41,1,1
104,31,195862,96998,37,1,1
112,11,7816,698,56,1,1
112,13,8801,690,68,1,1
114,95,82796,114818,30,2,2
115,16,5954,738,1027,2,1
115,28,290578,172897,36,1,1
115,29,33764,34970,8,1,1
115,95,48521,39565,29,2,1
115,97,73053,92576,23,6,1
116,16,2093,290,35,1,1
116,28,20560,57721,38,2,2
116,66,25619,84246,25,9,1
116,98,22763,24082,36,2,1
117,32,132172,140661,151,2,2
118,33,16664,40426,28,4,4
118,91,46920,71951,31,1,1
126,115,40761,19385,13,1,1
126,116,83503,94236,11,4,1
127,92,57036,50767,6,2,2
127,94,46549,58928,7,2,1
127,117,4427,268,50,1,1
