x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,23,483800,219943,18,3,2
2,18,75215,53443,7,12,1
3,91,38429,38399,7,1,1
3,92,38201,38207,6,1,1
4,92,93919,90653,5,1,1
9,27,6356,398,15,1,1
9,28,332734,263851,4,2,1
10,27,93001,93538,3,2,1
11,27,422223,360642,5,5,1
18,68,22206,32903,3,1,1
20,67,48232,58750,4,1,1
21,68,13576,10899,3,4,3
25,65,5734,4761,8,4,1
25,68,23699,15520,12,4,1
25,69,33914,45664,7,6,1
27,62,55493,58479,3,7,3
27,63,27890,44432,6,33,6
28,63,26089,22877,4,17,3
28,64,74365,93503,4,1,1
37,79,30705,38010,12,1,1
38,84,3919,3270,15,1,1
38,85,2825,2990,18,2,1
40,79,37737,43030,12,1,1
42,63,15273,13613,40,17,1
42,66,29928,34748,11,2,1
43,67,26886,32847,13,14,1
43,71,235374,234272,12,3,1
44,67,31309,30572,12,6,1
44,71,48484,49657,3,1,1
45,68,24213,31576,13,3,1
45,75,38969,45558,11,1,1
45,79,111118,129842,4,1,1
45,80,109470,72356,4,2,2
46,73,14877,17055,42,2,2
46,74,157652,196633,7,1,1
46,75,82305,78835,4,63,1
46,76,5333,5286,7,1,1
47,73,7641,9036,16,11,3
47,78,253208,190312,5,5,1
48,72,46578,51902,7,2,2
48,73,55746,90506,5,1,1
48,74,53521,56897,3,2,2
48,76,41713,39592,4,1,1
49,73,17231,20571,35,3,3
49,75,11866,13211,3,2,2
50,69,16349,31189,10,3,2
50,71,341287,338446,4,1,1
50,73,170998,80742,4,2,1
50,75,40014,39517,4,2,1
50,76,128166,52116,14,1,1
50,77,69354,235139,4,2,1
51,73,15406,48921,3,2,1
51,74,127377,216618,4,1,1
51,75,21860,78529,4,1,1
51,77,8382,10739,4,5,1
51,78,85143,100349,10,4,1
51,79,91449,92694,4,1,1
52,72,206463,184325,4,1,1
52,75,48792,59839,5,11,4
52,76,204713,206798,4,2,1
53,74,147916,145792,4,5,1
54,68,376066,495337,4,1,1
54,75,358560,454841,6,1,1
54,75,1384,7156,4,2,1
55,71,127179,123647,5,1,1
55,73,118038,120840,4,1,1
57,72,19633,22779,4,2,2
58,76,18638,9073,4,1,1
61,71,303638,341281,5,3,1
62,25,8629,1001,32,1,1
63,70,21340,5722,14,1,1
68,74,96707,169686,4,1,1
71,75,55141,58794,4,3,1
71,76,224568,274174,4,6,2
72,76,26979,16431,4,2,1
72,78,57124,35698,5,1,1
74,60,5356,981,219,1,1
75,75,90946,95007,4,24,4
79,61,55658,37481,4,1,1
86,40,12748,22233,11,3,1
87,24,10754,8638,32,1,1
88,24,2461,35827,14,1,1
88,25,21233,21161,8,1,1
88,38,78501,77333,10,3,1
89,24,5816,376,33,1,1
89,26,8626,770,33,2,1
89,28,50159,48420,26,1,1
89,38,61209,62342,12,2,2
90,26,79918,80681,19,3,3
90,29,44422,50230,16,2,1
90,31,48952,47549,13,16,3
91,32,98957,9490,13,1,1
91,36,91606,80587,15,1,1
92,34,62925,61831,15,6,5
92,35,54947,72610,9,1,1
94,34,37611,38779,14,6,3
94,42,18612,18588,11,1,1
95,42,22331,23763,10,13,1
95,76,5883,551,24,3,1
105,41,14754,15171,10,1,1
106,39,20248,6304,70,2,1
106,39,50392,50166,19,1,1
106,40,34072,28896,14,2,2
106,41,40948,44817,14,2,1
107,42,47426,29963,21,1,1
112,27,21431,14732,9,1,1
