x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,82,10832,10803,35,3,1
21,96,4855,423,50,2,2
22,96,6541,476,26,2,1
34,112,106926,151183,7,1,1
35,111,200682,277111,7,4,2
36,110,48943,13485,22,1,1
39,109,90780,157402,7,1,1
40,121,33840,16679,9,1,1
41,35,1808,14138,20,1,1
44,52,28935,31501,7,1,1
53,51,18939,14061,17,5,2
53,54,11452,9335,8,1,1
53,56,78391,227648,7,5,3
54,57,306153,264246,5,1,1
55,52,104559,103041,12,4,3
55,53,76424,253590,6,12,2
56,52,97988,108337,7,7,4
56,54,98588,244674,6,1,1
57,50,38724,47768,5,3,1
57,54,169184,249846,6,4,1
57,55,101811,271603,7,1,1
58,51,137677,167478,6,2,2
60,51,107276,133885,6,3,1
60,52,99833,136199,6,3,2
60,52,50695,245794,6,1,1
61,48,141375,154771,7,6,2
61,49,53760,272618,7,1,1
71,100,19388,19065,4,1,1
72,101,19344,19304,4,2,1
80,38,11323,483,55,1,1
89,124,287734,278236,7,1,1
96,83,9849,1298,33,3,1
96,100,8690,10112,13,3,2
97,84,145135,290562,6,1,1
109,13,78866,136158,7,1,1
109,28,213024,196899,7,2,1
109,29,142933,142864,8,1,1
109,30,119255,144011,8,1,1
109,99,92194,290430,5,1,1
110,31,94166,267408,7,1,1
111,14,108400,203390,7,1,1
111,31,89203,139010,7,1,1
111,103,32179,28631,40,1,1
112,32,92325,215396,6,1,1
112,34,19059,25588,7,1,1
112,98,9097,585,36,11,1
113,34,106301,143910,7,1,1
113,96,7872,1195,40,2,1
113,102,77102,81330,5,6,1
115,38,263006,347927,7,1,1
115,100,68125,57283,6,1,1
115,102,100580,295288,5,1,1
116,89,240897,228628,5,1,1
116,91,173265,186798,6,3,1
116,101,329980,293670,6,1,1
116,102,22445,15494,20,4,1
116,104,16974,3486,21,1,1
117,55,1917,1896,5,1,1
117,58,33519,35940,5,1,1
117,99,153696,191621,6,2,2
117,100,328696,352556,6,1,1
117,101,116772,187041,5,7,1
117,102,53470,51364,6,1,1
118,102,101631,99183,5,6,1
118,103,72096,39035,20,1,1
119,59,49143,33982,8,1,1
119,98,49071,92700,5,1,1
119,101,13908,523,406,1,1
119,102,36244,55253,12,3,2
120,51,23148,21036,5,3,1
120,101,20026,33180,8,1,1
120,103,120316,154299,4,1,1
121,101,142825,70244,7,1,1
123,50,1880,1937,4,1,1
123,51,103552,139564,6,1,1
124,105,48259,88988,7,1,1
125,52,2074,181,171,1,1
126,80,147403,266756,4,1,1
127,82,295989,327367,6,5,1
127,86,104424,247151,6,1,1
