x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,2803,483,49,1,1
1,101,363945,285848,12,8,5
1,103,417055,479580,13,1,1
1,105,33907,23655,56,12,6
1,107,71407,77510,36,10,6
2,44,2958,328,64,7,1
2,103,9259,14125,28,2,2
2,104,47355,67205,12,1,1
3,31,34794,11220,8,1,1
3,70,4699,691,58,1,1
3,102,79259,230813,13,2,1
3,103,36054,41338,12,6,5
3,105,331112,305155,37,5,4
4,101,29202,28376,26,5,4
4,102,340201,90696,11,1,1
5,104,8008,1610,42,6,2
5,108,12714,974,34,1,1
7,51,36020,7567,7,1,1
8,32,4875,672,19,2,1
9,24,8505,3125,26,96,1
9,60,15126,3794,35,1,1
9,84,74965,7583,7,1,1
10,46,31757,10853,8,10,2
10,89,5822,5593,7,11,2
11,16,2672,481,18,2,1
11,26,9009,534,25,3,1
11,41,4633,707,38,1,1
11,52,14992,10623,7,1,1
12,28,7124,522,74,3,1
12,39,6220,588,23,1,1
12,51,13618,3643,10,1,1
12,58,7785,648,9,2,1
12,87,17793,7919,8,1,1
13,28,13036,614,28,1,1
13,41,56667,10691,40,1,1
13,50,9466,180,67,1,1
13,54,25846,5326,12,3,2
13,87,34854,7034,7,5,3
13,89,56055,10321,18,2,1
13,102,20426,7412,8,7,2
14,41,32401,7032,9,1,1
14,57,11757,780,19,5,2
14,61,11038,10576,12,4,2
14,85,44922,7636,4,7,1
14,90,7945,372,17,1,1
14,109,2746,1847,59,1,1
15,29,5505,662,23,1,1
15,61,23733,8968,34,1,1
16,9,5256,525,21,1,1
16,47,13647,784,20,1,1
16,57,45520,10552,32,19,8
16,58,21193,5786,24,17,4
16,62,28088,8608,14,2,2
16,84,9587,332,90,3,1
17,24,6510,654,26,2,1
17,30,5596,662,36,1,1
17,46,9181,557,418,1,1
17,53,19655,5653,8,1,1
17,58,28215,9108,12,40,14
17,60,40401,9649,15,7,2
17,61,32968,10401,13,3,3
18,25,18531,2135,36,2,1
18,55,22223,5842,15,7,4
18,56,19654,7538,19,18,6
18,57,47280,9357,14,21,9
18,60,106115,11060,4,2,1
18,61,44611,5868,15,4,2
18,116,5792,390,35,1,1
19,2,8032,600,16,4,2
19,9,8686,450,18,3,1
19,52,47739,5781,27,10,2
19,53,16758,5891,18,1,1
19,56,20761,13841,23,1,1
19,57,44128,11403,18,136,11
19,59,21953,4875,25,45,11
20,55,36072,9034,12,37,10
20,58,48635,17894,23,29,3
20,59,37500,22771,22,3,2
20,62,33288,5675,14,1,1
20,97,9400,578,11,1,1
21,14,3149,599,19,1,1
21,25,2681,1824,61,1,1
21,36,7975,759,21,1,1
21,54,10374,1651,10,1,1
21,55,10349,668,38,2,1
21,58,23170,9885,18,12,7
21,60,12362,4731,19,79,1
22,32,13909,806,14,1,1
22,46,2567,1052,20,1,1
22,57,24039,10061,8,9,4
22,61,10942,6000,17,1,1
22,62,10716,815,9,1,1
22,64,6528,431,117,13,3
23,12,7109,323,23,3,1
23,27,20679,41060,73,1,1
23,47,9129,596,10,2,2
23,57,25832,11703,25,8,3
23,62,3486,197,36,2,1
24,8,36384,12428,14,2,2
24,24,10027,822,18,2,1
24,54,118759,29793,26,1,1
24,67,25388,5651,17,5,2
24,69,47472,7515,9,1,1
24,89,7018,5601,9,1,1
25,7,4970,620,33,1,1
25,17,3904,3385,29,1,1
25,21,6095,624,19,1,1
25,26,11349,808,26,1,1
25,44,16451,3011,16,1,1
25,51,11733,2558,14,10,4
25,66,2416,307,45,7,1
25,69,38257,11465,8,2,1
25,109,16092,3029,22,2,1
26,9,5595,280,16,2,1
26,10,8591,411,17,3,2
26,34,98723,12296,39,1,1
26,36,47603,7524,28,1,1
26,41,20731,969,224,1,1
26,57,9969,7464,9,2,2
26,105,13263,894,14,1,1
27,12,26073,10205,25,4,2
28,11,21277,10010,24,4,1
28,14,19800,11620,10,2,1
28,33,32182,5057,12,2,2
28,68,1309,294,147,1,1
29,13,5544,148,132,10,2
29,14,7839,401,28,1,1
29,29,9935,605,15,1,1
29,30,24625,7065,12,1,1
29,32,36765,9593,16,6,2
29,35,16864,32404,44,1,1
29,85,2983,601,55,4,1
30,16,6436,387,19,2,1
30,27,6545,542,22,7,1
30,102,41908,7314,12,2,1
31,15,53137,24598,22,4,2
32,16,27640,4753,13,3,2
33,17,34278,7532,23,5,1
33,95,10182,2946,11,23,1
34,13,24474,1668,14,1,1
34,61,9243,716,22,2,1
34,77,3195,643,14,4,1
