x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,52,3334,4702,26,2,1
3,118,6075,654,19,2,1
4,52,89592,27576,27,1,1
4,91,6880,489,32,1,1
5,112,17060,3814,9,3,1
5,113,13960,5223,9,1,1
6,112,22508,4808,21,9,8
6,113,22112,6920,32,20,12
6,114,58379,14110,16,3,3
6,117,427,5531,21,1,1
6,120,55708,14218,8,3,1
7,114,37035,9622,18,133,28
7,115,20471,7766,16,7,6
7,119,281019,51535,11,6,1
8,107,31024,11330,37,3,1
8,111,55237,5793,15,4,3
8,112,14726,11305,32,2,2
8,115,33202,8745,20,69,21
8,116,25876,7485,13,18,6
8,118,50674,7797,20,68,7
9,117,62539,10204,13,10,3
10,48,36638,18943,32,9,1
10,116,7264,8175,11,1,1
10,118,21640,11038,9,2,1
10,123,24612,6054,17,1,1
11,111,39466,6687,9,112,1
11,112,39048,5992,8,2,1
11,119,20955,10405,19,1,1
12,53,13542,525,22,1,1
12,101,6385,17,16,1,1
12,122,14694,10680,10,1,1
13,123,299285,52962,17,2,2
14,4,3885,580,14,1,1
14,40,8886,549,62,1,1
14,43,6852,806,16,1,1
15,125,20439,8309,15,4,3
16,6,7373,545,55,10,3
18,96,22072,8421,36,1,1
20,3,875,131,149,3,1
24,127,8935,3740,15,7,1
27,1,50444,12898,5,1,1
31,51,6221,616,14,3,2
31,117,12767,3340,30,1,1
35,9,1303,122,14,1,1
35,15,8629,547,63,4,2
46,39,5066,627,16,1,1
47,50,11244,1148,39,2,2
50,40,7651,2650,6,1,1
51,30,23732,3042,6,1,1
52,27,10685,718,20,3,1
53,35,17671,1829,8,2,2
54,34,19272,4673,7,69,3
55,33,16049,2530,86,5,2
55,36,9070,755,9,2,1
56,36,11109,551,21,2,2
56,51,12547,5737,107,2,1
57,34,27147,4013,8,3,3
57,37,26342,10678,25,2,1
57,38,2567,925,11,1,1
58,33,22985,6109,9,2,2
58,35,13582,4098,27,7,3
59,37,24085,8381,10,14,4
60,28,9321,659,15,9,1
60,37,28639,8357,6,1,1
63,26,10175,863,11,2,1
63,34,4243,547,13,1,1
64,36,98161,7735,5,1,1
80,59,1679,455,186,2,1
84,50,27260,3532,49,1,1
84,53,10384,1746,9,2,2
89,49,837,213,168,3,1
93,123,25262,11280,8,1,1
96,0,24135,5509,7,1,1
97,1,21922,5648,12,14,8
97,2,37638,10048,9,28,7
97,3,38533,11503,28,1,1
98,2,18807,4507,61,15,7
98,3,11197,8050,9,18,3
98,42,80275,7329,31,3,1
99,0,9323,5544,18,1,1
99,4,20721,3640,13,8,3
100,1,15030,3760,7,1,1
100,3,31693,10228,17,35,6
100,4,11972,823,11,1,1
101,0,44498,28783,14,20,14
101,2,28717,10861,15,14,6
101,3,28623,5039,32,1,1
102,2,62997,14115,10,2,1
102,3,70980,13957,11,2,1
103,1,50342,13381,11,1,1
103,46,6299,449,12,1,1
109,7,17713,3580,14,1,1
110,50,5306,643,15,1,1
112,57,659,645,11,1,1
121,70,12123,797,25,1,1
123,7,38420,27868,26,14,1
123,8,47490,26315,24,1,1
