x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,92178,91496,5,4,2
0,38,49446,69305,4,2,2
0,39,38054,58561,5,1,1
1,38,24915,27549,6,2,2
1,39,25426,28606,16,7,3
2,33,11196,8925,23,4,1
2,37,32311,45632,9,1,1
3,35,79820,80578,8,2,1
3,36,26539,29708,82,2,2
3,37,49448,45448,5,5,2
4,51,18451,9916,8,2,1
5,51,11550,1274,23,1,1
6,11,14084,7783,29,1,1
6,52,60624,66840,23,5,3
7,14,52046,63996,7,11,1
7,36,68828,43210,2,14,2
7,51,3696,39478,43,1,1
7,52,36113,17328,18,2,2
8,13,39489,48480,8,1,1
8,35,46210,312,2,1,1
8,50,75617,92835,3,2,2
8,52,15371,8402,30,5,1
9,50,60706,56314,11,5,3
10,49,38574,11826,33,1,1
10,50,60392,74415,5,4,2
10,53,71919,54802,3,1,1
11,33,63299,2267,7,1,1
11,123,9479,3138,24,1,1
12,49,26445,30288,8,2,1
12,50,20198,5409,33,12,2
12,51,57504,44841,24,1,1
12,52,68026,55782,3,1,1
13,5,59108,60034,13,3,1
13,48,69178,84780,3,2,1
13,50,53911,54742,3,31,6
13,52,32793,28500,8,3,1
13,52,39359,34127,36,2,2
13,53,60080,468,3,1,1
14,3,69647,93567,13,2,1
14,6,40756,48339,15,6,3
14,52,33309,24743,7,1,1
15,1,10504,2654,37,1,1
15,54,88505,94293,3,1,1
16,5,36996,35498,9,4,2
16,54,92600,103711,5,42,7
17,21,8301,46514,45,1,1
21,121,14678,17958,19,21,2
22,122,17416,19985,11,1,1
26,110,27428,20920,6,5,1
32,10,83596,93763,3,1,1
39,13,39476,45248,3,2,1
40,15,47085,15480,22,2,1
40,59,6246,2562,106,3,1
41,7,41664,39711,2,1,1
42,3,11606,7081,12,2,2
43,7,46055,46026,3,1,1
43,8,48515,50520,3,4,1
43,18,6345,1510,29,1,1
43,18,44191,43578,3,5,1
43,41,11954,30348,19,1,1
44,54,8164,7041,140,4,1
45,13,21918,37491,7,1,1
45,18,23424,6848,3,2,1
45,56,6574,4270,75,2,1
48,1,118944,39375,4,1,1
48,26,20569,23796,5,4,1
49,19,16669,11350,22,1,1
53,1,117619,195991,4,3,1
53,1,55176,73923,11,1,1
61,22,12949,12000,11,4,1
62,0,23993,19018,3,4,3
62,1,54844,76068,2,1,1
63,0,28837,48289,5,4,1
64,2,14959,10801,10,1,1
65,2,37248,53590,3,2,1
65,47,7275,471,26,1,1
66,47,4494,450,28,1,1
66,49,4595,682,34,1,1
67,1,4746,6350,12,1,1
67,3,326254,344397,4,1,1
67,11,14777,14861,10,1,1
68,49,7349,697,27,1,1
69,11,82715,77429,4,2,1
69,49,7040,673,86,3,1
69,50,6801,734,45,5,1
70,1,74880,74752,8,4,3
72,2,74569,77048,4,5,2
72,3,102183,117334,3,5,2
