x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,102,73993,74988,4,4,1
5,104,9986,13665,3,1,1
6,101,15260,3861,22,1,1
10,17,9458,2773,21,2,1
10,101,19294,40556,4,5,1
11,119,32363,39939,11,1,1
12,119,42594,43068,10,1,1
12,121,51054,51317,12,1,1
12,123,17499,18003,13,1,1
13,119,7882,7258,12,1,1
18,16,9744,2890,15,2,1
19,26,20402,13185,6,3,1
19,106,41422,66309,9,3,2
22,26,7222,27299,4,1,1
23,74,5210,6773,8,2,1
25,16,28237,25803,15,1,1
25,26,28413,28979,11,2,1
25,73,49801,1399,81,1,1
25,94,139341,185670,11,1,1
26,75,11387,5808,3,1,1
27,17,41613,56464,4,1,1
28,27,93853,93504,4,1,1
28,95,18835,30958,13,3,2
29,16,16459,13238,3,7,3
29,17,37761,55438,5,1,1
33,25,46042,47654,14,2,1
35,8,21042,22055,6,15,1
35,50,39043,32128,17,1,1
35,94,28968,35379,11,2,1
36,24,17400,18373,12,4,2
36,25,17505,17599,31,4,2
36,27,66761,82349,15,4,1
36,29,73465,87889,13,1,1
37,22,29406,9771,14,1,1
37,23,65335,63318,12,3,2
37,24,1978,711,37,1,1
37,25,168836,377467,13,5,1
37,26,9498,9998,9,1,1
37,45,9417,3304,14,1,1
38,21,74717,67824,13,2,1
39,22,37494,45657,13,3,1
39,27,9368,9513,12,3,1
40,21,116322,117670,10,4,3
41,10,5198,7429,13,2,1
41,22,45637,50316,13,13,3
41,24,92250,93615,4,1,1
42,26,171354,280419,13,1,1
42,52,91403,93768,5,1,1
42,102,55659,92445,11,1,1
42,105,167130,187589,10,1,1
42,106,66160,117813,11,11,1
42,108,94205,114331,10,2,1
43,53,40559,54717,4,1,1
43,108,9730,9656,11,1,1
44,8,35976,40281,3,4,3
44,44,113017,15774,92,2,1
45,7,47778,43601,9,4,1
45,9,71324,73504,5,2,1
46,115,107415,99648,60,2,2
47,105,16038,14286,12,6,1
48,54,35072,47044,19,3,2
48,56,35922,45579,11,6,3
49,54,93905,93568,4,3,1
49,55,65561,91907,14,3,1
49,57,63303,47540,9,3,1
49,58,39220,54041,4,1,1
50,55,92884,96596,14,1,1
50,56,40527,50332,5,4,1
52,20,21554,26261,15,1,1
52,21,47924,43712,13,1,1
52,52,37216,25154,19,2,1
54,56,30230,33039,7,11,2
68,25,19363,26910,21,3,1
69,21,202297,260503,15,1,1
70,22,32947,44883,7,12,2
70,23,60262,59552,4,28,2
70,24,32652,40327,15,70,2
71,48,26031,39919,3,6,1
73,46,245605,313418,4,2,1
74,47,70595,85948,4,2,1
79,8,150689,182770,19,1,1
80,9,22984,22950,10,3,1
80,11,392548,274027,17,2,1
83,105,39623,42406,3,3,1
83,125,76943,94233,18,2,1
90,108,67949,57839,3,2,1
90,111,39239,45187,3,2,1
91,108,91283,92794,3,2,2
92,50,1171,2251,25,2,1
94,85,5001,2199,21,1,1
95,96,5573,2856,14,1,1
97,60,18685,9656,37,1,1
98,89,36313,40920,4,1,1
100,92,44921,63313,3,4,1
102,63,87910,91129,3,2,1
104,89,59322,79925,5,1,1
105,13,44171,30192,12,2,1
105,91,78238,75984,7,9,3
106,15,39347,62303,11,3,1
106,17,88933,89922,9,1,1
106,74,91540,93932,3,1,1
106,77,18535,8340,4,1,1
108,3,60643,66886,10,1,1
108,91,61807,74042,3,1,1
109,0,28968,33962,10,10,1
110,72,28765,28135,20,1,1
110,88,4764,1025,35,9,1
110,92,15564,28224,3,1,1
111,87,37876,38272,3,4,1
111,89,25244,20335,15,5,3
111,90,107340,126211,10,3,2
111,91,27220,28166,4,7,3
112,44,58052,15587,114,1,1
112,45,24639,11416,80,1,1
112,90,103855,116749,8,25,11
112,91,23157,37884,3,1,1
113,89,52344,52421,5,27,13
113,91,54732,57820,10,2,2
113,92,37512,36543,3,4,2
114,86,26309,22604,6,1,1
114,87,29750,35836,13,8,5
114,88,106956,108781,4,52,12
114,90,102402,127007,6,60,6
114,91,70556,84139,6,27,11
115,82,68008,69880,3,2,2
115,83,44851,54064,3,1,1
115,85,35799,41584,11,7,3
115,86,37079,12031,3,1,1
115,89,62358,67737,4,26,9
115,90,38876,42624,8,32,13
115,91,44480,54381,6,12,4
116,87,63111,70675,3,6,2
116,90,57862,58501,4,71,10
116,92,9276,1604,36,1,1
117,83,61217,80825,4,1,1
117,87,77096,94471,10,7,2
117,88,48978,33388,3,4,1
118,65,9075,4320,15,1,1
118,89,73732,86973,3,1,1
119,31,4952,2034,13,1,1
119,81,39663,12917,79,15,1
121,63,94191,93954,4,1,1
121,85,22171,27671,4,1,1
122,61,24056,35954,5,2,1
122,62,67714,35509,5,1,1
122,63,26150,22328,22,1,1
122,83,46348,53157,3,13,1
122,84,42835,40957,3,4,2
123,83,78358,101456,4,1,1
124,59,49452,49117,5,3,1
