x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,1,116951,131546,3
35,3,48927,24492,5
44,4,9078,624,50
45,1,134312,76724,35
45,3,239279,156631,41
45,4,251869,222327,4
46,1,9894,12370,7
47,3,340384,87793,5
47,4,261070,238550,4
48,3,13365,5441,155
49,1,131674,103524,15
49,3,312499,192590,4
95,19,23970,9999,111
96,1,198942,114086,2
101,24,3592,4690,9
102,22,5166,512,27
103,25,17752,3375,15
104,22,14968,678,22
107,22,2307,369,86
108,40,13013,523,18
110,12,222517,308331,3
110,41,951,437,27
112,11,44642,28920,6
112,12,57358,36010,51
112,17,7010,938,34
116,14,421287,254578,5
117,7,299049,271760,5
117,24,10449,933,14
117,35,3822,709,25
119,14,733960,436369,5
119,15,723659,23410,5
120,6,55116,43342,3
120,9,18566,605,140
120,38,2881,729,20
122,6,569705,317215,69
122,9,589010,145700,70
125,9,408712,303646,74
126,7,618739,323394,69
127,6,486850,369508,51
127,32,2227,708,15
